1,22,27,100
2,22,9,
3,22,2,
4,22,30,
5,22,3,
6,22,2,
7,22,24,
8,22,31,
9,22,13,
10,22,7,
11,22,5,
12,22,6,
13,22,19,
14,22,7,
15,22,15,
16,22,14,
17,22,19,
18,22,17,
19,22,6,
20,22,33,
21,22,4,
22,22,10,
23,22,14,
24,22,9,
25,22,29,
26,22,19,
27,22,18,
28,22,9,
29,22,32,
30,22,29,
31,22,4,
32,22,11,
33,22,11,
34,22,14,
35,22,4,
36,22,29,
37,22,6,
38,22,24,
39,22,21,
40,22,30,
41,22,21,
42,22,9,
43,22,21,
44,22,8,
45,22,9,
46,22,9,
47,22,17,
48,22,32,
49,22,17,
50,22,26,
51,22,29,
52,22,14,
53,22,5,
54,22,29,
55,22,7,
56,22,26,
57,22,22,
58,22,26,
59,22,4,
60,22,14,
61,22,6,
62,22,5,
63,22,18,
64,22,18,
65,22,7,
66,22,16,
67,22,27,
68,22,4,
69,22,29,
70,22,29,
71,22,16,
72,22,28,
73,22,17,
74,22,3,
75,22,4,
76,22,25,
77,22,32,
78,22,13,
79,22,30,
80,22,16,
81,38,2,
82,38,10,
83,38,49,
84,38,13,
85,38,48,
86,38,11,
87,38,51,
88,38,24,
89,38,24,
90,38,49,
91,38,26,
92,38,31,
93,38,45,
94,38,52,
95,38,37,
96,38,49,
97,38,16,
98,38,56,
99,38,36,
100,38,40,
101,38,42,
102,38,61,
103,38,22,
104,38,34,
105,38,13,
106,38,47,
107,38,27,
108,38,33,
109,38,60,
110,38,6,
111,38,41,
112,38,10,
113,38,61,
114,38,45,
115,38,7,
116,38,36,
117,38,5,
118,38,40,
119,38,22,
120,38,33,
121,38,22,
122,38,2,
123,38,39,
124,38,22,
125,38,39,
126,38,25,
127,38,19,
128,38,32,
129,38,31,
130,38,4,
131,38,1,
132,38,25,
133,38,10,
134,38,42,
135,38,47,
136,38,32,
137,38,13,
138,38,37,
139,38,37,
140,38,4,
141,38,11,
142,38,22,
143,38,59,
144,38,20,
145,38,26,
146,38,45,
147,38,28,
148,38,32,
149,38,46,
150,38,16,
151,38,3,
152,38,35,
153,38,20,
154,38,31,
155,38,12,
156,38,46,
157,38,30,
158,38,39,
159,38,54,
160,38,55,
161,38,16,
162,38,60,
163,38,23,
164,38,33,
165,38,26,
166,38,16,
167,38,5,
168,38,10,
169,38,7,
170,38,35,
171,38,51,
172,38,46,
173,38,13,
174,38,27,
175,38,13,
176,38,15,
177,38,46,
178,38,32,
179,38,14,
180,38,13,
181,38,35,
182,38,17,
183,38,27,
184,38,42,
185,38,25,
186,38,53,
187,38,41,
188,38,61,
189,38,3,
190,38,25,
191,38,34,
192,38,57,
193,38,48,
194,38,26,
195,38,60,
196,38,29,
197,38,36,
198,38,60,
199,38,50,
200,38,49,
