1,22,18,100
2,22,20,
3,22,26,
4,22,6,
5,22,24,
6,22,14,
7,22,33,
8,22,18,
9,22,14,
10,22,25,
11,22,5,
12,22,20,
13,22,5,
14,22,33,
15,22,31,
16,22,32,
17,22,22,
18,22,10,
19,22,12,
20,22,12,
21,22,10,
22,22,4,
23,22,21,
24,22,2,
25,22,1,
26,22,26,
27,22,21,
28,22,26,
29,22,2,
30,22,4,
31,22,22,
32,22,9,
33,22,12,
34,22,33,
35,22,26,
36,22,32,
37,22,5,
38,22,31,
39,22,20,
40,22,26,
41,22,24,
42,22,10,
43,22,23,
44,22,6,
45,22,8,
46,22,5,
47,22,6,
48,22,12,
49,22,14,
50,22,2,
51,22,4,
52,22,6,
53,22,19,
54,22,29,
55,22,29,
56,22,5,
57,22,4,
58,22,25,
59,22,13,
60,22,8,
61,22,11,
62,22,5,
63,22,6,
64,22,10,
65,22,2,
66,22,29,
67,22,7,
68,22,23,
69,22,23,
70,22,31,
71,22,10,
72,22,13,
73,22,27,
74,22,6,
75,22,2,
76,22,3,
77,22,13,
78,22,16,
79,22,15,
80,22,11,
81,22,12,
82,22,19,
83,22,23,
84,22,30,
85,22,12,
86,22,13,
87,22,21,
88,22,6,
89,22,23,
90,22,32,
91,22,16,
92,22,15,
93,22,19,
94,22,31,
95,22,9,
96,22,12,
97,22,4,
98,22,15,
99,22,5,
100,22,19,
101,22,1,
102,22,29,
103,22,12,
104,22,32,
105,22,29,
106,22,26,
107,22,18,
108,22,6,
109,22,29,
110,22,6,
111,22,23,
112,22,3,
113,22,16,
114,22,33,
115,22,24,
116,22,28,
117,22,3,
118,22,17,
119,22,19,
120,22,33,
121,22,31,
122,22,10,
123,22,7,
124,22,24,
125,22,4,
126,22,24,
127,22,33,
128,22,30,
129,22,12,
130,22,17,
131,22,15,
132,22,4,
133,22,32,
134,22,14,
135,22,16,
136,22,2,
137,22,26,
138,22,28,
139,22,29,
140,22,1,
141,22,10,
142,22,6,
143,22,6,
144,22,13,
145,22,28,
146,22,22,
147,22,24,
148,22,5,
149,22,1,
150,22,11,
151,22,19,
152,22,3,
153,22,30,
154,22,20,
155,22,1,
156,22,7,
157,22,18,
158,22,7,
159,22,15,
160,22,19,
161,22,26,
162,22,16,
163,22,33,
164,22,2,
165,22,17,
166,22,11,
167,22,16,
168,22,19,
169,22,23,
170,22,7,
171,22,2,
172,22,7,
173,22,15,
174,22,18,
175,22,25,
176,22,5,
177,22,22,
178,22,29,
179,22,32,
180,22,17,
181,22,11,
182,22,10,
183,22,23,
184,22,17,
185,22,5,
186,22,29,
187,22,31,
188,22,8,
189,22,17,
190,22,20,
191,22,5,
192,22,29,
193,22,5,
194,22,18,
195,22,21,
196,22,33,
197,22,30,
198,22,1,
199,22,31,
200,22,21,
