1,22,25,100
2,22,10,
3,22,3,
4,22,27,
5,22,15,
6,22,8,
7,22,14,
8,22,11,
9,22,5,
10,22,1,
11,22,7,
12,22,13,
13,22,9,
14,22,23,
15,22,2,
16,22,3,
17,22,27,
18,22,32,
19,22,13,
20,22,32,
21,38,10,
22,38,17,
23,38,43,
24,38,9,
25,38,20,
26,38,3,
27,38,54,
28,38,47,
29,38,10,
30,38,9,
31,38,35,
32,38,59,
33,38,50,
34,38,24,
35,38,48,
36,38,50,
37,38,44,
38,38,32,
39,38,51,
40,38,12,
41,38,45,
42,38,18,
43,38,3,
44,38,37,
45,38,29,
46,38,24,
47,38,51,
48,38,27,
49,38,40,
50,38,51,
51,38,61,
52,38,1,
53,38,27,
54,38,21,
55,38,33,
56,38,58,
57,38,52,
58,38,55,
59,38,23,
60,38,16,
61,38,61,
62,38,15,
63,38,38,
64,38,31,
65,38,4,
66,38,31,
67,38,13,
68,38,28,
69,38,61,
70,38,32,
71,38,39,
72,38,43,
73,38,5,
74,38,52,
75,38,2,
76,38,14,
77,38,45,
78,38,36,
79,38,33,
80,38,39,
81,38,40,
82,38,40,
83,38,5,
84,38,13,
85,38,31,
86,38,8,
87,38,40,
88,38,56,
89,38,10,
90,38,46,
91,38,21,
92,38,18,
93,38,49,
94,38,40,
95,38,39,
96,38,30,
97,38,53,
98,38,6,
99,38,8,
100,38,32,
