1,22,2,100
2,22,12,
3,22,6,
4,22,27,
5,22,24,
6,22,33,
7,22,9,
8,22,26,
9,22,19,
10,22,3,
11,22,30,
12,22,2,
13,22,17,
14,22,23,
15,22,18,
16,22,25,
17,22,12,
18,22,23,
19,22,6,
20,22,2,
21,22,28,
22,22,21,
23,22,3,
24,22,15,
25,22,27,
26,22,13,
27,22,25,
28,22,29,
29,22,30,
30,22,33,
31,22,22,
32,22,33,
33,22,14,
34,22,25,
35,22,15,
36,22,5,
37,22,1,
38,22,3,
39,22,22,
40,22,10,
41,22,28,
42,22,23,
43,22,33,
44,22,18,
45,22,17,
46,22,1,
47,22,29,
48,22,32,
49,22,8,
50,22,12,
51,22,21,
52,22,22,
53,22,8,
54,22,30,
55,22,2,
56,22,32,
57,22,32,
58,22,25,
59,22,26,
60,22,24,
61,38,45,
62,38,34,
63,38,31,
64,38,19,
65,38,25,
66,38,9,
67,38,35,
68,38,48,
69,38,48,
70,38,11,
71,38,21,
72,38,3,
73,38,1,
74,38,36,
75,38,25,
76,38,46,
77,38,52,
78,38,31,
79,38,32,
80,38,60,
81,38,30,
82,38,40,
83,38,12,
84,38,44,
85,38,19,
86,38,58,
87,38,17,
88,38,37,
89,38,12,
90,38,47,
91,38,61,
92,38,46,
93,38,27,
94,38,37,
95,38,50,
96,38,20,
97,38,28,
98,38,58,
99,38,40,
100,38,16,
