1,22,21,100
2,22,18,
3,22,17,
4,22,16,
5,22,23,
6,22,10,
7,22,15,
8,22,26,
9,22,17,
10,22,20,
11,22,32,
12,22,27,
13,22,29,
14,22,33,
15,22,20,
16,22,4,
17,22,27,
18,22,31,
19,22,14,
20,22,32,
21,22,13,
22,22,5,
23,22,8,
24,22,20,
25,22,26,
26,22,21,
27,22,20,
28,22,6,
29,22,21,
30,22,29,
31,22,8,
32,22,18,
33,22,21,
34,22,23,
35,22,33,
36,22,28,
37,22,22,
38,22,23,
39,22,21,
40,22,29,
41,22,11,
42,22,17,
43,22,4,
44,22,15,
45,22,14,
46,22,32,
47,22,9,
48,22,1,
49,22,32,
50,22,19,
51,22,7,
52,22,26,
53,22,20,
54,22,6,
55,22,21,
56,22,29,
57,22,9,
58,22,22,
59,22,20,
60,22,1,
61,22,6,
62,22,18,
63,22,11,
64,22,9,
65,22,12,
66,22,22,
67,22,4,
68,22,12,
69,22,8,
70,22,20,
71,22,2,
72,22,11,
73,22,27,
74,22,30,
75,22,14,
76,22,20,
77,22,27,
78,22,27,
79,22,29,
80,22,3,
81,22,5,
82,22,10,
83,22,2,
84,22,2,
85,22,27,
86,22,9,
87,22,11,
88,22,1,
89,22,17,
90,22,32,
91,22,27,
92,22,30,
93,22,14,
94,22,10,
95,22,7,
96,22,8,
97,22,33,
98,22,17,
99,22,16,
100,22,7,
101,22,10,
102,22,32,
103,22,15,
104,22,30,
105,22,11,
106,22,28,
107,22,1,
108,22,33,
109,22,23,
110,22,18,
111,22,33,
112,22,8,
113,22,17,
114,22,10,
115,22,16,
116,22,23,
117,22,32,
118,22,14,
119,22,23,
120,22,23,
121,22,20,
122,22,29,
123,22,16,
124,22,7,
125,22,26,
126,22,19,
127,22,29,
128,22,16,
129,22,14,
130,22,2,
131,22,12,
132,22,22,
133,22,14,
134,22,18,
135,22,13,
136,22,23,
137,22,1,
138,22,20,
139,22,19,
140,22,21,
141,22,20,
142,22,21,
143,22,7,
144,22,11,
145,22,9,
146,22,14,
147,22,20,
148,22,17,
149,22,26,
150,22,12,
151,22,4,
152,22,32,
153,22,3,
154,22,9,
155,22,29,
156,22,3,
157,22,19,
158,22,2,
159,22,9,
160,22,4,
161,22,29,
162,22,13,
163,22,8,
164,22,7,
165,22,30,
166,22,32,
167,22,13,
168,22,23,
169,22,9,
170,22,16,
171,22,6,
172,22,32,
173,22,3,
174,22,3,
175,22,29,
176,22,18,
177,22,4,
178,22,21,
179,22,20,
180,22,18,
181,22,20,
182,22,22,
183,22,30,
184,22,23,
185,22,27,
186,22,27,
187,22,14,
188,22,27,
189,22,22,
190,22,23,
191,22,23,
192,22,24,
193,22,10,
194,22,14,
195,22,32,
196,22,32,
197,22,6,
198,22,14,
199,22,32,
200,22,21,
201,22,9,
202,22,21,
203,22,27,
204,22,2,
205,22,13,
206,22,30,
207,22,21,
208,22,1,
209,22,29,
210,22,2,
211,22,21,
212,22,31,
213,22,18,
214,22,13,
215,22,14,
216,22,23,
217,22,25,
218,22,14,
219,22,15,
220,22,30,
221,22,13,
222,22,29,
223,22,32,
224,22,31,
225,22,30,
226,22,25,
227,22,23,
228,22,28,
229,22,32,
230,22,14,
231,22,17,
232,22,28,
233,22,5,
234,22,4,
235,22,15,
236,22,6,
237,22,15,
238,22,27,
239,22,24,
240,22,10,
241,22,33,
242,22,16,
243,22,24,
244,22,9,
245,22,17,
246,22,2,
247,22,5,
248,22,13,
249,22,31,
250,22,4,
251,22,22,
252,22,32,
253,22,10,
254,22,3,
255,22,17,
256,22,13,
257,22,16,
258,22,22,
259,22,32,
260,22,16,
261,22,18,
262,22,10,
263,22,3,
264,22,16,
265,22,27,
266,22,26,
