1,22,20,100
2,22,8,
3,22,26,
4,22,30,
5,22,31,
6,22,24,
7,22,16,
8,22,24,
9,22,3,
10,22,19,
11,22,15,
12,22,28,
13,22,31,
14,22,7,
15,22,27,
16,22,12,
17,22,2,
18,22,7,
19,22,23,
20,22,33,
21,22,5,
22,22,1,
23,22,17,
24,22,5,
25,22,13,
26,22,7,
27,22,22,
28,22,1,
29,22,14,
30,22,9,
31,22,21,
32,22,21,
33,22,24,
34,22,30,
35,22,3,
36,22,2,
37,22,7,
38,22,25,
39,22,16,
40,22,19,
41,38,21,
42,38,14,
43,38,40,
44,38,40,
45,38,23,
46,38,7,
47,38,40,
48,38,55,
49,38,25,
50,38,9,
51,38,46,
52,38,43,
53,38,26,
54,38,15,
55,38,46,
56,38,11,
57,38,5,
58,38,58,
59,38,5,
60,38,1,
61,38,40,
62,38,46,
63,38,32,
64,38,11,
65,38,59,
66,38,41,
67,38,19,
68,38,18,
69,38,3,
70,38,5,
71,38,4,
72,38,18,
73,38,36,
74,38,7,
75,38,55,
76,38,45,
77,38,17,
78,38,40,
79,38,31,
80,38,38,
81,38,20,
82,38,40,
83,38,39,
84,38,34,
85,38,9,
86,38,20,
87,38,52,
88,38,49,
89,38,19,
90,38,24,
91,38,17,
92,38,20,
93,38,55,
94,38,2,
95,38,16,
96,38,47,
97,38,56,
98,38,3,
99,38,18,
100,38,20,
