1,22,14,100
2,22,17,
3,22,16,
4,22,30,
5,22,15,
6,22,2,
7,22,3,
8,22,10,
9,22,2,
10,22,1,
11,22,19,
12,22,21,
13,22,4,
14,22,16,
15,22,8,
16,22,11,
17,22,27,
18,22,15,
19,22,23,
20,22,27,
21,22,3,
22,22,27,
23,22,30,
24,22,19,
25,22,32,
26,22,5,
27,22,6,
28,22,12,
29,22,11,
30,22,6,
31,22,14,
32,22,26,
33,22,22,
34,22,14,
35,22,10,
36,22,29,
37,22,18,
38,22,7,
39,22,26,
40,22,24,
41,22,11,
42,22,6,
43,22,27,
44,22,25,
45,22,12,
46,22,15,
47,22,26,
48,22,16,
49,22,32,
50,22,5,
51,22,1,
52,22,27,
53,22,2,
54,22,3,
55,22,3,
56,22,12,
57,22,32,
58,22,6,
59,22,32,
60,22,21,
61,22,21,
62,22,22,
63,22,4,
64,22,10,
65,22,31,
66,22,25,
67,22,23,
68,22,10,
69,22,1,
70,22,13,
71,22,24,
72,22,32,
73,22,16,
74,22,27,
75,22,32,
76,22,13,
77,22,29,
78,22,30,
79,22,24,
80,22,15,
81,22,25,
82,22,32,
83,22,31,
84,22,14,
85,22,8,
86,22,2,
87,22,25,
88,22,14,
89,22,28,
90,22,13,
91,22,19,
92,22,4,
93,22,28,
94,22,2,
95,22,8,
96,22,2,
97,22,7,
98,22,16,
99,22,8,
100,22,24,
101,38,57,
102,38,5,
103,38,45,
104,38,59,
105,38,57,
106,38,17,
107,38,14,
108,38,40,
109,38,7,
110,38,15,
111,38,42,
112,38,1,
113,38,24,
114,38,37,
115,38,56,
116,38,39,
117,38,11,
118,38,32,
119,38,55,
120,38,39,
121,38,54,
122,38,26,
123,38,61,
124,38,39,
125,38,33,
126,38,18,
127,38,55,
128,38,35,
129,38,43,
130,38,30,
131,38,22,
132,38,27,
133,38,49,
134,38,36,
135,38,59,
136,38,39,
137,38,33,
138,38,47,
139,38,9,
140,38,10,
141,38,26,
142,38,20,
143,38,52,
144,38,18,
145,38,20,
146,38,48,
147,38,61,
148,38,57,
149,38,24,
150,38,40,
151,38,16,
152,38,13,
153,38,60,
154,38,7,
155,38,2,
156,38,32,
157,38,54,
158,38,25,
159,38,48,
160,38,56,
161,38,16,
162,38,46,
163,38,43,
164,38,57,
165,38,14,
166,38,20,
167,38,28,
168,38,16,
169,38,43,
170,38,55,
171,38,1,
172,38,53,
173,38,8,
174,38,25,
175,38,22,
176,38,10,
177,38,43,
178,38,40,
179,38,34,
180,38,43,
181,38,54,
182,38,60,
183,38,27,
184,38,40,
185,38,43,
186,38,25,
187,38,61,
188,38,45,
189,38,23,
190,38,23,
191,38,40,
192,38,49,
193,38,53,
194,38,24,
195,38,11,
196,38,59,
197,38,24,
198,38,18,
199,38,57,
200,38,27,
201,38,50,
202,38,46,
203,38,1,
204,38,53,
205,38,35,
206,38,60,
207,38,41,
208,38,52,
209,38,37,
210,38,19,
211,38,42,
212,38,16,
213,38,10,
214,38,44,
215,38,14,
216,38,49,
217,38,61,
218,38,25,
219,38,4,
220,38,57,
221,38,32,
222,38,37,
223,38,15,
224,38,24,
225,38,23,
226,38,53,
227,38,54,
228,38,13,
229,38,54,
230,38,58,
231,38,61,
232,38,13,
233,38,3,
234,38,27,
235,38,26,
236,38,3,
237,38,56,
238,38,8,
239,38,33,
240,38,49,
241,38,3,
242,38,38,
243,38,56,
244,38,51,
245,38,23,
246,38,60,
247,38,45,
248,38,48,
249,38,61,
250,38,4,
251,38,24,
252,38,31,
253,38,58,
254,38,39,
255,38,23,
256,38,2,
257,38,42,
258,38,37,
259,38,12,
260,38,59,
261,38,29,
262,38,49,
263,38,26,
264,38,21,
265,38,13,
266,38,15,
267,38,32,
268,38,20,
269,38,33,
270,38,61,
271,38,25,
272,38,21,
273,38,49,
274,38,26,
275,38,14,
276,38,27,
277,38,25,
278,38,52,
279,38,15,
280,38,6,
281,38,43,
