1,38,50,100
2,38,37,
3,38,25,
4,38,34,
5,38,16,
6,38,3,
7,38,43,
8,38,18,
9,38,23,
10,38,37,
11,38,28,
12,38,1,
13,38,9,
14,38,52,
15,38,17,
16,38,28,
17,38,4,
18,38,21,
19,38,25,
20,38,55,
21,38,19,
22,38,51,
23,38,12,
24,38,47,
25,38,48,
26,38,52,
27,38,17,
28,38,24,
29,38,47,
30,38,30,
31,38,35,
32,38,35,
33,38,8,
34,38,31,
35,38,17,
36,38,35,
37,38,34,
38,38,44,
39,38,53,
40,38,11,
41,38,11,
42,38,28,
43,38,3,
44,38,50,
45,38,7,
46,38,51,
47,38,23,
48,38,32,
49,38,31,
50,38,5,
51,38,14,
52,38,61,
53,38,40,
54,38,51,
55,38,3,
56,38,54,
57,38,22,
58,38,31,
59,38,6,
60,38,15,
61,38,39,
62,38,40,
63,38,45,
64,38,37,
65,38,32,
66,38,3,
67,38,4,
68,38,29,
69,38,42,
70,38,35,
71,38,28,
72,38,1,
73,38,15,
74,38,30,
75,38,3,
76,38,15,
77,38,3,
78,38,45,
79,38,57,
80,38,49,
81,38,43,
82,38,23,
83,38,20,
84,38,58,
85,38,28,
86,38,4,
87,38,37,
88,38,40,
89,38,44,
90,38,11,
91,38,29,
92,38,36,
93,38,2,
94,38,50,
95,38,49,
96,38,36,
97,38,19,
98,38,59,
99,38,47,
100,38,31,
101,38,3,
102,38,41,
103,38,3,
104,38,30,
105,38,27,
106,38,21,
107,38,35,
108,38,27,
109,38,40,
110,38,50,
111,38,11,
112,38,9,
113,38,48,
114,38,46,
115,38,4,
116,38,45,
117,38,18,
118,38,47,
119,38,35,
120,38,3,
121,38,51,
122,38,21,
123,38,27,
124,38,41,
125,38,45,
126,38,23,
127,38,56,
128,38,8,
129,38,52,
130,38,23,
131,38,7,
132,38,5,
133,38,33,
134,38,4,
135,38,5,
136,38,4,
137,38,11,
138,38,29,
139,38,6,
140,38,34,
141,38,57,
142,38,32,
143,38,51,
144,38,35,
145,38,48,
146,38,3,
147,38,26,
148,38,18,
149,38,42,
150,38,44,
151,38,24,
152,38,7,
153,38,38,
154,38,40,
155,38,29,
156,38,10,
157,38,14,
158,38,34,
159,38,2,
160,38,48,
161,38,19,
162,38,1,
163,38,43,
164,38,18,
165,38,43,
166,38,33,
167,38,50,
168,38,48,
169,38,25,
170,38,48,
171,38,55,
172,38,5,
173,38,26,
174,38,8,
175,38,13,
176,38,19,
177,38,38,
178,38,46,
179,38,25,
180,38,36,
181,38,6,
182,38,12,
183,38,56,
184,38,45,
185,38,14,
186,38,13,
187,38,21,
188,38,54,
189,38,61,
190,38,33,
191,38,19,
192,38,41,
193,38,7,
194,38,40,
195,38,32,
196,38,15,
197,38,17,
198,38,12,
199,38,49,
200,38,59,
201,38,30,
202,38,7,
203,38,37,
204,38,20,
205,38,43,
206,38,9,
207,38,49,
208,38,55,
209,38,27,
210,38,45,
211,38,49,
212,38,39,
213,38,2,
214,38,13,
215,38,47,
216,38,25,
217,38,1,
218,38,5,
219,38,60,
220,38,25,
221,38,34,
222,38,35,
223,38,16,
224,38,22,
225,38,39,
226,38,19,
227,38,53,
228,38,31,
229,38,36,
230,38,35,
231,38,47,
232,38,34,
233,38,26,
234,38,22,
235,38,34,
