1,22,24,100
2,22,8,
3,22,11,
4,22,32,
5,22,16,
6,22,4,
7,22,14,
8,22,16,
9,22,17,
10,22,16,
11,22,9,
12,22,5,
13,22,24,
14,22,9,
15,22,24,
16,22,13,
17,22,14,
18,22,2,
19,22,9,
20,22,3,
21,22,31,
22,22,20,
23,22,5,
24,22,6,
25,22,28,
26,22,15,
27,22,33,
28,22,2,
29,22,32,
30,22,4,
31,22,32,
32,22,12,
33,22,26,
34,22,14,
35,22,30,
36,22,30,
37,22,15,
38,22,9,
39,22,11,
40,22,10,
41,38,27,
42,38,37,
43,38,5,
44,38,4,
45,38,15,
46,38,23,
47,38,12,
48,38,47,
49,38,37,
50,38,26,
51,38,27,
52,38,17,
53,38,41,
54,38,31,
55,38,5,
56,38,22,
57,38,47,
58,38,20,
59,38,39,
60,38,30,
61,38,46,
62,38,8,
63,38,22,
64,38,35,
65,38,53,
66,38,44,
67,38,31,
68,38,2,
69,38,25,
70,38,24,
71,38,14,
72,38,14,
73,38,40,
74,38,52,
75,38,46,
76,38,32,
77,38,41,
78,38,27,
79,38,37,
80,38,12,
81,38,52,
82,38,17,
83,38,13,
84,38,42,
85,38,12,
86,38,5,
87,38,50,
88,38,45,
89,38,13,
90,38,57,
91,38,15,
92,38,11,
93,38,41,
94,38,34,
95,38,59,
96,38,30,
97,38,33,
98,38,42,
99,38,23,
100,38,61,
101,38,19,
102,38,51,
103,38,4,
104,38,27,
105,38,13,
106,38,45,
107,38,1,
108,38,55,
109,38,52,
110,38,47,
111,38,24,
112,38,7,
113,38,25,
114,38,34,
115,38,44,
116,38,37,
117,38,54,
118,38,10,
119,38,39,
120,38,39,
121,38,57,
122,38,16,
123,38,61,
124,38,37,
125,38,27,
126,38,25,
127,38,15,
128,38,23,
129,38,21,
130,38,51,
131,38,53,
132,38,20,
133,38,25,
134,38,55,
135,38,19,
136,38,51,
137,38,21,
138,38,25,
139,38,57,
140,38,24,
141,38,32,
142,38,32,
143,38,45,
144,38,51,
145,38,24,
146,38,14,
147,38,41,
148,38,47,
149,38,39,
150,38,36,
151,38,52,
152,38,53,
153,38,11,
154,38,55,
155,38,61,
156,38,11,
157,38,45,
158,38,6,
159,38,47,
160,38,41,
161,38,34,
162,38,1,
163,38,60,
164,38,52,
165,38,18,
166,38,60,
167,38,53,
168,38,48,
169,38,31,
170,38,39,
171,38,47,
172,38,24,
173,38,2,
174,38,46,
175,38,34,
176,38,48,
177,38,36,
178,38,6,
179,38,35,
180,38,33,
181,38,33,
182,38,43,
183,38,50,
184,38,24,
185,38,14,
186,38,58,
187,38,5,
188,38,11,
189,38,47,
190,38,17,
191,38,26,
192,38,9,
193,38,34,
194,38,4,
195,38,51,
196,38,35,
197,38,50,
198,38,19,
199,38,11,
200,38,7,
