1,22,14,100
2,22,14,
3,22,10,
4,22,31,
5,22,20,
6,22,31,
7,22,27,
8,22,29,
9,22,24,
10,22,4,
11,22,26,
12,22,1,
13,22,30,
14,22,17,
15,22,30,
16,22,25,
17,22,28,
18,22,8,
19,22,16,
20,22,2,
21,22,4,
22,22,24,
23,22,33,
24,22,17,
25,22,26,
26,22,4,
27,22,17,
28,22,32,
29,22,5,
30,22,24,
31,22,20,
32,22,31,
33,22,19,
34,22,12,
35,22,26,
36,22,13,
37,22,6,
38,22,20,
39,22,33,
40,22,5,
41,22,31,
42,22,6,
43,22,13,
44,22,26,
45,22,8,
46,22,3,
47,22,32,
48,22,8,
49,22,16,
50,22,9,
51,22,7,
52,22,28,
53,22,22,
54,22,31,
55,22,1,
56,22,6,
57,22,2,
58,22,27,
59,22,27,
60,22,14,
61,22,16,
62,22,4,
63,22,21,
64,22,8,
65,22,32,
66,22,33,
67,22,21,
68,22,15,
69,22,31,
70,22,17,
71,22,7,
72,22,21,
73,22,16,
74,22,1,
75,22,18,
76,22,12,
77,22,16,
78,22,2,
79,22,13,
80,22,32,
81,22,27,
82,22,4,
83,22,13,
84,22,13,
85,22,12,
86,22,14,
87,22,7,
88,22,3,
89,22,4,
90,22,23,
91,22,26,
92,22,13,
93,22,28,
94,22,11,
95,22,5,
96,22,29,
97,22,27,
98,22,17,
99,22,19,
100,22,28,
101,22,18,
102,22,31,
103,22,10,
104,22,25,
105,22,8,
106,22,11,
107,22,11,
108,22,14,
109,22,27,
110,22,23,
111,22,10,
112,22,6,
113,22,11,
114,22,10,
115,22,32,
116,22,9,
117,22,22,
118,22,24,
119,22,13,
120,22,1,
121,22,2,
122,22,31,
123,22,23,
124,22,11,
125,22,30,
126,22,10,
127,22,8,
128,22,23,
129,22,9,
130,22,12,
131,22,33,
132,22,11,
133,22,25,
134,22,4,
135,22,15,
136,22,29,
137,22,20,
138,22,2,
139,22,4,
140,22,13,
141,22,15,
142,22,27,
143,22,21,
144,22,7,
145,22,3,
146,22,5,
147,22,13,
148,22,29,
149,22,33,
150,22,13,
151,22,9,
152,22,31,
153,22,27,
154,22,24,
155,22,8,
156,22,8,
157,22,16,
158,22,4,
159,22,19,
160,22,27,
161,22,33,
162,22,2,
163,22,10,
164,22,3,
165,22,15,
166,22,30,
167,22,7,
168,22,4,
169,22,20,
170,22,11,
171,22,22,
172,22,17,
173,22,27,
174,22,25,
175,22,3,
176,22,26,
177,22,17,
178,22,29,
179,22,13,
180,22,21,
181,22,17,
182,22,21,
183,22,8,
184,22,18,
185,22,24,
186,22,2,
187,22,24,
188,22,6,
189,22,28,
190,22,30,
191,22,16,
192,22,27,
193,22,23,
194,22,31,
195,22,13,
196,22,30,
197,22,15,
198,22,24,
199,22,20,
200,22,21,
201,22,6,
202,22,25,
203,22,18,
204,22,9,
205,22,31,
206,22,9,
207,22,12,
208,22,22,
209,22,16,
210,22,2,
211,22,8,
212,22,28,
213,22,20,
214,22,8,
215,22,27,
216,22,30,
217,22,19,
218,22,14,
219,22,18,
220,22,7,
221,22,25,
222,22,23,
223,22,27,
224,22,33,
225,22,19,
226,22,13,
227,22,18,
228,22,1,
229,22,9,
230,22,33,
231,22,1,
232,22,21,
233,22,27,
234,22,28,
235,22,14,
236,22,9,
237,22,4,
238,22,10,
239,22,19,
240,22,19,
241,22,5,
242,22,25,
243,22,6,
244,22,33,
245,22,6,
246,22,2,
247,22,27,
248,22,25,
249,22,3,
250,22,26,
251,22,7,
252,22,19,
253,22,22,
254,22,26,
255,22,26,
256,22,19,
257,22,9,
258,22,32,
259,22,19,
260,22,4,
261,22,6,
262,22,13,
263,22,20,
264,22,7,
265,22,8,
266,22,15,
267,22,33,
268,22,21,
269,22,1,
270,22,4,
271,22,1,
272,22,21,
273,22,12,
274,22,12,
275,22,33,
276,22,22,
277,22,31,
278,22,5,
279,22,6,
280,22,28,
281,22,23,
282,22,30,
283,22,7,
284,22,4,
285,22,2,
286,22,4,
287,22,7,
288,22,8,
289,22,18,
290,22,33,
291,22,27,
292,22,14,
293,22,23,
294,22,25,
295,22,17,
296,22,28,
297,22,2,
298,22,1,
299,22,12,
300,22,1,
301,22,8,
302,22,33,
303,22,16,
304,22,8,
305,22,18,
306,22,27,
307,22,17,
308,22,1,
309,22,8,
310,22,25,
311,22,24,
312,22,5,
313,22,16,
314,22,7,
315,22,14,
316,22,9,
317,22,32,
318,22,16,
319,22,11,
320,22,12,
321,22,30,
322,22,9,
323,22,20,
324,22,22,
325,22,16,
326,22,31,
327,22,23,
328,22,6,
329,22,1,
330,22,30,
331,22,26,
332,22,21,
333,22,12,
334,22,2,
335,22,17,
336,22,23,
337,22,3,
338,22,28,
339,22,4,
340,22,27,
341,22,27,
342,22,8,
343,22,19,
344,22,9,
345,22,17,
346,22,9,
347,22,31,
348,22,5,
349,22,26,
350,22,20,
351,22,11,
352,22,14,
353,22,2,
354,22,27,
355,22,1,
356,22,18,
357,22,29,
358,22,4,
359,22,8,
360,22,18,
361,22,8,
362,22,29,
363,22,32,
364,22,18,
365,22,22,
366,22,16,
367,22,9,
368,22,6,
369,22,25,
370,22,4,
371,22,11,
372,22,26,
373,22,17,
374,22,5,
375,22,33,
376,22,11,
377,22,33,
378,22,31,
379,22,22,
380,22,22,
381,22,7,
382,22,23,
383,22,26,
384,22,5,
385,22,15,
386,22,30,
387,22,17,
388,22,21,
389,22,21,
390,22,2,
391,22,26,
392,22,3,
393,22,7,
394,22,21,
395,22,18,
396,22,14,
397,22,15,
398,22,25,
399,22,22,
400,22,32,
401,22,10,
402,22,8,
403,22,5,
404,22,9,
405,22,6,
406,22,27,
407,22,16,
408,22,5,
409,22,22,
410,22,14,
411,22,22,
412,22,27,
413,22,21,
414,22,6,
415,22,8,
416,22,19,
417,22,27,
418,22,30,
419,22,20,
420,22,25,
421,22,11,
422,22,4,
423,22,15,
424,22,24,
425,22,23,
426,22,22,
427,22,18,
428,22,20,
429,22,22,
430,22,8,
431,22,22,
432,22,29,
433,22,20,
434,22,12,
435,22,9,
436,22,3,
437,22,10,
438,22,31,
439,22,14,
440,22,7,
441,22,31,
442,22,12,
443,22,25,
444,22,3,
445,22,10,
446,22,20,
447,22,32,
448,22,11,
449,22,31,
450,22,26,
451,22,24,
452,22,13,
453,22,7,
454,22,29,
455,22,24,
456,22,4,
457,22,17,
458,22,1,
459,22,18,
460,22,10,
461,22,9,
462,22,14,
463,22,30,
464,22,19,
465,22,25,
466,22,15,
467,22,29,
468,22,18,
469,22,20,
470,22,22,
471,22,24,
472,22,16,
473,22,33,
474,22,3,
475,22,27,
476,22,14,
477,22,33,
478,22,6,
479,22,31,
480,22,2,
481,22,15,
482,22,21,
483,22,29,
484,22,3,
485,22,23,
486,22,20,
487,22,15,
488,22,30,
489,22,29,
490,22,8,
491,22,30,
492,22,13,
493,22,7,
494,22,33,
495,22,31,
496,22,15,
497,22,12,
498,22,3,
499,22,33,
500,22,27,
501,22,24,
502,22,22,
503,22,27,
504,22,20,
505,22,15,
506,22,31,
507,22,10,
508,22,7,
509,22,3,
510,22,17,
511,22,25,
512,22,14,
513,22,25,
514,22,10,
515,22,15,
516,22,19,
517,22,13,
518,22,11,
519,22,26,
520,22,2,
521,22,30,
522,22,11,
523,22,33,
524,22,2,
525,22,16,
526,22,27,
527,22,18,
528,22,15,
529,22,23,
530,22,22,
531,22,26,
532,22,7,
533,22,33,
534,22,13,
535,22,27,
536,22,3,
537,22,6,
538,22,32,
539,22,1,
540,22,29,
541,22,8,
542,22,12,
543,22,29,
544,22,16,
545,22,27,
546,22,11,
547,22,5,
548,22,25,
549,22,7,
550,22,30,
551,22,8,
552,22,32,
553,22,25,
554,22,11,
555,22,17,
556,22,11,
557,22,12,
558,22,14,
559,22,32,
560,22,7,
561,22,12,
562,22,1,
563,22,13,
564,22,14,
565,22,15,
566,22,4,
567,22,31,
568,22,21,
569,22,22,
570,22,11,
571,22,3,
572,22,21,
573,22,33,
574,22,10,
575,22,6,
576,22,7,
577,22,20,
578,22,6,
579,22,21,
580,22,25,
581,22,7,
582,22,17,
583,22,2,
584,22,10,
585,22,28,
586,22,1,
587,22,31,
588,22,10,
589,22,33,
590,22,2,
591,22,24,
592,22,6,
593,22,13,
594,22,10,
595,22,18,
596,22,23,
597,22,3,
598,22,15,
599,22,1,
600,22,7,
601,22,18,
602,22,9,
603,22,17,
604,22,9,
605,22,32,
606,22,11,
607,22,6,
608,22,5,
609,22,22,
610,22,9,
611,22,13,
612,22,32,
613,22,13,
614,22,6,
615,22,9,
616,22,7,
617,22,18,
618,22,31,
619,22,14,
620,22,8,
621,22,2,
622,22,14,
623,22,31,
624,22,4,
625,22,9,
626,22,9,
627,22,15,
628,22,25,
629,22,18,
630,22,28,
631,22,20,
632,22,4,
633,22,19,
634,22,22,
635,22,13,
636,22,1,
637,22,22,
638,22,20,
639,22,26,
640,22,14,
641,38,7,
642,38,17,
643,38,1,
644,38,48,
645,38,43,
646,38,7,
647,38,53,
648,38,13,
649,38,52,
650,38,4,
651,38,13,
652,38,60,
653,38,53,
654,38,15,
655,38,3,
656,38,8,
657,38,43,
658,38,41,
