1,22,25,100
2,22,6,
3,22,19,
4,22,4,
5,22,32,
6,22,17,
7,22,27,
8,22,9,
9,22,1,
10,22,28,
11,22,13,
12,22,17,
13,22,26,
14,22,28,
15,22,28,
16,22,24,
17,22,24,
18,22,15,
19,22,23,
20,22,25,
21,22,32,
22,22,15,
23,22,2,
24,22,18,
25,22,7,
26,22,22,
27,22,24,
28,22,20,
29,22,32,
30,22,18,
31,22,9,
32,22,31,
33,22,9,
34,22,20,
35,22,17,
36,22,19,
37,22,12,
38,22,3,
39,22,13,
40,22,33,
41,22,24,
42,22,20,
43,22,1,
44,22,3,
45,22,20,
46,22,2,
47,22,9,
48,22,6,
49,22,6,
50,22,31,
51,22,13,
52,22,17,
53,22,1,
54,22,14,
55,22,33,
56,22,9,
57,22,29,
58,22,10,
59,22,13,
60,22,19,
61,22,30,
62,22,10,
63,22,22,
64,22,29,
65,22,18,
66,22,4,
67,22,5,
68,22,18,
69,22,22,
70,22,23,
71,22,27,
72,22,17,
73,22,4,
74,22,32,
75,22,17,
76,22,8,
77,22,4,
78,22,20,
79,22,23,
80,22,17,
81,22,6,
82,22,10,
83,22,29,
84,22,2,
85,22,20,
86,22,26,
87,22,7,
88,22,13,
89,22,4,
90,22,13,
91,22,30,
92,22,11,
93,22,2,
94,22,2,
95,22,5,
96,22,20,
97,22,10,
98,22,5,
99,22,11,
100,22,23,
101,22,9,
102,22,17,
103,22,25,
104,22,12,
105,22,18,
106,22,3,
107,22,4,
108,22,6,
109,22,23,
110,22,8,
111,22,24,
112,22,26,
113,22,9,
114,22,3,
115,22,25,
116,22,16,
117,22,33,
118,22,31,
119,22,26,
120,22,10,
121,22,7,
122,22,19,
123,22,25,
124,22,22,
125,22,23,
126,22,15,
127,22,25,
128,22,25,
129,22,17,
130,22,28,
131,22,5,
132,22,4,
133,22,26,
134,22,22,
135,22,24,
136,22,23,
137,22,24,
138,22,1,
139,22,30,
140,22,4,
141,22,30,
142,22,7,
143,22,19,
144,22,29,
145,22,32,
146,22,17,
147,22,28,
148,22,24,
149,22,14,
150,22,31,
151,22,9,
152,22,8,
153,22,28,
154,22,31,
155,22,9,
156,22,31,
157,22,1,
158,22,8,
159,22,31,
160,22,23,
161,38,31,
162,38,20,
163,38,3,
164,38,27,
165,38,48,
166,38,52,
167,38,8,
168,38,53,
169,38,33,
170,38,8,
171,38,19,
172,38,37,
173,38,12,
174,38,16,
175,38,57,
176,38,17,
177,38,15,
178,38,41,
179,38,15,
180,38,13,
181,38,19,
182,38,40,
183,38,37,
184,38,35,
185,38,42,
186,38,53,
187,38,6,
188,38,12,
189,38,17,
190,38,1,
191,38,59,
192,38,19,
193,38,20,
194,38,52,
195,38,17,
196,38,50,
197,38,10,
198,38,47,
199,38,13,
200,38,43,
