1,22,29,100
2,22,5,
3,22,2,
4,22,12,
5,22,14,
6,22,25,
7,22,31,
8,22,25,
9,22,33,
10,22,18,
11,22,28,
12,22,2,
13,22,16,
14,22,24,
15,22,23,
16,22,19,
17,22,20,
18,22,21,
19,22,9,
20,22,15,
21,22,24,
22,22,33,
23,22,24,
24,22,26,
25,22,18,
26,22,1,
27,22,24,
28,22,4,
29,22,12,
30,22,7,
31,22,24,
32,22,22,
33,22,12,
34,22,6,
35,22,24,
36,22,10,
37,22,9,
38,22,25,
39,22,5,
40,22,25,
41,22,18,
42,22,3,
43,22,11,
44,22,32,
45,22,16,
46,22,2,
47,22,15,
48,22,23,
49,22,24,
50,22,9,
51,22,9,
52,22,33,
53,22,31,
54,22,2,
55,22,5,
56,22,26,
57,22,32,
58,22,31,
59,22,23,
60,22,20,
61,22,12,
62,22,24,
63,22,25,
64,22,5,
65,22,16,
66,22,9,
67,22,4,
68,22,27,
69,22,22,
70,22,33,
71,22,16,
72,22,7,
73,22,18,
74,22,26,
75,22,9,
76,22,30,
77,22,28,
78,22,1,
79,22,20,
80,22,17,
81,22,4,
82,22,20,
83,22,22,
84,22,9,
85,22,18,
86,22,18,
87,22,32,
88,22,6,
89,22,11,
90,22,31,
91,22,23,
92,22,23,
93,22,22,
94,22,17,
95,22,23,
96,22,17,
97,22,20,
98,22,21,
99,22,6,
100,22,2,
