1,22,2,100
2,22,12,
3,22,27,
4,22,25,
5,22,6,
6,22,8,
7,22,27,
8,22,32,
9,22,31,
10,22,11,
11,22,14,
12,22,18,
13,22,27,
14,22,25,
15,22,13,
16,22,14,
17,22,23,
18,22,22,
19,22,10,
20,22,7,
21,22,14,
22,22,9,
23,22,10,
24,22,33,
25,22,3,
26,22,10,
27,22,30,
28,22,25,
29,22,28,
30,22,20,
31,22,33,
32,22,23,
33,22,8,
34,22,17,
35,22,32,
36,22,30,
37,22,7,
38,22,29,
39,22,5,
40,22,6,
41,22,9,
42,22,16,
43,22,12,
44,22,19,
45,22,25,
46,22,29,
47,22,27,
48,22,4,
49,22,20,
50,22,23,
51,22,9,
52,22,10,
53,22,33,
54,22,11,
55,22,17,
56,22,19,
57,22,27,
58,22,4,
59,22,30,
60,22,23,
61,22,21,
62,22,6,
63,22,23,
64,22,7,
65,22,9,
66,22,6,
67,22,18,
68,22,26,
69,22,13,
70,22,4,
71,22,16,
72,22,2,
73,22,10,
74,22,19,
75,22,2,
76,22,16,
77,22,33,
78,22,33,
79,22,28,
80,22,3,
81,22,21,
82,22,33,
83,22,30,
84,22,24,
85,22,27,
86,22,13,
87,22,18,
88,22,20,
89,22,24,
90,22,2,
91,22,4,
92,22,2,
93,22,5,
94,22,1,
95,22,9,
96,22,29,
97,22,1,
98,22,26,
99,22,17,
100,22,12,
101,22,18,
102,22,28,
103,22,28,
104,22,6,
105,22,9,
106,22,26,
107,22,18,
108,22,16,
109,22,13,
110,22,32,
111,22,33,
112,22,33,
113,22,29,
114,22,17,
115,22,27,
116,22,16,
117,22,24,
118,22,7,
119,22,32,
120,22,27,
121,22,6,
122,22,7,
123,22,1,
124,22,32,
125,22,11,
126,22,28,
127,22,26,
128,22,23,
129,22,15,
130,22,23,
131,22,20,
132,22,7,
133,22,19,
134,22,25,
135,22,11,
136,22,18,
137,22,27,
138,22,8,
139,22,12,
140,22,9,
141,22,17,
142,22,29,
143,22,28,
144,22,12,
145,22,3,
146,22,21,
147,22,16,
148,22,9,
149,22,33,
150,22,27,
151,22,16,
152,22,3,
153,22,3,
154,22,20,
155,22,33,
156,22,18,
157,22,16,
158,22,13,
159,22,31,
160,22,4,
161,22,30,
162,22,10,
163,22,28,
164,22,29,
165,22,9,
166,22,14,
167,22,10,
168,22,4,
169,22,4,
170,22,16,
171,22,16,
172,22,10,
173,22,9,
174,22,21,
175,22,26,
176,22,13,
177,22,32,
178,22,11,
179,22,31,
180,22,21,
181,22,3,
182,22,24,
183,22,22,
184,22,3,
185,22,14,
186,22,26,
187,22,33,
188,22,11,
189,22,13,
190,22,27,
191,22,31,
192,22,4,
193,22,5,
194,22,15,
195,22,15,
196,22,13,
197,22,30,
198,22,29,
199,22,33,
200,22,2,
201,22,4,
202,22,28,
203,22,12,
204,22,33,
205,22,21,
206,22,2,
207,22,9,
208,22,27,
209,22,28,
210,22,1,
211,22,24,
212,22,2,
213,22,18,
214,22,2,
215,22,3,
216,22,20,
217,22,26,
218,22,18,
219,22,6,
220,22,31,
221,22,33,
222,22,14,
223,22,28,
224,22,7,
225,22,19,
226,22,14,
227,22,8,
228,22,27,
229,22,20,
230,22,5,
231,22,5,
232,22,26,
233,22,18,
234,22,19,
235,22,12,
236,22,21,
237,22,24,
238,22,14,
239,22,26,
240,22,15,
241,22,19,
242,22,31,
243,22,10,
244,22,21,
245,22,15,
246,22,25,
247,22,27,
248,22,13,
249,22,10,
250,22,31,
251,22,19,
252,22,17,
253,22,1,
254,22,18,
255,22,14,
256,22,27,
257,22,1,
258,22,32,
259,22,14,
260,22,21,
261,22,4,
262,22,13,
263,22,18,
264,22,27,
265,22,29,
266,22,20,
267,22,7,
268,22,17,
269,22,10,
270,22,23,
271,22,23,
272,22,12,
273,22,11,
274,22,30,
275,22,11,
276,22,30,
277,22,12,
278,22,25,
279,22,31,
280,22,26,
281,22,32,
282,22,5,
283,22,3,
284,22,21,
285,22,21,
286,22,30,
287,22,8,
288,22,11,
289,22,22,
290,22,13,
291,22,26,
292,22,6,
293,22,15,
294,22,31,
295,22,3,
296,22,28,
297,22,26,
298,22,13,
299,22,29,
300,22,29,
301,22,23,
302,22,2,
303,22,24,
304,22,6,
305,22,19,
306,22,4,
307,22,7,
308,22,15,
309,22,18,
310,22,22,
311,22,20,
312,22,17,
313,22,13,
314,22,27,
315,22,24,
316,22,4,
317,22,1,
318,22,16,
319,22,10,
320,22,3,
321,22,21,
322,22,4,
323,22,17,
324,22,12,
325,22,26,
326,22,2,
327,22,30,
328,22,12,
329,22,30,
330,22,22,
331,22,33,
332,22,19,
333,22,3,
334,22,11,
335,22,26,
336,22,30,
337,22,29,
338,22,30,
339,22,25,
340,22,32,
341,22,3,
342,22,3,
343,22,12,
344,22,10,
345,22,14,
346,22,12,
347,22,25,
348,22,33,
349,22,11,
350,22,14,
351,22,22,
352,22,10,
353,22,30,
354,22,19,
355,22,4,
356,22,29,
357,22,10,
358,22,17,
359,22,33,
360,22,31,
361,22,25,
362,22,13,
363,22,12,
364,22,31,
365,22,25,
366,22,10,
367,22,21,
368,22,14,
369,22,12,
370,22,24,
371,22,22,
372,22,28,
373,22,14,
374,22,9,
375,22,25,
376,22,4,
377,22,26,
378,22,8,
379,22,16,
380,22,11,
381,22,3,
382,22,15,
383,22,6,
384,22,10,
385,22,20,
386,22,28,
387,22,32,
388,22,26,
389,22,21,
390,22,26,
391,22,10,
392,22,9,
393,22,9,
394,22,9,
395,22,30,
396,22,17,
397,22,20,
398,22,9,
399,22,25,
400,22,12,
401,22,12,
402,22,24,
403,22,14,
404,22,28,
405,22,30,
406,22,30,
407,22,7,
408,22,11,
409,22,19,
410,22,4,
411,22,20,
412,22,15,
413,22,3,
414,22,24,
415,22,31,
416,22,3,
417,22,29,
418,22,2,
419,22,9,
420,22,8,
421,22,20,
422,22,12,
423,22,15,
424,22,8,
425,22,24,
426,22,21,
427,22,7,
428,22,13,
429,22,2,
430,22,22,
431,22,1,
432,22,9,
433,22,33,
434,22,10,
435,22,15,
436,22,10,
437,22,14,
438,22,6,
439,22,9,
440,22,14,
441,22,28,
442,22,30,
443,22,15,
444,22,4,
445,22,15,
446,22,2,
447,22,12,
448,22,23,
449,22,25,
450,22,27,
451,22,18,
452,22,19,
453,22,1,
454,22,12,
455,22,24,
456,22,28,
457,22,7,
458,22,11,
459,22,31,
460,22,2,
461,22,29,
462,22,12,
463,22,31,
464,22,9,
465,22,19,
466,22,31,
467,22,12,
468,22,17,
469,22,4,
470,22,7,
471,22,33,
472,22,14,
473,22,11,
474,22,16,
475,22,19,
476,22,21,
477,22,3,
478,22,4,
479,22,26,
480,22,20,
481,38,36,
482,38,36,
483,38,36,
484,38,37,
485,38,42,
486,38,24,
487,38,46,
488,38,59,
489,38,19,
490,38,55,
491,38,15,
492,38,37,
493,38,20,
494,38,32,
495,38,11,
496,38,17,
497,38,9,
498,38,47,
499,38,60,
500,38,52,
501,38,6,
502,38,14,
503,38,59,
504,38,29,
505,38,20,
506,38,53,
507,38,44,
508,38,36,
509,38,45,
510,38,12,
511,38,50,
512,38,28,
513,38,34,
514,38,1,
515,38,15,
516,38,42,
517,38,21,
518,38,9,
519,38,4,
520,38,36,
521,38,15,
522,38,17,
523,38,34,
524,38,33,
525,38,13,
526,38,7,
527,38,5,
528,38,43,
529,38,53,
530,38,60,
531,38,2,
532,38,54,
533,38,41,
534,38,2,
535,38,21,
536,38,9,
537,38,37,
538,38,11,
539,38,14,
540,38,60,
541,38,27,
542,38,40,
543,38,41,
544,38,7,
545,38,54,
546,38,27,
547,38,33,
548,38,60,
549,38,6,
550,38,11,
551,38,33,
552,38,17,
553,38,61,
554,38,55,
555,38,44,
556,38,35,
557,38,55,
558,38,40,
559,38,46,
560,38,25,
561,38,32,
562,38,38,
563,38,33,
564,38,50,
565,38,49,
566,38,24,
567,38,21,
568,38,8,
569,38,1,
570,38,58,
571,38,20,
572,38,10,
573,38,34,
574,38,38,
575,38,7,
576,38,3,
577,38,53,
578,38,37,
579,38,56,
580,38,54,
581,38,1,
582,38,28,
583,38,56,
584,38,23,
585,38,15,
586,38,8,
587,38,30,
588,38,59,
589,38,49,
590,38,7,
591,38,60,
592,38,1,
593,38,55,
594,38,33,
595,38,47,
596,38,48,
597,38,56,
598,38,41,
599,38,30,
600,38,40,
601,38,6,
602,38,42,
603,38,35,
604,38,60,
605,38,44,
606,38,47,
607,38,52,
608,38,34,
609,38,28,
610,38,56,
611,38,45,
612,38,59,
613,38,5,
614,38,29,
615,38,9,
616,38,8,
617,38,52,
618,38,32,
619,38,7,
620,38,14,
621,38,60,
622,38,9,
623,38,56,
624,38,44,
625,38,25,
626,38,9,
627,38,10,
628,38,56,
629,38,12,
630,38,39,
631,38,11,
632,38,10,
633,38,40,
634,38,28,
635,38,9,
636,38,37,
637,38,46,
638,38,7,
639,38,39,
640,38,25,
641,38,30,
642,38,59,
643,38,14,
644,38,32,
645,38,18,
646,38,8,
647,38,35,
648,38,46,
649,38,13,
650,38,12,
651,38,40,
652,38,25,
653,38,42,
654,38,8,
655,38,52,
656,38,44,
657,38,29,
658,38,3,
659,38,40,
660,38,56,
661,38,54,
662,38,32,
663,38,8,
664,38,37,
665,38,53,
666,38,41,
667,38,35,
668,38,28,
669,38,32,
670,38,33,
671,38,3,
672,38,8,
673,38,3,
674,38,7,
675,38,35,
676,38,37,
677,38,18,
678,38,19,
679,38,4,
680,38,55,
681,38,59,
682,38,31,
683,38,57,
684,38,50,
685,38,5,
686,38,34,
687,38,60,
688,38,21,
689,38,10,
690,38,31,
691,38,52,
692,38,59,
693,38,41,
694,38,39,
695,38,23,
696,38,46,
697,38,53,
698,38,54,
699,38,16,
700,38,34,
701,38,47,
702,38,28,
703,38,51,
704,38,43,
705,38,13,
706,38,47,
707,38,6,
708,38,3,
709,38,58,
710,38,41,
711,38,45,
712,38,28,
713,38,7,
714,38,48,
715,38,50,
716,38,20,
717,38,60,
718,38,43,
719,38,18,
720,38,27,
721,38,58,
722,38,4,
723,38,40,
724,38,49,
725,38,49,
726,38,38,
727,38,26,
728,38,2,
729,38,49,
730,38,53,
731,38,46,
732,38,8,
733,38,58,
734,38,37,
735,38,26,
736,38,48,
737,38,49,
738,38,49,
739,38,52,
740,38,49,
741,38,46,
742,38,30,
743,38,57,
744,38,27,
745,38,45,
746,38,12,
747,38,8,
748,38,42,
749,38,49,
750,38,34,
751,38,37,
752,38,53,
753,38,55,
754,38,42,
755,38,49,
756,38,58,
757,38,48,
758,38,53,
759,38,42,
760,38,41,
761,38,17,
762,38,20,
763,38,20,
764,38,1,
765,38,22,
766,38,17,
767,38,40,
768,38,30,
769,38,5,
770,38,29,
771,38,17,
772,38,13,
773,38,47,
774,38,15,
775,38,42,
776,38,38,
777,38,61,
778,38,54,
779,38,61,
780,38,58,
781,38,12,
782,38,58,
783,38,38,
784,38,58,
785,38,33,
786,38,10,
787,38,9,
788,38,10,
789,38,5,
790,38,50,
791,38,35,
792,38,5,
793,38,3,
794,38,38,
795,38,34,
796,38,17,
797,38,52,
798,38,53,
799,38,39,
800,38,56,
