1,22,3,100
2,22,22,
3,22,12,
4,22,29,
5,22,23,
6,22,14,
7,22,12,
8,22,20,
9,22,33,
10,22,24,
11,22,29,
12,22,21,
13,22,14,
14,22,33,
15,22,22,
16,22,14,
17,22,3,
18,22,31,
19,22,23,
20,22,12,
21,22,21,
22,22,9,
23,22,16,
24,22,30,
25,22,27,
26,22,32,
27,22,26,
28,22,3,
29,22,3,
30,22,7,
31,22,2,
32,22,3,
33,22,9,
34,22,22,
35,22,15,
36,22,10,
37,22,27,
38,22,26,
39,22,13,
40,22,4,
41,22,20,
42,22,21,
43,22,17,
44,22,22,
45,22,10,
46,22,5,
47,22,4,
48,22,5,
49,22,1,
50,22,21,
51,22,31,
52,22,16,
53,22,8,
54,22,26,
55,22,14,
56,22,1,
57,22,16,
58,22,20,
59,22,19,
60,22,27,
61,38,56,
62,38,29,
63,38,53,
64,38,1,
65,38,15,
66,38,49,
67,38,31,
68,38,27,
69,38,54,
70,38,1,
71,38,60,
72,38,35,
73,38,47,
74,38,43,
75,38,3,
76,38,52,
77,38,12,
78,38,61,
79,38,32,
80,38,2,
81,38,17,
82,38,60,
83,38,59,
84,38,21,
85,38,58,
86,38,48,
87,38,61,
88,38,2,
89,38,28,
90,38,25,
91,38,54,
92,38,25,
93,38,16,
94,38,56,
95,38,58,
96,38,11,
97,38,25,
98,38,60,
99,38,2,
100,38,40,
