1,38,1,100
2,38,44,
3,38,32,
4,38,39,
5,38,29,
6,38,57,
7,38,41,
8,38,49,
9,38,41,
10,38,56,
11,38,40,
12,38,14,
13,38,24,
14,38,30,
15,38,35,
16,38,35,
17,38,35,
18,38,22,
19,38,14,
20,38,25,
21,38,19,
22,38,40,
23,38,22,
24,38,32,
25,38,44,
26,38,11,
27,38,22,
28,38,25,
29,38,42,
30,38,35,
31,38,14,
32,38,23,
33,38,50,
34,38,44,
35,38,52,
36,38,22,
37,38,5,
38,38,9,
39,38,24,
40,38,37,
41,38,46,
42,38,57,
43,38,55,
44,38,27,
45,38,39,
46,38,22,
47,38,54,
48,38,51,
49,38,4,
50,38,57,
51,38,37,
52,38,14,
53,38,22,
54,38,60,
55,38,18,
56,38,57,
57,38,56,
58,38,21,
59,38,22,
60,38,9,
61,38,4,
62,38,56,
63,38,45,
64,38,33,
65,38,27,
66,38,15,
67,38,37,
68,38,39,
69,38,56,
70,38,10,
71,38,45,
72,38,37,
73,38,22,
74,38,14,
75,38,39,
76,38,44,
77,38,41,
78,38,43,
79,38,3,
80,38,34,
81,38,27,
82,38,23,
83,38,33,
84,38,38,
85,38,20,
86,38,19,
87,38,2,
88,38,42,
89,38,54,
90,38,36,
91,38,20,
92,38,55,
93,38,53,
94,38,46,
95,38,49,
96,38,47,
97,38,46,
98,38,30,
99,38,21,
100,38,21,
101,38,30,
102,38,49,
103,38,18,
104,38,46,
105,38,58,
106,38,53,
107,38,59,
108,38,45,
109,38,13,
110,38,43,
111,38,28,
112,38,3,
113,38,14,
114,38,54,
115,38,22,
116,38,18,
117,38,26,
118,38,29,
119,38,24,
120,38,45,
121,38,43,
122,38,5,
123,38,14,
124,38,8,
125,38,48,
126,38,39,
127,38,26,
128,38,54,
129,38,34,
130,38,2,
131,38,44,
132,38,29,
133,38,9,
134,38,41,
135,38,37,
136,38,22,
137,38,6,
138,38,28,
139,38,14,
140,38,24,
141,38,7,
142,38,42,
143,38,25,
144,38,29,
145,38,29,
146,38,29,
147,38,59,
148,38,45,
149,38,4,
150,38,5,
151,38,20,
152,38,45,
153,38,40,
154,38,42,
155,38,1,
156,38,47,
157,38,25,
158,38,2,
159,38,10,
160,38,19,
161,38,7,
162,38,55,
163,38,57,
164,38,26,
165,38,7,
166,38,44,
167,38,59,
168,38,25,
169,38,55,
170,38,24,
171,38,41,
172,38,50,
173,38,50,
174,38,12,
175,38,55,
176,38,16,
177,38,44,
178,38,56,
179,38,48,
180,38,45,
181,38,1,
182,38,12,
183,38,37,
184,38,60,
185,38,23,
186,38,11,
187,38,24,
188,38,47,
189,38,39,
190,38,40,
191,38,37,
192,38,21,
193,38,38,
194,38,4,
195,38,22,
196,38,17,
197,38,59,
198,38,31,
199,38,28,
200,38,37,
201,38,47,
202,38,20,
203,38,57,
204,38,5,
205,38,24,
206,38,20,
207,38,58,
208,38,18,
209,38,6,
210,38,40,
211,38,31,
212,38,35,
213,38,37,
214,38,38,
215,38,13,
216,38,36,
217,38,8,
218,38,4,
219,38,7,
220,38,47,
221,38,61,
222,38,53,
223,38,42,
224,38,30,
225,38,30,
226,38,14,
227,38,47,
228,38,15,
229,38,43,
230,38,24,
231,38,6,
232,38,19,
233,38,17,
234,38,26,
235,38,59,
236,38,55,
237,38,36,
238,38,52,
239,38,19,
240,38,28,
241,38,2,
242,38,11,
243,38,60,
244,38,13,
245,38,53,
246,38,24,
247,38,21,
248,38,35,
249,38,38,
250,38,54,
251,38,12,
252,38,29,
253,38,16,
254,38,26,
255,38,57,
256,38,22,
257,38,36,
258,38,11,
259,38,2,
260,38,22,
261,38,15,
262,38,47,
263,38,41,
264,38,7,
265,38,53,
266,38,1,
267,38,58,
268,38,58,
269,38,29,
270,38,3,
271,38,8,
272,38,39,
273,38,11,
274,38,49,
275,38,51,
276,38,26,
277,38,29,
278,38,45,
279,38,54,
280,38,50,
281,38,7,
282,38,9,
283,38,20,
284,38,10,
285,38,27,
286,38,58,
287,38,60,
288,38,11,
289,38,9,
290,38,52,
291,38,4,
292,38,60,
293,38,22,
294,38,13,
295,38,4,
296,38,10,
297,38,5,
298,38,7,
299,38,36,
300,38,42,
301,38,40,
302,38,19,
303,38,15,
304,38,27,
305,38,44,
306,38,30,
307,38,10,
308,38,24,
309,38,1,
310,38,48,
311,38,17,
312,38,38,
313,38,32,
314,38,47,
315,38,31,
316,38,43,
317,38,49,
318,38,21,
319,38,41,
320,38,48,
321,38,36,
322,38,37,
323,38,15,
324,38,57,
325,38,4,
326,38,33,
327,38,25,
328,38,25,
329,38,31,
330,38,6,
331,38,9,
332,38,5,
333,38,33,
334,38,14,
335,38,31,
336,38,14,
337,38,2,
338,38,21,
339,38,58,
340,38,3,
341,38,57,
342,38,21,
343,38,16,
344,38,11,
345,38,47,
346,38,10,
347,38,55,
348,38,52,
349,38,12,
350,38,40,
351,38,14,
352,38,4,
353,38,20,
354,38,56,
355,38,16,
356,38,16,
357,38,37,
358,38,49,
359,38,61,
360,38,19,
361,38,59,
362,38,20,
363,38,24,
364,38,25,
365,38,58,
366,38,42,
367,38,38,
368,38,45,
369,38,37,
370,38,7,
371,38,27,
372,38,58,
373,38,33,
374,38,15,
375,38,44,
376,38,31,
377,38,10,
378,38,57,
379,38,36,
380,38,1,
381,38,35,
382,38,45,
383,38,37,
384,38,60,
385,38,20,
386,38,6,
387,38,28,
388,38,23,
389,38,52,
390,38,24,
391,38,51,
392,38,43,
393,38,58,
394,38,7,
395,38,40,
396,38,48,
397,38,57,
398,38,18,
399,38,6,
400,38,6,
401,38,34,
402,38,17,
403,38,43,
404,38,58,
405,38,3,
406,38,15,
407,38,36,
408,38,39,
409,38,50,
410,38,60,
411,38,50,
412,38,27,
413,38,55,
414,38,36,
415,38,30,
416,38,59,
417,38,24,
418,38,48,
419,38,24,
420,38,32,
421,38,3,
