1,22,6,100
2,22,13,
3,22,9,
4,22,20,
5,22,32,
6,22,23,
7,22,30,
8,22,25,
9,22,17,
10,22,8,
11,22,9,
12,22,13,
13,22,31,
14,22,22,
15,22,17,
16,22,10,
17,22,4,
18,22,19,
19,22,13,
20,22,15,
21,22,10,
22,22,30,
23,22,30,
24,22,18,
25,22,18,
26,22,29,
27,22,27,
28,22,20,
29,22,10,
30,22,22,
31,22,8,
32,22,11,
33,22,19,
34,22,14,
35,22,15,
36,22,16,
37,22,16,
38,22,31,
39,22,31,
40,22,23,
41,22,10,
42,22,24,
43,22,8,
44,22,25,
45,22,1,
46,22,15,
47,22,15,
48,22,17,
49,22,14,
50,22,7,
51,22,21,
52,22,26,
53,22,28,
54,22,26,
55,22,5,
56,22,10,
57,22,17,
58,22,26,
59,22,29,
60,22,13,
61,22,22,
62,22,18,
63,22,31,
64,22,7,
65,22,17,
66,22,30,
67,22,14,
68,22,10,
69,22,20,
70,22,2,
71,22,20,
72,22,14,
73,22,30,
74,22,27,
75,22,17,
76,22,8,
77,22,21,
78,22,14,
79,22,28,
80,22,4,
81,38,38,
82,38,36,
83,38,22,
84,38,30,
85,38,40,
86,38,2,
87,38,19,
88,38,45,
89,38,3,
90,38,54,
91,38,12,
92,38,29,
93,38,47,
94,38,12,
95,38,1,
96,38,11,
97,38,51,
98,38,22,
99,38,17,
100,38,3,
101,38,40,
102,38,8,
103,38,54,
104,38,33,
105,38,44,
106,38,17,
107,38,50,
108,38,51,
109,38,58,
110,38,41,
111,38,7,
112,38,19,
113,38,55,
114,38,29,
115,38,9,
116,38,38,
117,38,19,
118,38,11,
119,38,59,
120,38,59,
121,38,17,
122,38,45,
123,38,11,
124,38,28,
125,38,60,
126,38,21,
127,38,14,
128,38,7,
129,38,37,
130,38,23,
131,38,33,
132,38,36,
133,38,10,
134,38,4,
135,38,25,
136,38,2,
137,38,13,
138,38,35,
139,38,47,
140,38,44,
141,38,12,
142,38,25,
143,38,61,
144,38,51,
145,38,36,
146,38,6,
147,38,31,
148,38,49,
149,38,49,
150,38,54,
151,38,44,
152,38,21,
153,38,29,
154,38,31,
155,38,54,
156,38,3,
157,38,28,
158,38,18,
159,38,52,
160,38,45,
161,38,4,
162,38,31,
163,38,55,
164,38,43,
165,38,30,
166,38,3,
167,38,59,
168,38,7,
169,38,41,
170,38,3,
171,38,50,
172,38,5,
173,38,58,
174,38,6,
175,38,30,
176,38,56,
177,38,61,
178,38,21,
179,38,42,
180,38,20,
181,38,56,
182,38,25,
183,38,54,
184,38,19,
185,38,14,
186,38,51,
187,38,58,
188,38,26,
189,38,3,
190,38,32,
191,38,15,
192,38,25,
193,38,4,
194,38,16,
195,38,8,
196,38,27,
197,38,41,
198,38,7,
199,38,31,
200,38,45,
