1,22,4,100
2,22,28,
3,22,22,
4,22,4,
5,22,13,
6,22,3,
7,22,24,
8,22,21,
9,22,13,
10,22,2,
11,22,25,
12,22,16,
13,22,12,
14,22,27,
15,22,4,
16,22,28,
17,22,24,
18,22,32,
19,22,21,
20,22,7,
21,22,20,
22,22,20,
23,22,20,
24,22,4,
25,22,21,
26,22,24,
27,22,16,
28,22,8,
29,22,20,
30,22,3,
31,22,21,
32,22,30,
33,22,14,
34,22,19,
35,22,11,
36,22,21,
37,22,32,
38,22,29,
39,22,2,
40,22,9,
41,22,20,
42,22,32,
43,22,13,
44,22,29,
45,22,13,
46,22,30,
47,22,24,
48,22,21,
49,22,23,
50,22,27,
51,22,28,
52,22,15,
53,22,18,
54,22,24,
55,22,17,
56,22,14,
57,22,26,
58,22,33,
59,22,27,
60,22,7,
61,22,2,
62,22,21,
63,22,25,
64,22,20,
65,22,25,
66,22,12,
67,22,14,
68,22,9,
69,22,29,
70,22,31,
71,22,4,
72,22,7,
73,22,6,
74,22,6,
75,22,30,
76,22,14,
77,22,5,
78,22,26,
79,22,16,
80,22,8,
81,38,7,
82,38,49,
83,38,39,
84,38,6,
85,38,10,
86,38,40,
87,38,10,
88,38,50,
89,38,38,
90,38,8,
91,38,39,
92,38,18,
93,38,5,
94,38,7,
95,38,5,
96,38,4,
97,38,7,
98,38,31,
99,38,11,
100,38,13,
