1,22,5,100
2,22,7,
3,22,3,
4,22,7,
5,22,9,
6,22,31,
7,22,9,
8,22,17,
9,22,25,
10,22,26,
11,22,26,
12,22,20,
13,22,20,
14,22,25,
15,22,32,
16,22,31,
17,22,24,
18,22,4,
19,22,6,
20,22,13,
21,22,8,
22,22,22,
23,22,32,
24,22,26,
25,22,19,
26,22,19,
27,22,33,
28,22,6,
29,22,9,
30,22,2,
31,22,14,
32,22,32,
33,22,5,
34,22,31,
35,22,4,
36,22,30,
37,22,21,
38,22,9,
39,22,3,
40,22,29,
41,22,17,
42,22,8,
43,22,15,
44,22,29,
45,22,30,
46,22,26,
47,22,7,
48,22,17,
49,22,29,
50,22,16,
51,22,5,
52,22,19,
53,22,23,
54,22,9,
55,22,12,
56,22,22,
57,22,22,
58,22,2,
59,22,12,
60,22,33,
61,22,25,
62,22,14,
63,22,9,
64,22,12,
65,22,5,
66,22,23,
67,22,9,
68,22,15,
69,22,23,
70,22,28,
71,22,26,
72,22,17,
73,22,23,
74,22,17,
75,22,9,
76,22,27,
77,22,8,
78,22,14,
79,22,4,
80,22,9,
81,38,37,
82,38,21,
83,38,58,
84,38,19,
85,38,61,
86,38,17,
87,38,59,
88,38,23,
89,38,52,
90,38,3,
91,38,58,
92,38,1,
93,38,6,
94,38,50,
95,38,42,
96,38,11,
97,38,48,
98,38,39,
99,38,28,
100,38,37,
