1,38,52,100
2,38,1,
3,38,4,
4,38,21,
5,38,9,
6,38,43,
7,38,17,
8,38,20,
9,38,33,
10,38,54,
11,38,25,
12,38,16,
13,38,32,
14,38,50,
15,38,14,
16,38,59,
17,38,12,
18,38,17,
19,38,52,
20,38,5,
21,38,32,
22,38,6,
23,38,5,
24,38,41,
25,38,3,
26,38,53,
27,38,26,
28,38,19,
29,38,36,
30,38,17,
31,38,6,
32,38,14,
33,38,20,
34,38,56,
35,38,51,
36,38,52,
37,38,3,
38,38,54,
39,38,55,
40,38,44,
41,38,20,
42,38,50,
43,38,6,
44,38,50,
45,38,30,
46,38,31,
47,38,53,
48,38,3,
49,38,36,
50,38,12,
51,38,36,
52,38,48,
53,38,10,
54,38,34,
55,38,39,
56,38,38,
57,38,60,
58,38,60,
59,38,19,
60,38,42,
61,38,34,
62,38,46,
63,38,45,
64,38,58,
65,38,23,
66,38,16,
67,38,60,
68,38,40,
69,38,32,
70,38,40,
71,38,36,
72,38,13,
73,38,25,
74,38,25,
75,38,29,
76,38,3,
77,38,28,
78,38,20,
79,38,8,
80,38,46,
81,38,26,
82,38,12,
83,38,58,
84,38,16,
85,38,21,
86,38,4,
87,38,30,
88,38,6,
89,38,28,
90,38,7,
91,38,19,
92,38,23,
93,38,36,
94,38,59,
95,38,45,
96,38,16,
97,38,54,
98,38,32,
99,38,57,
100,38,2,
101,38,12,
102,38,41,
103,38,6,
104,38,20,
105,38,61,
106,38,6,
107,38,49,
108,38,32,
109,38,44,
110,38,52,
111,38,54,
112,38,8,
113,38,13,
114,38,13,
115,38,20,
116,38,38,
117,38,51,
118,38,51,
119,38,38,
120,38,10,
121,38,60,
122,38,5,
123,38,54,
124,38,46,
125,38,59,
126,38,9,
127,38,24,
128,38,30,
129,38,48,
130,38,41,
131,38,34,
132,38,36,
133,38,13,
134,38,8,
135,38,37,
136,38,46,
137,38,31,
138,38,58,
139,38,20,
140,38,29,
141,38,27,
142,38,52,
143,38,54,
144,38,9,
145,38,35,
146,38,18,
147,38,4,
148,38,7,
149,38,15,
150,38,12,
151,38,15,
152,38,16,
153,38,18,
154,38,44,
155,38,35,
156,38,21,
157,38,36,
158,38,30,
159,38,19,
160,38,36,
161,38,54,
162,38,38,
163,38,56,
164,38,6,
165,38,23,
166,38,31,
167,38,13,
168,38,13,
169,38,52,
170,38,14,
171,38,33,
172,38,20,
173,38,49,
174,38,33,
175,38,15,
176,38,31,
177,38,44,
178,38,37,
179,38,55,
180,38,51,
181,38,50,
182,38,8,
183,38,49,
184,38,24,
185,38,30,
186,38,11,
187,38,51,
188,38,7,
189,38,37,
190,38,23,
191,38,10,
192,38,33,
193,38,47,
194,38,26,
195,38,41,
196,38,23,
197,38,2,
198,38,60,
199,38,9,
200,38,22,
