1,22,31,100
2,22,13,
3,22,10,
4,22,19,
5,22,16,
6,22,18,
7,22,6,
8,22,29,
9,22,12,
10,22,6,
11,22,17,
12,22,26,
13,22,21,
14,22,33,
15,22,23,
16,22,12,
17,22,3,
18,22,9,
19,22,20,
20,22,24,
21,22,3,
22,22,26,
23,22,18,
24,22,32,
25,22,13,
26,22,2,
27,22,20,
28,22,33,
29,22,33,
30,22,13,
31,22,33,
32,22,7,
33,22,7,
34,22,17,
35,22,28,
36,22,19,
37,22,11,
38,22,20,
39,22,26,
40,22,12,
41,22,3,
42,22,8,
43,22,24,
44,22,20,
45,22,16,
46,22,14,
47,22,2,
48,22,19,
49,22,17,
50,22,18,
51,22,29,
52,22,21,
53,22,32,
54,22,1,
55,22,19,
56,22,9,
57,22,11,
58,22,13,
59,22,15,
60,22,1,
61,22,12,
62,22,31,
63,22,15,
64,22,16,
65,22,15,
66,22,32,
67,22,17,
68,22,15,
69,22,22,
70,22,20,
71,22,30,
72,22,6,
73,22,21,
74,22,11,
75,22,27,
76,22,25,
77,22,30,
78,22,18,
79,22,25,
80,22,17,
81,22,13,
82,22,20,
83,22,29,
84,22,8,
85,22,22,
86,22,13,
87,22,22,
88,22,9,
89,22,17,
90,22,26,
91,22,32,
92,22,3,
93,22,4,
94,22,30,
95,22,5,
96,22,6,
97,22,28,
98,22,2,
99,22,19,
100,22,12,
101,22,23,
102,22,6,
103,22,20,
104,22,23,
105,22,25,
106,22,10,
107,22,21,
108,22,28,
109,22,25,
110,22,11,
111,22,13,
112,22,29,
113,22,3,
114,22,22,
115,22,31,
116,22,2,
117,22,28,
118,22,6,
119,22,21,
120,22,24,
121,22,18,
122,22,16,
123,22,19,
124,22,18,
125,22,13,
126,22,7,
127,22,23,
128,22,15,
129,22,21,
130,22,30,
131,22,13,
132,22,13,
133,22,10,
134,22,17,
135,22,22,
136,22,16,
137,22,6,
138,22,13,
139,22,21,
140,22,11,
141,22,3,
142,22,10,
143,22,11,
144,22,5,
145,22,8,
146,22,29,
147,22,19,
148,22,25,
149,22,7,
150,22,32,
151,22,26,
152,22,22,
153,22,10,
154,22,18,
155,22,24,
156,22,32,
157,22,28,
158,22,8,
159,22,31,
160,22,16,
161,22,11,
162,22,29,
163,22,16,
164,22,1,
165,22,4,
166,22,10,
167,22,24,
168,22,33,
169,22,2,
170,22,2,
171,22,15,
172,22,10,
173,22,24,
174,22,21,
175,22,11,
176,22,11,
177,22,2,
178,22,19,
