1,22,21,100
2,22,3,
3,22,23,
4,22,33,
5,22,6,
6,22,20,
7,22,12,
8,22,12,
9,22,1,
10,22,3,
11,22,17,
12,22,7,
13,22,3,
14,22,3,
15,22,22,
16,22,20,
17,22,14,
18,22,4,
19,22,7,
20,22,23,
21,22,4,
22,22,10,
23,22,7,
24,22,33,
25,22,11,
26,22,9,
27,22,26,
28,22,21,
29,22,30,
30,22,21,
31,22,29,
32,22,10,
33,22,10,
34,22,10,
35,22,20,
36,22,5,
37,22,5,
38,22,16,
39,22,12,
40,22,33,
41,22,28,
42,22,21,
43,22,3,
44,22,22,
45,22,12,
46,22,10,
47,22,21,
48,22,22,
49,22,7,
50,22,11,
51,22,27,
52,22,18,
53,22,25,
54,22,7,
55,22,30,
56,22,14,
57,22,6,
58,22,12,
59,22,32,
60,22,22,
61,22,25,
62,22,5,
63,22,18,
64,22,2,
65,22,25,
66,22,15,
67,22,3,
68,22,12,
69,22,33,
70,22,24,
71,22,2,
72,22,1,
73,22,21,
74,22,3,
75,22,22,
76,22,6,
77,22,24,
78,22,10,
79,22,4,
80,22,27,
81,22,15,
82,22,31,
83,22,2,
84,22,12,
85,22,7,
86,22,21,
87,22,5,
88,22,19,
89,22,26,
90,22,5,
91,22,29,
92,22,1,
93,22,32,
94,22,9,
95,22,12,
96,22,3,
97,22,2,
98,22,7,
99,22,14,
100,22,32,
101,22,2,
102,22,28,
103,22,12,
104,22,15,
105,22,25,
106,22,33,
107,22,12,
108,22,12,
109,22,21,
110,22,16,
111,22,12,
112,22,24,
113,22,17,
114,22,30,
115,22,16,
116,22,15,
117,22,32,
118,22,8,
119,22,5,
120,22,17,
121,22,20,
122,22,7,
123,22,16,
124,22,14,
125,22,9,
126,22,19,
127,22,14,
128,22,10,
129,22,22,
130,22,21,
131,22,28,
132,22,28,
133,22,30,
134,22,8,
135,22,30,
136,22,4,
137,22,5,
138,22,13,
139,22,1,
140,22,27,
141,22,7,
142,22,33,
143,22,19,
144,22,1,
145,22,26,
146,22,8,
147,22,3,
148,22,32,
149,22,7,
150,22,3,
151,22,9,
152,22,22,
153,22,8,
154,22,32,
155,22,21,
156,22,11,
157,22,1,
158,22,11,
159,22,23,
160,22,23,
161,38,11,
162,38,15,
163,38,28,
164,38,30,
165,38,46,
166,38,58,
167,38,30,
168,38,43,
169,38,57,
170,38,46,
171,38,56,
172,38,15,
173,38,15,
174,38,50,
175,38,49,
176,38,52,
177,38,40,
178,38,52,
179,38,53,
180,38,59,
181,38,26,
182,38,9,
183,38,27,
184,38,44,
185,38,11,
186,38,31,
187,38,53,
188,38,45,
189,38,26,
190,38,37,
191,38,21,
192,38,2,
193,38,20,
194,38,25,
195,38,11,
196,38,51,
197,38,29,
198,38,9,
199,38,10,
200,38,21,
