1,38,20,100
2,38,38,
3,38,14,
4,38,14,
5,38,41,
6,38,5,
7,38,32,
8,38,59,
9,38,6,
10,38,13,
11,38,59,
12,38,53,
13,38,10,
14,38,22,
15,38,38,
16,38,51,
17,38,25,
18,38,57,
19,38,25,
20,38,60,
21,38,18,
22,38,21,
23,38,11,
24,38,14,
25,38,14,
26,38,7,
27,38,53,
28,38,50,
29,38,51,
30,38,2,
31,38,47,
32,38,40,
33,38,58,
34,38,16,
35,38,58,
36,38,38,
37,38,3,
38,38,16,
39,38,44,
40,38,41,
41,38,16,
42,38,33,
43,38,24,
44,38,45,
45,38,56,
46,38,5,
47,38,10,
48,38,16,
49,38,56,
50,38,15,
51,38,46,
52,38,1,
53,38,56,
54,38,43,
55,38,47,
56,38,8,
57,38,19,
58,38,42,
59,38,6,
60,38,52,
61,38,37,
62,38,26,
63,38,5,
64,38,23,
65,38,56,
66,38,10,
67,38,24,
68,38,16,
69,38,59,
70,38,19,
71,38,19,
72,38,29,
73,38,29,
74,38,6,
75,38,52,
76,38,15,
77,38,8,
78,38,52,
79,38,54,
80,38,37,
81,38,7,
82,38,33,
83,38,3,
84,38,7,
85,38,61,
86,38,44,
87,38,25,
88,38,44,
89,38,38,
90,38,53,
91,38,45,
92,38,28,
93,38,49,
94,38,3,
95,38,28,
96,38,3,
97,38,49,
98,38,53,
99,38,30,
100,38,51,
101,38,42,
102,38,22,
103,38,57,
104,38,23,
105,38,52,
106,38,50,
107,38,46,
108,38,13,
109,38,37,
110,38,21,
111,38,26,
112,38,10,
113,38,25,
114,38,58,
115,38,20,
116,38,42,
117,38,4,
118,38,19,
119,38,33,
120,38,61,
121,38,38,
122,38,33,
123,38,29,
124,38,36,
125,38,57,
126,38,3,
127,38,50,
128,38,10,
129,38,23,
130,38,16,
131,38,61,
132,38,43,
133,38,46,
134,38,21,
135,38,55,
136,38,25,
137,38,38,
138,38,58,
139,38,29,
140,38,13,
141,38,19,
142,38,56,
143,38,17,
144,38,23,
145,38,33,
146,38,12,
147,38,23,
148,38,54,
149,38,44,
150,38,7,
151,38,27,
152,38,17,
153,38,18,
154,38,35,
155,38,26,
156,38,22,
157,38,15,
158,38,37,
159,38,36,
160,38,39,
161,38,22,
162,38,9,
163,38,22,
164,38,10,
165,38,37,
166,38,14,
167,38,36,
168,38,38,
169,38,36,
170,38,10,
171,38,49,
172,38,13,
173,38,10,
174,38,15,
175,38,8,
176,38,3,
177,38,50,
178,38,4,
179,38,19,
180,38,39,
181,38,18,
182,38,24,
183,38,57,
184,38,5,
185,38,38,
186,38,32,
187,38,21,
188,38,7,
189,38,41,
190,38,54,
191,38,3,
192,38,9,
193,38,13,
194,38,4,
195,38,4,
196,38,16,
197,38,26,
198,38,14,
199,38,59,
200,38,31,
