1,22,20,100
2,22,7,
3,22,28,
4,22,33,
5,22,13,
6,22,24,
7,22,3,
8,22,3,
9,22,26,
10,22,31,
11,22,7,
12,22,5,
13,22,21,
14,22,8,
15,22,27,
16,22,2,
17,22,30,
18,22,18,
19,22,3,
20,22,4,
21,22,13,
22,22,15,
23,22,6,
24,22,29,
25,22,27,
26,22,20,
27,22,30,
28,22,33,
29,22,30,
30,22,22,
31,22,3,
32,22,15,
33,22,18,
34,22,32,
35,22,7,
36,22,25,
37,22,17,
38,22,2,
39,22,20,
40,22,22,
41,22,1,
42,22,16,
43,22,23,
44,22,30,
45,22,31,
46,22,5,
47,22,31,
48,22,1,
49,22,31,
50,22,33,
51,22,2,
52,22,5,
53,22,8,
54,22,18,
55,22,22,
56,22,24,
57,22,24,
58,22,4,
59,22,11,
60,22,26,
61,22,17,
62,22,18,
63,22,1,
64,22,8,
65,22,2,
66,22,29,
67,22,30,
68,22,7,
69,22,32,
70,22,24,
71,22,22,
72,22,12,
73,22,28,
74,22,15,
75,22,6,
76,22,19,
77,22,16,
78,22,15,
79,22,9,
80,22,14,
81,22,9,
82,22,26,
83,22,2,
84,22,15,
85,22,28,
86,22,26,
87,22,24,
88,22,25,
89,22,14,
90,22,19,
91,22,27,
92,22,16,
93,22,18,
94,22,17,
95,22,13,
96,22,20,
97,22,14,
98,22,21,
99,22,2,
100,22,24,
101,22,30,
102,22,6,
103,22,27,
104,22,9,
105,22,9,
106,22,27,
107,22,33,
108,22,13,
109,22,25,
110,22,11,
111,22,17,
112,22,14,
113,22,28,
114,22,12,
115,22,8,
116,22,19,
117,22,14,
118,22,11,
119,22,18,
120,22,2,
121,22,21,
122,22,25,
123,22,32,
124,22,16,
125,22,12,
126,22,7,
127,22,14,
128,22,25,
129,22,15,
130,22,21,
131,22,21,
132,22,16,
133,22,4,
134,22,28,
135,22,26,
136,22,8,
137,22,13,
138,22,32,
139,22,7,
140,22,1,
141,22,22,
142,22,13,
143,22,2,
144,22,25,
145,22,16,
146,22,26,
147,22,22,
148,22,1,
149,22,13,
150,22,3,
151,22,5,
152,22,11,
153,22,1,
154,22,27,
155,22,21,
156,22,13,
157,22,1,
158,22,19,
159,22,33,
160,22,5,
161,22,9,
162,22,29,
163,22,18,
164,22,7,
165,22,28,
166,22,33,
167,22,28,
168,22,7,
169,22,10,
170,22,2,
171,22,25,
172,22,5,
173,22,20,
174,22,10,
175,22,13,
176,22,16,
177,22,13,
178,22,21,
179,22,31,
180,22,33,
181,22,20,
182,22,16,
183,22,3,
184,22,25,
185,22,13,
186,22,5,
187,22,21,
188,22,19,
189,22,6,
190,22,1,
191,22,33,
192,22,5,
193,22,2,
194,22,22,
195,22,18,
196,22,19,
197,22,8,
198,22,19,
199,22,31,
200,22,20,
201,22,27,
202,22,4,
203,22,29,
204,22,11,
205,22,18,
206,22,13,
207,22,2,
208,22,33,
209,22,4,
210,22,24,
211,22,29,
212,22,11,
213,22,30,
214,22,33,
215,22,29,
216,22,23,
217,22,26,
218,22,31,
219,22,12,
220,22,23,
221,22,28,
222,22,14,
223,22,19,
224,22,5,
225,22,8,
226,22,14,
227,22,3,
228,22,9,
229,22,3,
230,22,31,
231,22,26,
232,22,25,
233,22,5,
234,22,21,
235,22,17,
236,22,15,
237,22,19,
238,22,1,
239,22,18,
240,22,6,
241,22,20,
242,22,30,
243,22,17,
244,22,32,
245,22,20,
246,22,7,
247,22,4,
248,22,10,
249,22,18,
250,22,9,
251,22,28,
252,22,3,
253,22,25,
254,22,18,
255,22,22,
256,22,23,
257,22,15,
258,22,3,
259,22,1,
260,22,24,
261,22,17,
262,22,15,
263,22,27,
264,22,13,
265,22,5,
266,22,6,
267,22,33,
268,22,11,
269,22,16,
270,22,9,
271,22,17,
272,22,7,
273,22,29,
274,22,2,
275,22,17,
276,22,16,
277,22,2,
278,22,28,
279,22,3,
280,22,12,
281,22,29,
282,22,3,
283,22,25,
284,22,10,
285,22,26,
286,22,5,
287,22,11,
288,22,21,
289,22,25,
290,22,30,
291,22,25,
292,22,27,
293,22,14,
294,22,5,
295,22,26,
296,22,14,
297,22,7,
298,22,17,
299,22,12,
300,22,12,
301,22,2,
302,22,17,
303,22,17,
304,22,20,
305,22,20,
306,22,8,
307,22,28,
308,22,23,
309,22,4,
310,22,30,
311,22,22,
312,22,23,
313,22,21,
314,22,27,
315,22,30,
316,22,14,
317,22,23,
318,22,9,
319,22,27,
320,22,17,
321,22,6,
322,22,26,
323,22,21,
324,22,28,
325,22,8,
326,22,22,
327,22,15,
328,22,15,
329,22,29,
330,22,12,
331,22,10,
332,22,27,
333,22,28,
334,22,20,
335,22,26,
336,22,9,
337,22,3,
338,22,24,
339,22,24,
340,22,28,
341,22,17,
342,22,6,
343,22,26,
344,22,20,
345,22,30,
346,22,30,
347,22,26,
348,22,18,
349,22,29,
350,22,31,
351,22,29,
352,22,18,
353,22,1,
354,22,22,
355,22,27,
356,22,22,
357,22,15,
358,22,14,
359,22,3,
360,22,26,
361,22,12,
362,22,32,
363,22,11,
364,22,20,
365,22,1,
366,22,29,
367,22,4,
368,22,13,
369,22,28,
370,22,11,
371,22,4,
372,22,16,
373,22,14,
374,22,17,
375,22,31,
376,22,6,
377,22,13,
378,22,3,
379,22,14,
380,22,25,
381,22,30,
382,22,18,
383,22,20,
384,22,30,
385,22,13,
386,22,7,
387,22,11,
388,22,6,
389,22,6,
390,22,16,
391,22,13,
392,22,31,
393,22,9,
394,22,12,
395,22,4,
396,22,3,
397,22,22,
398,22,32,
399,22,6,
400,22,17,
401,38,16,
402,38,53,
403,38,34,
404,38,43,
405,38,37,
406,38,17,
407,38,7,
408,38,52,
409,38,18,
410,38,55,
411,38,43,
412,38,35,
413,38,47,
414,38,24,
415,38,52,
416,38,43,
417,38,26,
418,38,11,
419,38,49,
420,38,49,
421,38,6,
422,38,55,
423,38,42,
424,38,18,
425,38,34,
426,38,40,
427,38,16,
428,38,14,
429,38,41,
430,38,43,
431,38,22,
432,38,3,
433,38,23,
434,38,19,
435,38,28,
436,38,20,
437,38,35,
438,38,13,
439,38,44,
440,38,40,
441,38,40,
442,38,31,
443,38,31,
444,38,23,
445,38,38,
446,38,12,
447,38,23,
448,38,46,
449,38,49,
450,38,42,
451,38,45,
452,38,41,
453,38,7,
454,38,33,
455,38,57,
456,38,45,
457,38,58,
458,38,37,
459,38,25,
460,38,13,
461,38,21,
462,38,18,
463,38,37,
464,38,21,
465,38,55,
466,38,53,
467,38,42,
468,38,51,
469,38,31,
470,38,7,
471,38,2,
472,38,27,
473,38,17,
474,38,13,
475,38,36,
476,38,14,
477,38,35,
478,38,53,
479,38,51,
480,38,31,
481,38,12,
482,38,4,
483,38,49,
484,38,27,
485,38,39,
486,38,18,
487,38,9,
488,38,40,
489,38,10,
490,38,53,
491,38,39,
492,38,4,
493,38,61,
494,38,5,
495,38,32,
496,38,57,
497,38,6,
498,38,1,
499,38,1,
500,38,42,
