1,38,49,100
2,38,55,
3,38,32,
4,38,27,
5,38,18,
6,38,13,
7,38,1,
8,38,5,
9,38,58,
10,38,51,
11,38,31,
12,38,15,
13,38,30,
14,38,37,
15,38,44,
16,38,16,
17,38,50,
18,38,18,
19,38,28,
20,38,15,
21,38,24,
22,38,13,
23,38,17,
24,38,40,
25,38,61,
26,38,54,
27,38,16,
28,38,56,
29,38,52,
30,38,38,
31,38,17,
32,38,27,
33,38,8,
34,38,9,
35,38,7,
36,38,8,
37,38,8,
38,38,37,
39,38,8,
40,38,35,
41,38,12,
42,38,35,
43,38,43,
44,38,17,
45,38,46,
46,38,13,
47,38,18,
48,38,25,
49,38,53,
50,38,26,
51,38,36,
52,38,2,
53,38,17,
54,38,16,
55,38,35,
56,38,20,
57,38,23,
58,38,55,
59,38,11,
60,38,34,
61,38,1,
62,38,35,
63,38,11,
64,38,5,
65,38,34,
66,38,29,
67,38,54,
68,38,56,
69,38,47,
70,38,31,
71,38,59,
72,38,50,
73,38,36,
74,38,12,
75,38,2,
76,38,57,
77,38,52,
78,38,60,
79,38,28,
80,38,38,
81,38,2,
82,38,50,
83,38,39,
84,38,18,
85,38,24,
86,38,32,
87,38,35,
88,38,36,
89,38,2,
90,38,13,
91,38,35,
92,38,29,
93,38,18,
94,38,19,
95,38,3,
96,38,59,
97,38,4,
98,38,23,
99,38,45,
100,38,32,
101,38,37,
102,38,56,
103,38,46,
104,38,24,
105,38,39,
106,38,13,
107,38,30,
108,38,41,
109,38,36,
110,38,17,
111,38,12,
112,38,44,
113,38,26,
114,38,54,
115,38,26,
116,38,19,
117,38,60,
118,38,13,
119,38,4,
120,38,45,
121,38,57,
122,38,32,
123,38,57,
124,38,7,
125,38,57,
126,38,25,
127,38,13,
128,38,57,
129,38,46,
130,38,21,
131,38,58,
132,38,10,
133,38,6,
134,38,61,
135,38,20,
136,38,36,
137,38,45,
138,38,34,
139,38,33,
140,38,32,
141,38,1,
142,38,7,
143,38,60,
144,38,34,
145,38,16,
146,38,37,
147,38,42,
148,38,34,
149,38,3,
150,38,21,
151,38,12,
152,38,26,
153,38,39,
154,38,60,
155,38,26,
156,38,44,
157,38,23,
158,38,1,
159,38,28,
160,38,31,
161,38,29,
162,38,6,
163,38,18,
164,38,41,
165,38,20,
166,38,56,
167,38,18,
168,38,61,
169,38,33,
170,38,5,
171,38,34,
172,38,23,
173,38,13,
174,38,10,
175,38,48,
176,38,47,
177,38,43,
178,38,49,
179,38,38,
180,38,59,
181,38,48,
182,38,20,
183,38,29,
184,38,57,
185,38,26,
186,38,39,
187,38,10,
188,38,54,
189,38,44,
190,38,49,
191,38,40,
192,38,39,
193,38,15,
194,38,41,
195,38,54,
196,38,56,
197,38,9,
198,38,11,
199,38,17,
200,38,47,
201,38,31,
202,38,57,
203,38,16,
204,38,35,
205,38,18,
206,38,33,
207,38,23,
208,38,39,
209,38,1,
210,38,21,
211,38,14,
212,38,12,
213,38,8,
214,38,45,
215,38,45,
216,38,44,
217,38,14,
218,38,56,
219,38,59,
220,38,1,
221,38,16,
222,38,10,
223,38,10,
224,38,57,
225,38,23,
226,38,16,
227,38,28,
228,38,7,
229,38,49,
230,38,4,
231,38,29,
232,38,25,
233,38,39,
234,38,55,
235,38,1,
236,38,54,
237,38,34,
238,38,47,
239,38,15,
240,38,59,
241,38,38,
242,38,39,
243,38,53,
244,38,57,
245,38,44,
246,38,36,
247,38,27,
248,38,55,
249,38,1,
250,38,13,
251,38,34,
252,38,32,
253,38,5,
254,38,18,
255,38,21,
256,38,11,
257,38,46,
258,38,41,
259,38,24,
260,38,29,
261,38,44,
262,38,4,
263,38,27,
264,38,39,
265,38,52,
266,38,55,
267,38,9,
268,38,59,
269,38,24,
270,38,14,
271,38,60,
272,38,35,
273,38,15,
274,38,39,
275,38,2,
276,38,18,
277,38,24,
278,38,61,
279,38,6,
280,38,13,
281,38,30,
282,38,24,
283,38,52,
284,38,9,
285,38,22,
