1,22,4,100
2,22,18,
3,22,6,
4,22,11,
5,22,27,
6,22,30,
7,22,25,
8,22,10,
9,22,29,
10,22,15,
11,22,8,
12,22,29,
13,22,28,
14,22,5,
15,22,2,
16,22,16,
17,22,15,
18,22,30,
19,22,14,
20,22,24,
21,22,7,
22,22,10,
23,22,28,
24,22,2,
25,22,9,
26,22,13,
27,22,25,
28,22,33,
29,22,31,
30,22,16,
31,22,16,
32,22,4,
33,22,2,
34,22,2,
35,22,7,
36,22,31,
37,22,11,
38,22,6,
39,22,29,
40,22,11,
41,22,16,
42,22,15,
43,22,19,
44,22,10,
45,22,33,
46,22,16,
47,22,2,
48,22,15,
49,22,31,
50,22,4,
51,22,10,
52,22,12,
53,22,24,
54,22,30,
55,22,20,
56,22,30,
57,22,27,
58,22,5,
59,22,7,
60,22,29,
61,22,8,
62,22,9,
63,22,26,
64,22,5,
65,22,31,
66,22,33,
67,22,5,
68,22,31,
69,22,13,
70,22,22,
71,22,31,
72,22,33,
73,22,5,
74,22,33,
75,22,28,
76,22,7,
77,22,1,
78,22,21,
79,22,19,
80,22,32,
81,22,29,
82,22,29,
83,22,26,
84,22,17,
85,22,29,
86,22,20,
87,22,26,
88,22,17,
89,22,24,
90,22,24,
91,22,24,
92,22,16,
93,22,26,
94,22,12,
95,22,11,
96,22,23,
97,22,18,
98,22,17,
99,22,14,
100,22,31,
101,22,22,
102,22,32,
103,22,16,
104,22,21,
105,22,25,
106,22,30,
107,22,21,
108,22,1,
109,22,16,
110,22,14,
111,22,23,
112,22,21,
113,22,26,
114,22,27,
115,22,33,
116,22,26,
117,22,19,
118,22,17,
119,22,3,
120,22,32,
121,22,24,
122,22,21,
123,22,7,
124,22,21,
125,22,14,
126,22,4,
127,22,30,
128,22,31,
129,22,22,
130,22,18,
131,22,28,
132,22,30,
133,22,14,
134,22,15,
135,22,25,
136,22,13,
137,22,32,
138,22,29,
139,22,27,
140,22,27,
141,22,20,
142,22,12,
143,22,25,
144,22,26,
145,22,2,
146,22,11,
147,22,17,
148,22,11,
149,22,8,
150,22,5,
151,22,1,
152,22,23,
153,22,10,
154,22,21,
155,22,20,
156,22,12,
157,22,1,
158,22,2,
159,22,23,
160,22,1,
161,22,12,
162,22,18,
163,22,30,
164,22,16,
165,22,29,
166,22,22,
167,22,25,
168,22,6,
169,22,13,
170,22,19,
171,22,17,
172,22,4,
173,22,27,
174,22,26,
175,22,32,
176,22,19,
177,22,6,
178,22,22,
179,22,32,
180,22,13,
181,22,19,
182,22,25,
183,22,30,
184,22,21,
185,22,25,
186,22,19,
187,22,17,
188,22,6,
189,22,4,
190,22,7,
191,22,7,
192,22,25,
193,22,14,
194,22,10,
195,22,19,
196,22,16,
197,22,31,
198,22,33,
199,22,3,
200,22,31,
201,22,31,
202,22,8,
203,22,17,
204,22,23,
205,22,9,
206,22,31,
207,22,2,
208,22,11,
209,22,20,
210,22,32,
211,22,3,
212,22,24,
213,22,8,
214,22,32,
215,22,6,
216,22,10,
217,22,20,
218,22,13,
219,22,32,
220,22,30,
221,22,1,
222,22,2,
223,22,32,
224,22,16,
225,22,31,
226,22,30,
227,22,3,
228,22,26,
229,22,15,
230,22,23,
231,22,25,
232,22,19,
233,22,15,
234,22,16,
235,22,21,
236,22,20,
237,22,4,
238,22,33,
239,22,30,
240,22,28,
241,22,18,
242,22,32,
243,22,17,
244,22,9,
245,22,8,
246,22,19,
247,22,2,
248,22,10,
249,22,23,
250,22,19,
251,22,5,
252,22,23,
253,22,3,
254,22,26,
255,22,28,
256,22,23,
257,22,15,
258,22,14,
259,22,7,
260,22,20,
261,22,10,
262,22,22,
263,22,5,
264,22,5,
265,22,9,
266,22,13,
267,22,7,
268,22,14,
269,22,28,
270,22,7,
271,22,31,
272,22,3,
273,22,10,
274,22,6,
275,22,8,
276,22,4,
277,22,21,
278,22,8,
279,22,15,
280,22,17,
281,22,11,
282,22,14,
283,22,8,
284,22,8,
285,22,16,
286,22,23,
287,22,10,
288,22,21,
289,22,19,
290,22,25,
291,22,23,
292,22,1,
293,22,25,
294,22,3,
295,22,9,
296,22,8,
297,22,20,
298,22,18,
299,22,12,
300,22,5,
301,22,3,
302,22,24,
303,22,27,
304,22,30,
305,22,33,
306,22,25,
307,22,17,
308,22,18,
309,22,2,
310,22,4,
311,22,19,
312,22,16,
313,22,10,
314,22,1,
315,22,13,
316,22,6,
317,22,11,
318,22,18,
319,22,12,
320,22,9,
321,22,31,
322,22,13,
323,22,15,
324,22,33,
325,22,23,
326,22,24,
327,22,18,
328,22,30,
329,22,2,
330,22,31,
331,22,1,
332,22,20,
333,22,21,
334,22,20,
335,22,18,
336,22,26,
337,22,3,
338,22,5,
339,22,30,
340,22,4,
341,22,29,
342,22,28,
