1,22,23,100
2,22,33,
3,22,18,
4,22,13,
5,22,13,
6,22,4,
7,22,24,
8,22,10,
9,22,2,
10,22,23,
11,22,15,
12,22,8,
13,22,6,
14,22,22,
15,22,27,
16,22,21,
17,22,27,
18,22,33,
19,22,20,
20,22,9,
21,22,1,
22,22,27,
23,22,24,
24,22,24,
25,22,9,
26,22,24,
27,22,4,
28,22,18,
29,22,33,
30,22,14,
31,22,31,
32,22,7,
33,22,25,
34,22,30,
35,22,23,
36,22,27,
37,22,16,
38,22,10,
39,22,6,
40,22,12,
41,22,24,
42,22,24,
43,22,6,
44,22,18,
45,22,14,
46,22,16,
47,22,16,
48,22,18,
49,22,33,
50,22,8,
51,22,3,
52,22,26,
53,22,25,
54,22,11,
55,22,28,
56,22,17,
57,22,16,
58,22,16,
59,22,19,
60,22,31,
61,22,6,
62,22,7,
63,22,19,
64,22,18,
65,22,20,
66,22,5,
67,22,30,
68,22,23,
69,22,32,
70,22,9,
71,22,5,
72,22,22,
73,22,5,
74,22,16,
75,22,31,
76,22,10,
77,22,18,
78,22,8,
79,22,16,
80,22,4,
81,22,28,
82,22,1,
83,22,1,
84,22,8,
85,22,16,
86,22,33,
87,22,18,
88,22,13,
89,22,30,
90,22,14,
91,22,9,
92,22,6,
93,22,18,
94,22,29,
95,22,15,
96,22,7,
97,22,20,
98,22,12,
99,22,16,
100,22,1,
101,22,25,
102,22,6,
103,22,1,
104,22,3,
105,22,9,
106,22,14,
107,22,17,
108,22,30,
109,22,32,
110,22,16,
111,22,29,
112,22,24,
113,22,28,
114,22,31,
115,22,25,
116,22,23,
117,22,12,
118,22,1,
119,22,32,
120,22,12,
121,22,6,
122,22,32,
123,22,12,
124,22,4,
125,22,33,
126,22,8,
127,22,30,
128,22,4,
129,22,26,
130,22,20,
131,22,29,
132,22,8,
133,22,2,
134,22,16,
135,22,14,
136,22,15,
137,22,26,
138,22,30,
139,22,21,
140,22,19,
141,22,32,
142,22,3,
143,22,23,
144,22,15,
145,22,28,
146,22,31,
147,22,5,
148,22,20,
149,22,5,
150,22,30,
151,22,2,
152,22,2,
153,22,4,
154,22,19,
155,22,7,
156,22,28,
157,22,28,
158,22,9,
159,22,13,
160,22,24,
161,22,33,
162,22,20,
163,22,15,
164,22,33,
165,22,24,
166,22,21,
167,22,5,
168,22,20,
169,22,13,
170,22,20,
171,22,29,
172,22,11,
173,22,33,
174,22,25,
175,22,3,
176,22,32,
177,22,12,
178,22,14,
179,22,27,
180,22,26,
181,22,17,
182,22,1,
183,22,9,
184,22,21,
185,22,20,
186,22,3,
187,22,18,
188,22,18,
189,22,23,
190,22,15,
191,22,4,
192,22,23,
193,22,10,
194,22,8,
195,22,24,
196,22,14,
197,22,30,
198,22,12,
199,22,16,
200,22,6,
201,22,23,
