1,38,22,100
2,38,37,
3,38,16,
4,38,37,
5,38,49,
6,38,33,
7,38,13,
8,38,50,
9,38,30,
10,38,36,
11,38,37,
12,38,53,
13,38,5,
14,38,29,
15,38,60,
16,38,44,
17,38,3,
18,38,21,
19,38,12,
20,38,53,
21,38,27,
22,38,59,
23,38,28,
24,38,30,
25,38,5,
26,38,3,
27,38,34,
28,38,16,
29,38,35,
30,38,53,
31,38,58,
32,38,31,
33,38,33,
34,38,56,
35,38,43,
36,38,24,
37,38,9,
38,38,35,
39,38,60,
40,38,8,
41,38,6,
42,38,18,
43,38,21,
44,38,14,
45,38,22,
46,38,35,
47,38,6,
48,38,26,
49,38,56,
50,38,23,
51,38,35,
52,38,55,
53,38,42,
54,38,42,
55,38,6,
56,38,29,
57,38,13,
58,38,22,
59,38,6,
60,38,38,
61,38,60,
62,38,10,
63,38,19,
64,38,16,
65,38,17,
66,38,59,
67,38,53,
68,38,35,
69,38,2,
70,38,57,
71,38,9,
72,38,15,
73,38,50,
74,38,37,
75,38,28,
76,38,4,
77,38,4,
78,38,45,
79,38,30,
80,38,9,
81,38,44,
82,38,59,
83,38,25,
84,38,61,
85,38,37,
86,38,59,
87,38,53,
88,38,52,
89,38,2,
90,38,16,
91,38,24,
92,38,54,
93,38,33,
94,38,43,
95,38,25,
96,38,53,
97,38,49,
98,38,55,
99,38,28,
100,38,24,
101,38,26,
102,38,56,
103,38,16,
104,38,60,
105,38,9,
106,38,8,
107,38,48,
108,38,53,
109,38,48,
110,38,28,
111,38,6,
112,38,56,
113,38,52,
114,38,39,
115,38,21,
116,38,55,
117,38,17,
118,38,4,
119,38,37,
120,38,47,
121,38,54,
122,38,50,
123,38,24,
124,38,53,
125,38,61,
126,38,19,
127,38,33,
128,38,16,
129,38,33,
130,38,2,
131,38,7,
132,38,14,
133,38,57,
134,38,40,
135,38,4,
136,38,15,
137,38,13,
138,38,11,
139,38,40,
140,38,61,
141,38,42,
142,38,50,
143,38,58,
144,38,6,
145,38,39,
146,38,22,
147,38,48,
148,38,58,
149,38,60,
150,38,3,
151,38,26,
152,38,1,
153,38,24,
154,38,4,
155,38,54,
156,38,8,
157,38,17,
158,38,43,
159,38,15,
160,38,36,
161,38,7,
162,38,5,
163,38,24,
164,38,41,
165,38,3,
166,38,12,
167,38,35,
168,38,18,
169,38,17,
170,38,7,
171,38,49,
172,38,29,
173,38,26,
174,38,35,
175,38,31,
176,38,26,
177,38,31,
178,38,48,
179,38,23,
180,38,1,
181,38,49,
182,38,46,
183,38,5,
184,38,22,
185,38,38,
186,38,49,
187,38,51,
188,38,35,
189,38,52,
190,38,48,
191,38,60,
192,38,1,
193,38,59,
194,38,14,
195,38,55,
196,38,27,
197,38,7,
198,38,12,
199,38,13,
200,38,31,
201,38,49,
202,38,2,
203,38,42,
204,38,33,
205,38,16,
206,38,19,
207,38,52,
208,38,37,
209,38,26,
210,38,23,
211,38,38,
212,38,54,
213,38,14,
214,38,57,
215,38,35,
216,38,8,
217,38,50,
218,38,5,
219,38,13,
220,38,8,
221,38,56,
222,38,5,
223,38,1,
224,38,59,
225,38,49,
226,38,59,
227,38,38,
228,38,52,
229,38,17,
230,38,13,
231,38,6,
232,38,21,
233,38,1,
234,38,56,
235,38,46,
236,38,32,
237,38,22,
238,38,18,
