1,22,3,100
2,22,8,
3,22,32,
4,22,28,
5,22,31,
6,22,28,
7,22,27,
8,22,5,
9,22,28,
10,22,3,
11,22,9,
12,22,3,
13,22,12,
14,22,10,
15,22,17,
16,22,7,
17,22,2,
18,22,1,
19,22,9,
20,22,20,
21,22,32,
22,22,11,
23,22,11,
24,22,18,
25,22,20,
26,22,5,
27,22,19,
28,22,30,
29,22,29,
30,22,32,
31,22,18,
32,22,24,
33,22,4,
34,22,6,
35,22,22,
36,22,5,
37,22,9,
38,22,13,
39,22,12,
40,22,22,
41,22,27,
42,22,5,
43,22,7,
44,22,15,
45,22,1,
46,22,25,
47,22,8,
48,22,9,
49,22,15,
50,22,28,
51,22,10,
52,22,3,
53,22,16,
54,22,7,
55,22,14,
56,22,24,
57,22,7,
58,22,10,
59,22,4,
60,22,9,
61,22,17,
62,22,1,
63,22,10,
64,22,29,
65,22,24,
66,22,2,
67,22,8,
68,22,9,
69,22,8,
70,22,23,
71,22,20,
72,22,3,
73,22,5,
74,22,31,
75,22,17,
76,22,29,
77,22,19,
78,22,6,
79,22,16,
80,22,6,
81,22,29,
82,22,33,
83,22,26,
84,22,28,
85,22,24,
86,22,20,
87,22,21,
88,22,10,
89,22,21,
90,22,17,
91,22,25,
92,22,25,
93,22,5,
94,22,2,
95,22,7,
96,22,4,
97,22,1,
98,22,11,
99,22,16,
100,22,11,
101,22,1,
102,22,12,
103,22,8,
104,22,28,
105,22,3,
106,22,22,
107,22,14,
108,22,19,
109,22,28,
110,22,13,
111,22,26,
112,22,20,
113,22,28,
114,22,15,
115,22,4,
116,22,4,
117,22,12,
118,22,16,
119,22,26,
120,22,23,
121,22,24,
122,22,27,
123,22,20,
124,22,29,
125,22,29,
126,22,33,
127,22,21,
128,22,9,
129,22,4,
130,22,4,
131,22,13,
132,22,30,
133,22,27,
134,22,19,
135,22,17,
136,22,3,
137,22,25,
138,22,14,
139,22,17,
140,22,30,
141,22,15,
142,22,10,
143,22,7,
144,22,2,
145,22,23,
146,22,1,
147,22,23,
148,22,31,
149,22,1,
150,22,12,
151,22,14,
152,22,5,
153,22,14,
154,22,29,
155,22,23,
156,22,28,
157,22,31,
158,22,10,
159,22,13,
160,22,23,
161,22,10,
162,22,24,
163,22,29,
164,22,11,
165,22,7,
166,22,5,
167,22,9,
168,22,9,
169,22,31,
170,22,28,
171,22,4,
172,22,28,
173,22,26,
174,22,22,
175,22,27,
176,22,6,
177,22,24,
178,22,2,
179,22,4,
180,22,26,
181,22,4,
182,22,16,
183,22,5,
184,22,28,
185,22,25,
186,22,28,
187,22,12,
188,22,11,
189,22,9,
190,22,15,
191,22,30,
192,22,24,
193,22,2,
194,22,24,
195,22,15,
196,22,5,
197,22,17,
198,22,9,
199,22,31,
200,22,30,
201,22,27,
202,22,14,
203,22,22,
204,22,28,
205,22,1,
206,22,19,
207,22,23,
208,22,28,
209,22,9,
210,22,1,
211,22,30,
212,22,18,
213,22,25,
214,22,17,
215,22,3,
216,22,22,
217,22,30,
218,22,15,
219,22,2,
220,22,2,
221,22,11,
222,22,8,
223,22,26,
224,22,24,
225,22,22,
226,22,7,
227,22,13,
228,22,10,
229,22,32,
230,22,32,
231,22,7,
232,22,22,
233,22,19,
234,22,10,
235,22,3,
236,22,22,
237,22,33,
238,22,27,
239,22,6,
240,22,15,
241,22,5,
242,22,30,
243,22,20,
244,22,19,
245,22,22,
246,22,32,
247,22,31,
248,22,27,
249,22,21,
250,22,20,
251,22,18,
252,22,8,
253,22,9,
254,22,12,
255,22,2,
256,22,3,
257,22,21,
258,22,25,
259,22,4,
260,22,16,
261,22,13,
262,22,18,
263,22,26,
264,22,14,
265,22,17,
266,22,20,
267,22,1,
268,22,32,
269,22,32,
270,22,28,
271,22,14,
272,22,26,
273,22,18,
274,22,28,
275,22,29,
276,22,30,
277,22,22,
278,22,27,
279,22,8,
280,22,20,
281,22,20,
282,22,16,
283,22,30,
284,22,33,
285,22,17,
286,22,31,
287,22,28,
288,22,11,
289,22,29,
290,22,22,
291,22,1,
292,22,23,
293,22,22,
294,22,19,
295,22,16,
296,22,3,
297,22,18,
298,22,28,
299,22,17,
300,22,25,
301,22,9,
302,22,3,
303,22,21,
304,22,19,
