1,22,14,100
2,22,14,
3,22,23,
4,22,32,
5,22,4,
6,22,10,
7,22,33,
8,22,9,
9,22,24,
10,22,8,
11,22,24,
12,22,26,
13,22,12,
14,22,6,
15,22,1,
16,22,21,
17,22,25,
18,22,30,
19,22,20,
20,22,20,
21,22,4,
22,22,32,
23,22,20,
24,22,26,
25,22,21,
26,22,14,
27,22,16,
28,22,30,
29,22,17,
30,22,15,
31,22,2,
32,22,9,
33,22,19,
34,22,29,
35,22,28,
36,22,2,
37,22,13,
38,22,30,
39,22,32,
40,22,5,
41,22,9,
42,22,6,
43,22,29,
44,22,16,
45,22,31,
46,22,12,
47,22,32,
48,22,23,
49,22,13,
50,22,13,
51,22,11,
52,22,11,
53,22,19,
54,22,13,
55,22,8,
56,22,21,
57,22,2,
58,22,29,
59,22,4,
60,22,25,
61,22,14,
62,22,33,
63,22,33,
64,22,8,
65,22,22,
66,22,32,
67,22,12,
68,22,18,
69,22,19,
70,22,1,
71,22,30,
72,22,4,
73,22,11,
74,22,5,
75,22,17,
76,22,7,
77,22,4,
78,22,5,
79,22,33,
80,22,20,
81,22,32,
82,22,20,
83,22,19,
84,22,4,
85,22,10,
86,22,12,
87,22,15,
88,22,24,
89,22,1,
90,22,29,
91,22,4,
92,22,10,
93,22,30,
94,22,27,
95,22,5,
96,22,26,
97,22,19,
98,22,20,
99,22,25,
100,22,14,
101,22,1,
102,22,16,
103,22,14,
104,22,19,
105,22,25,
106,22,19,
107,22,15,
108,22,11,
109,22,15,
110,22,18,
111,22,4,
112,22,28,
113,22,3,
114,22,2,
115,22,24,
116,22,13,
117,22,1,
118,22,21,
119,22,25,
120,22,20,
121,22,25,
122,22,30,
123,22,17,
124,22,17,
125,22,32,
126,22,32,
127,22,17,
128,22,21,
129,22,7,
130,22,8,
131,22,32,
132,22,29,
133,22,22,
134,22,9,
135,22,1,
136,22,6,
137,22,2,
138,22,31,
139,22,23,
140,22,23,
141,22,25,
142,22,11,
143,22,9,
144,22,10,
145,22,21,
146,22,26,
147,22,1,
148,22,27,
149,22,21,
150,22,13,
151,22,17,
152,22,14,
153,22,11,
154,22,10,
155,22,4,
156,22,33,
157,22,11,
158,22,23,
159,22,7,
160,22,31,
161,22,14,
162,22,11,
163,22,8,
164,22,11,
165,22,17,
166,22,7,
167,22,8,
168,22,14,
169,22,14,
170,22,23,
171,22,30,
172,22,27,
173,22,17,
174,22,5,
175,22,28,
176,22,28,
177,22,9,
178,22,13,
179,22,8,
180,22,9,
181,22,9,
182,22,13,
183,22,15,
184,22,25,
185,22,7,
186,22,33,
187,22,29,
188,22,9,
189,22,4,
190,22,21,
191,22,24,
192,22,4,
193,22,12,
194,22,32,
195,22,9,
196,22,10,
197,22,21,
198,22,29,
199,22,4,
200,22,8,
201,22,14,
202,22,32,
203,22,13,
204,22,22,
205,22,5,
206,22,5,
207,22,14,
208,22,4,
209,22,6,
210,22,31,
211,22,6,
212,22,11,
213,22,17,
214,22,24,
215,22,11,
216,22,10,
217,22,24,
218,22,21,
219,22,32,
220,22,3,
221,22,17,
222,22,28,
223,22,32,
224,22,3,
225,22,7,
226,22,4,
227,22,1,
228,22,20,
229,22,28,
230,22,2,
231,22,2,
232,22,4,
233,22,14,
234,22,24,
235,22,22,
236,22,29,
237,22,7,
238,22,6,
239,22,12,
240,22,17,
241,22,5,
242,22,16,
243,22,11,
244,22,24,
245,22,18,
246,22,22,
247,22,9,
248,22,25,
249,22,26,
250,22,27,
251,22,12,
252,22,21,
253,22,26,
254,22,27,
255,22,27,
256,22,7,
257,22,7,
258,22,10,
259,22,27,
260,22,27,
261,22,13,
262,22,13,
263,22,18,
264,22,21,
265,22,12,
266,22,16,
267,22,17,
268,22,22,
269,22,21,
270,22,21,
271,22,19,
272,22,8,
273,22,13,
274,22,32,
275,22,20,
276,22,11,
277,22,3,
278,22,4,
279,22,22,
280,22,14,
281,22,9,
282,22,10,
283,22,30,
284,22,28,
285,22,3,
286,22,11,
287,22,32,
288,22,24,
289,22,14,
290,22,12,
291,22,8,
292,22,30,
293,22,26,
294,22,31,
295,22,21,
296,22,17,
297,22,23,
298,22,5,
299,22,30,
300,22,16,
301,22,21,
302,22,7,
303,22,32,
304,22,23,
305,22,26,
306,22,13,
307,22,24,
308,22,32,
309,22,25,
310,22,14,
311,22,2,
312,22,22,
313,22,12,
314,22,12,
315,22,7,
316,22,12,
317,22,21,
318,22,31,
319,22,4,
320,22,11,
321,22,18,
322,22,27,
323,22,6,
324,22,26,
325,22,9,
326,22,12,
327,22,33,
328,22,4,
329,22,23,
330,22,27,
331,22,13,
332,22,6,
333,22,8,
334,22,4,
335,22,9,
336,22,1,
337,22,19,
338,22,18,
339,22,2,
340,22,33,
341,22,19,
342,22,16,
343,22,21,
344,22,21,
345,22,28,
346,22,13,
347,22,6,
348,22,2,
349,22,5,
350,22,22,
351,22,20,
352,22,26,
353,22,7,
354,22,16,
355,22,4,
356,22,4,
357,22,17,
358,22,14,
359,22,1,
360,22,4,
361,22,5,
362,22,16,
363,22,3,
364,22,32,
365,22,27,
366,22,24,
367,22,24,
368,22,25,
369,22,12,
370,22,23,
371,22,12,
372,22,17,
373,22,13,
374,22,10,
375,22,14,
376,22,16,
377,22,31,
378,22,18,
379,22,17,
380,22,30,
381,22,28,
382,22,2,
383,22,26,
384,22,32,
385,22,9,
386,22,11,
387,22,26,
388,22,28,
389,22,5,
390,22,5,
391,22,11,
392,22,32,
393,22,17,
394,22,16,
395,22,33,
396,22,19,
397,22,26,
398,22,19,
399,22,1,
400,22,18,
401,22,25,
402,22,2,
403,22,16,
404,22,10,
405,22,16,
406,22,17,
407,22,2,
408,22,32,
409,22,30,
410,22,17,
411,22,33,
412,22,32,
413,22,13,
414,22,9,
415,22,18,
416,22,27,
417,22,15,
418,22,9,
419,22,26,
420,22,4,
421,22,9,
422,22,16,
423,22,2,
424,22,15,
425,22,2,
426,22,13,
427,22,27,
428,22,6,
429,22,17,
430,22,9,
431,22,24,
432,22,12,
433,22,33,
434,22,22,
435,22,29,
436,22,13,
437,22,20,
438,22,6,
439,22,31,
440,22,23,
441,22,6,
442,22,9,
443,22,13,
444,22,1,
445,22,31,
446,22,4,
447,22,21,
448,22,18,
449,22,12,
450,22,13,
451,22,8,
452,22,4,
453,22,33,
454,22,9,
455,22,7,
456,22,27,
457,22,26,
458,22,22,
459,22,6,
460,22,31,
461,22,28,
462,22,10,
463,22,5,
464,22,22,
465,22,21,
466,22,3,
467,22,32,
468,22,25,
469,22,25,
470,22,26,
471,22,7,
472,22,32,
473,22,15,
474,22,8,
475,22,33,
476,22,2,
477,22,29,
478,22,31,
479,22,7,
480,22,11,
481,22,20,
482,22,18,
483,22,16,
484,22,27,
485,22,26,
486,22,6,
487,22,2,
488,22,23,
489,22,5,
490,22,19,
491,22,7,
492,22,21,
493,22,1,
494,22,28,
495,22,12,
496,22,31,
497,22,27,
498,22,1,
499,22,4,
500,22,3,
501,22,1,
502,22,33,
503,22,3,
504,22,27,
505,22,7,
506,22,10,
507,22,20,
508,22,12,
509,22,3,
510,22,25,
511,22,5,
512,22,19,
513,22,32,
514,22,16,
515,22,18,
516,22,1,
517,22,2,
518,22,32,
519,22,8,
520,22,22,
521,22,26,
522,22,6,
523,22,33,
524,22,32,
525,22,26,
526,22,31,
527,22,5,
528,22,26,
529,22,6,
530,22,3,
531,22,4,
532,22,28,
533,22,9,
534,22,23,
535,22,23,
536,22,1,
537,22,22,
538,22,4,
539,22,13,
540,22,29,
541,22,10,
542,22,29,
543,22,10,
544,22,33,
545,22,25,
546,22,27,
547,22,4,
548,22,12,
549,22,9,
550,22,14,
551,22,23,
552,22,26,
553,22,29,
554,22,28,
555,22,17,
556,22,19,
557,22,27,
558,22,27,
559,22,8,
560,22,14,
561,22,15,
562,22,2,
563,22,26,
564,22,31,
565,22,2,
566,22,5,
567,22,27,
568,22,3,
569,22,1,
570,22,4,
571,22,5,
572,22,27,
573,22,12,
574,22,21,
575,22,1,
576,22,12,
577,22,22,
578,22,12,
579,22,4,
580,22,9,
581,22,17,
582,22,24,
583,22,23,
584,22,20,
585,22,13,
586,22,33,
587,22,11,
588,22,33,
589,22,4,
590,22,10,
591,22,30,
592,22,32,
593,22,12,
594,22,5,
595,22,22,
596,22,22,
597,22,31,
598,22,31,
599,22,2,
600,22,14,
601,22,4,
602,22,19,
603,22,2,
604,22,20,
605,22,17,
606,22,13,
607,22,19,
608,22,29,
609,22,2,
610,22,19,
611,22,16,
612,22,9,
613,22,23,
614,22,30,
615,22,26,
616,22,19,
617,22,14,
618,22,32,
619,22,16,
620,22,11,
621,22,25,
622,22,8,
623,22,3,
624,22,26,
625,22,17,
626,22,3,
627,22,10,
628,22,29,
629,22,18,
630,22,13,
631,22,1,
632,22,27,
633,22,4,
634,22,22,
635,22,11,
636,22,1,
637,22,28,
638,22,9,
639,22,2,
640,22,8,
641,22,17,
642,22,13,
643,22,33,
644,22,27,
645,22,21,
646,22,25,
647,22,4,
648,22,6,
649,22,31,
650,22,6,
651,22,26,
652,22,30,
653,22,3,
654,22,21,
655,22,20,
656,22,2,
657,22,16,
658,22,17,
