1,22,1,100
2,22,28,
3,22,24,
4,22,23,
5,22,10,
6,22,5,
7,22,19,
8,22,2,
9,22,5,
10,22,15,
11,22,3,
12,22,25,
13,22,30,
14,22,12,
15,22,8,
16,22,25,
17,22,33,
18,22,23,
19,22,12,
20,22,7,
21,22,19,
22,22,19,
23,22,14,
24,22,10,
25,22,27,
26,22,26,
27,22,32,
28,22,1,
29,22,26,
30,22,8,
31,22,2,
32,22,30,
33,22,18,
34,22,27,
35,22,7,
36,22,17,
37,22,29,
38,22,17,
39,22,21,
40,22,5,
41,38,54,
42,38,55,
43,38,45,
44,38,52,
45,38,36,
46,38,15,
47,38,5,
48,38,61,
49,38,20,
50,38,10,
51,38,13,
52,38,61,
53,38,17,
54,38,50,
55,38,5,
56,38,8,
57,38,25,
58,38,5,
59,38,45,
60,38,7,
61,38,8,
62,38,22,
63,38,46,
64,38,37,
65,38,48,
66,38,19,
67,38,34,
68,38,39,
69,38,23,
70,38,23,
71,38,20,
72,38,25,
73,38,54,
74,38,30,
75,38,21,
76,38,40,
77,38,28,
78,38,20,
79,38,36,
80,38,39,
81,38,50,
82,38,19,
83,38,52,
84,38,44,
85,38,31,
86,38,8,
87,38,8,
88,38,8,
89,38,23,
90,38,48,
91,38,14,
92,38,56,
93,38,41,
94,38,30,
95,38,30,
96,38,55,
97,38,28,
98,38,11,
99,38,42,
100,38,16,
101,38,17,
102,38,49,
103,38,3,
104,38,2,
105,38,59,
106,38,39,
107,38,48,
108,38,57,
109,38,32,
110,38,39,
111,38,26,
112,38,46,
113,38,31,
114,38,45,
115,38,57,
116,38,23,
117,38,12,
118,38,21,
119,38,41,
120,38,29,
121,38,58,
122,38,37,
123,38,32,
124,38,61,
125,38,22,
126,38,23,
127,38,51,
128,38,51,
129,38,45,
130,38,3,
131,38,53,
132,38,50,
133,38,41,
134,38,47,
135,38,20,
136,38,3,
137,38,56,
138,38,42,
139,38,50,
140,38,35,
141,38,19,
142,38,9,
143,38,50,
144,38,38,
145,38,47,
146,38,12,
147,38,11,
148,38,56,
149,38,49,
150,38,9,
151,38,15,
152,38,50,
153,38,26,
154,38,56,
155,38,20,
156,38,51,
157,38,33,
158,38,54,
159,38,34,
160,38,23,
161,38,38,
162,38,3,
163,38,53,
164,38,57,
165,38,3,
166,38,32,
167,38,59,
168,38,59,
169,38,1,
170,38,36,
171,38,55,
172,38,42,
173,38,16,
174,38,26,
175,38,58,
176,38,21,
177,38,10,
178,38,49,
179,38,30,
180,38,21,
181,38,61,
182,38,27,
183,38,35,
184,38,42,
185,38,57,
186,38,16,
187,38,33,
188,38,14,
189,38,4,
190,38,13,
191,38,10,
192,38,11,
193,38,9,
194,38,36,
195,38,42,
196,38,30,
197,38,51,
198,38,59,
199,38,6,
200,38,34,
