1,38,34,100
2,38,55,
3,38,36,
4,38,39,
5,38,41,
6,38,57,
7,38,59,
8,38,29,
9,38,24,
10,38,47,
11,38,37,
12,38,13,
13,38,56,
14,38,46,
15,38,33,
16,38,43,
17,38,30,
18,38,51,
19,38,33,
20,38,40,
21,38,22,
22,38,14,
23,38,17,
24,38,32,
25,38,36,
26,38,21,
27,38,53,
28,38,44,
29,38,30,
30,38,35,
31,38,41,
32,38,22,
33,38,21,
34,38,40,
35,38,29,
36,38,7,
37,38,33,
38,38,54,
39,38,48,
40,38,36,
41,38,39,
42,38,23,
43,38,54,
44,38,57,
45,38,19,
46,38,40,
47,38,41,
48,38,39,
49,38,40,
50,38,27,
51,38,47,
52,38,52,
53,38,13,
54,38,45,
55,38,7,
56,38,19,
57,38,30,
58,38,12,
59,38,22,
60,38,30,
61,38,30,
62,38,32,
63,38,25,
64,38,15,
65,38,25,
66,38,5,
67,38,30,
68,38,57,
69,38,15,
70,38,37,
71,38,41,
72,38,23,
73,38,6,
74,38,43,
75,38,43,
76,38,18,
77,38,13,
78,38,5,
79,38,22,
80,38,11,
81,38,27,
82,38,5,
83,38,57,
84,38,14,
85,38,57,
86,38,15,
87,38,19,
88,38,52,
89,38,21,
90,38,28,
91,38,4,
92,38,24,
93,38,33,
94,38,11,
95,38,5,
96,38,45,
97,38,30,
98,38,38,
99,38,19,
100,38,9,
101,38,51,
102,38,59,
103,38,3,
104,38,27,
105,38,56,
106,38,13,
107,38,44,
108,38,12,
109,38,32,
110,38,51,
111,38,20,
112,38,26,
113,38,28,
114,38,22,
115,38,17,
116,38,21,
117,38,28,
118,38,28,
119,38,40,
120,38,34,
121,38,50,
122,38,39,
123,38,1,
124,38,48,
125,38,4,
126,38,33,
127,38,29,
128,38,12,
129,38,56,
130,38,56,
131,38,58,
132,38,15,
133,38,44,
134,38,49,
135,38,10,
136,38,1,
137,38,13,
138,38,15,
139,38,8,
140,38,3,
141,38,41,
142,38,55,
143,38,36,
144,38,28,
145,38,27,
146,38,30,
147,38,18,
148,38,34,
149,38,38,
150,38,38,
151,38,49,
152,38,23,
153,38,44,
154,38,35,
155,38,44,
156,38,41,
157,38,40,
158,38,14,
159,38,13,
160,38,40,
161,38,30,
162,38,26,
163,38,29,
164,38,24,
165,38,3,
166,38,51,
167,38,44,
168,38,25,
169,38,45,
170,38,9,
171,38,18,
172,38,25,
173,38,28,
174,38,27,
175,38,8,
176,38,55,
177,38,35,
178,38,15,
179,38,42,
180,38,45,
181,38,18,
182,38,56,
183,38,40,
184,38,3,
185,38,35,
186,38,38,
187,38,10,
188,38,13,
189,38,17,
190,38,15,
191,38,40,
192,38,26,
193,38,35,
194,38,60,
195,38,50,
196,38,48,
197,38,2,
198,38,34,
199,38,2,
200,38,13,
201,38,32,
202,38,31,
203,38,4,
204,38,41,
205,38,33,
206,38,26,
207,38,1,
