1,22,16,100
2,22,3,
3,22,15,
4,22,7,
5,22,20,
6,22,15,
7,22,14,
8,22,2,
9,22,20,
10,22,10,
11,22,33,
12,22,32,
13,22,28,
14,22,26,
15,22,23,
16,22,19,
17,22,19,
18,22,28,
19,22,6,
20,22,12,
21,22,32,
22,22,21,
23,22,27,
24,22,9,
25,22,17,
26,22,17,
27,22,2,
28,22,30,
29,22,7,
30,22,28,
31,22,13,
32,22,17,
33,22,11,
34,22,28,
35,22,7,
36,22,17,
37,22,30,
38,22,31,
39,22,5,
40,22,31,
41,22,7,
42,22,23,
43,22,17,
44,22,28,
45,22,18,
46,22,28,
47,22,13,
48,22,3,
49,22,24,
50,22,22,
51,22,26,
52,22,6,
53,22,27,
54,22,3,
55,22,26,
56,22,27,
57,22,12,
58,22,2,
59,22,28,
60,22,32,
61,22,16,
62,22,12,
63,22,24,
64,22,21,
65,22,26,
66,22,2,
67,22,23,
68,22,21,
69,22,9,
70,22,32,
71,22,14,
72,22,16,
73,22,1,
74,22,19,
75,22,1,
76,22,23,
77,22,23,
78,22,23,
79,22,16,
80,22,18,
81,22,27,
82,22,29,
83,22,32,
84,22,33,
85,22,11,
86,22,23,
87,22,19,
88,22,18,
89,22,3,
90,22,22,
91,22,21,
92,22,15,
93,22,1,
94,22,23,
95,22,1,
96,22,9,
97,22,22,
98,22,29,
99,22,30,
100,22,18,
101,22,3,
102,22,26,
103,22,8,
104,22,28,
105,22,25,
106,22,31,
107,22,10,
108,22,11,
109,22,20,
110,22,23,
111,22,13,
112,22,3,
113,22,18,
114,22,15,
115,22,33,
116,22,11,
117,22,1,
118,22,8,
119,22,31,
120,22,28,
121,22,26,
122,22,10,
123,22,28,
124,22,27,
125,22,13,
126,22,16,
127,22,23,
128,22,27,
129,22,23,
130,22,22,
131,22,15,
132,22,16,
133,22,16,
134,22,25,
135,22,33,
136,22,29,
137,22,19,
138,22,31,
139,22,25,
140,22,23,
141,22,28,
142,22,3,
143,22,24,
144,22,13,
145,22,11,
146,22,15,
147,22,9,
148,22,23,
149,22,16,
150,22,29,
151,22,16,
152,22,7,
153,22,21,
154,22,14,
155,22,32,
156,22,29,
157,22,33,
158,22,18,
159,22,18,
160,22,21,
161,22,5,
162,22,31,
163,22,4,
164,22,1,
165,22,2,
166,22,11,
167,22,6,
168,22,15,
169,22,27,
170,22,24,
171,22,31,
172,22,22,
173,22,21,
174,22,10,
175,22,2,
176,22,9,
177,22,16,
178,22,2,
179,22,16,
180,22,8,
181,22,4,
182,22,29,
183,22,21,
184,22,5,
185,22,10,
186,22,18,
187,22,30,
188,22,33,
189,22,29,
190,22,14,
191,22,15,
192,22,17,
193,22,9,
194,22,19,
195,22,31,
196,22,32,
197,22,12,
198,22,8,
199,22,33,
200,22,8,
201,22,1,
202,22,2,
203,22,25,
204,22,12,
205,22,28,
206,22,9,
207,22,21,
208,22,6,
209,22,22,
210,22,13,
211,22,15,
212,22,7,
213,22,2,
214,22,26,
215,22,29,
216,22,18,
217,22,20,
218,22,4,
219,22,21,
220,22,25,
221,22,5,
222,22,27,
223,22,10,
224,22,25,
225,22,2,
226,22,7,
227,22,23,
228,22,26,
229,22,9,
230,22,20,
231,22,24,
232,22,33,
233,22,33,
234,22,28,
235,22,15,
236,22,11,
237,22,24,
238,22,2,
239,22,1,
240,22,32,
241,22,24,
242,22,25,
243,22,24,
244,22,31,
245,22,2,
246,22,26,
247,22,24,
248,22,29,
249,22,24,
250,22,15,
251,22,33,
252,22,22,
253,22,19,
254,22,32,
255,22,29,
256,22,8,
257,22,9,
258,22,17,
259,22,7,
260,22,7,
261,22,21,
262,22,18,
263,22,9,
264,22,11,
265,22,28,
266,22,12,
267,22,12,
268,22,9,
269,22,25,
270,22,13,
271,22,31,
272,22,26,
273,22,15,
274,22,19,
275,22,24,
276,22,26,
277,22,7,
278,22,29,
279,22,11,
280,22,12,
281,22,28,
282,22,17,
283,22,28,
284,22,29,
285,22,5,
286,22,33,
287,22,33,
288,22,32,
289,22,3,
290,22,21,
291,22,20,
292,22,30,
293,22,18,
294,22,24,
295,22,2,
296,22,21,
297,22,30,
298,22,9,
299,22,15,
300,22,28,
301,22,23,
302,22,29,
303,22,16,
304,22,19,
305,22,11,
306,22,21,
307,22,14,
308,22,7,
309,22,28,
310,22,12,
311,22,4,
312,22,17,
313,22,29,
314,22,24,
315,22,32,
316,22,28,
317,22,26,
318,22,1,
319,22,12,
320,22,3,
321,38,47,
322,38,56,
323,38,14,
324,38,6,
325,38,30,
326,38,20,
327,38,39,
328,38,12,
329,38,50,
330,38,57,
331,38,32,
332,38,25,
333,38,48,
334,38,56,
335,38,31,
336,38,42,
337,38,20,
338,38,58,
339,38,24,
340,38,29,
341,38,31,
342,38,60,
343,38,38,
344,38,18,
345,38,20,
346,38,20,
347,38,57,
348,38,23,
349,38,20,
350,38,28,
351,38,46,
352,38,29,
353,38,55,
354,38,36,
355,38,38,
356,38,44,
357,38,55,
358,38,32,
359,38,37,
360,38,30,
361,38,43,
362,38,24,
363,38,9,
364,38,26,
365,38,9,
366,38,3,
367,38,54,
368,38,58,
369,38,56,
370,38,53,
371,38,61,
372,38,24,
373,38,44,
374,38,14,
375,38,11,
376,38,61,
377,38,11,
378,38,57,
379,38,25,
380,38,15,
381,38,54,
382,38,60,
383,38,29,
384,38,25,
385,38,17,
386,38,34,
387,38,59,
388,38,13,
389,38,41,
390,38,51,
391,38,49,
392,38,4,
393,38,7,
394,38,24,
395,38,21,
396,38,38,
397,38,44,
398,38,15,
399,38,11,
400,38,35,
401,38,41,
402,38,46,
403,38,35,
404,38,12,
405,38,3,
406,38,31,
407,38,19,
408,38,26,
409,38,5,
410,38,2,
411,38,21,
412,38,26,
413,38,3,
414,38,26,
415,38,2,
416,38,24,
417,38,8,
418,38,25,
419,38,57,
420,38,16,
421,38,18,
422,38,60,
423,38,51,
424,38,7,
425,38,20,
426,38,25,
427,38,19,
428,38,56,
429,38,40,
430,38,29,
431,38,46,
432,38,52,
433,38,36,
434,38,14,
435,38,5,
436,38,34,
437,38,6,
438,38,3,
439,38,11,
440,38,15,
441,38,23,
442,38,22,
443,38,11,
444,38,16,
445,38,18,
446,38,23,
447,38,44,
448,38,13,
449,38,13,
450,38,5,
451,38,10,
452,38,39,
453,38,2,
454,38,47,
455,38,6,
456,38,61,
457,38,6,
458,38,45,
459,38,42,
460,38,34,
461,38,27,
462,38,19,
463,38,11,
464,38,17,
465,38,54,
466,38,17,
467,38,10,
468,38,33,
469,38,49,
470,38,32,
471,38,53,
472,38,46,
473,38,61,
474,38,19,
475,38,45,
476,38,16,
477,38,43,
478,38,7,
479,38,59,
480,38,37,
481,38,29,
482,38,4,
483,38,15,
484,38,58,
485,38,58,
486,38,19,
487,38,53,
488,38,5,
489,38,32,
490,38,45,
491,38,30,
492,38,42,
493,38,55,
494,38,32,
495,38,2,
496,38,9,
497,38,27,
498,38,26,
499,38,35,
500,38,38,
501,38,55,
502,38,45,
503,38,28,
504,38,35,
505,38,36,
506,38,9,
507,38,34,
508,38,45,
509,38,25,
510,38,7,
511,38,36,
512,38,10,
513,38,61,
514,38,16,
515,38,3,
516,38,11,
517,38,42,
518,38,14,
519,38,3,
520,38,36,
521,38,9,
522,38,16,
523,38,60,
524,38,42,
525,38,29,
526,38,38,
527,38,27,
528,38,35,
529,38,59,
530,38,53,
531,38,53,
532,38,14,
533,38,57,
534,38,47,
535,38,37,
536,38,52,
537,38,32,
538,38,58,
539,38,47,
540,38,21,
541,38,16,
542,38,54,
543,38,53,
544,38,32,
545,38,12,
546,38,59,
547,38,50,
548,38,18,
549,38,18,
550,38,4,
551,38,14,
552,38,14,
553,38,46,
554,38,9,
555,38,39,
556,38,43,
557,38,26,
558,38,3,
559,38,31,
560,38,29,
561,38,3,
562,38,25,
563,38,39,
564,38,22,
565,38,22,
566,38,41,
567,38,26,
568,38,46,
569,38,4,
570,38,16,
571,38,31,
572,38,42,
573,38,43,
574,38,46,
575,38,21,
576,38,32,
577,38,33,
578,38,57,
579,38,37,
580,38,24,
581,38,45,
582,38,39,
583,38,21,
584,38,48,
585,38,30,
586,38,17,
587,38,32,
588,38,30,
589,38,40,
590,38,21,
591,38,12,
592,38,5,
593,38,61,
594,38,47,
595,38,48,
596,38,40,
597,38,43,
598,38,5,
599,38,6,
600,38,32,
601,38,36,
602,38,21,
603,38,8,
604,38,22,
605,38,46,
606,38,11,
607,38,17,
608,38,3,
609,38,6,
610,38,21,
611,38,11,
612,38,40,
613,38,49,
614,38,2,
615,38,50,
616,38,4,
617,38,55,
618,38,33,
619,38,20,
620,38,48,
621,38,12,
622,38,22,
623,38,8,
624,38,20,
625,38,16,
626,38,41,
627,38,33,
628,38,41,
629,38,17,
630,38,12,
631,38,48,
632,38,53,
633,38,38,
634,38,37,
635,38,49,
636,38,32,
637,38,19,
638,38,13,
639,38,53,
640,38,30,
641,38,59,
642,38,46,
643,38,51,
644,38,25,
645,38,12,
646,38,49,
647,38,60,
648,38,59,
649,38,60,
650,38,34,
651,38,52,
652,38,9,
653,38,20,
654,38,7,
655,38,3,
656,38,28,
657,38,9,
658,38,58,
659,38,26,
660,38,38,
661,38,13,
662,38,27,
663,38,4,
664,38,59,
665,38,12,
666,38,14,
667,38,42,
668,38,55,
669,38,18,
670,38,52,
671,38,24,
672,38,50,
673,38,22,
674,38,12,
675,38,14,
676,38,49,
677,38,21,
678,38,34,
679,38,16,
680,38,28,
681,38,23,
682,38,59,
683,38,26,
684,38,57,
685,38,24,
686,38,39,
687,38,60,
688,38,13,
689,38,39,
690,38,43,
691,38,55,
692,38,25,
693,38,3,
694,38,60,
695,38,45,
696,38,48,
697,38,8,
698,38,6,
699,38,2,
700,38,53,
701,38,18,
702,38,1,
703,38,37,
704,38,36,
705,38,39,
706,38,10,
707,38,48,
708,38,15,
709,38,25,
710,38,16,
711,38,42,
712,38,44,
713,38,29,
714,38,45,
715,38,27,
716,38,3,
717,38,12,
718,38,43,
719,38,13,
720,38,34,
721,38,35,
722,38,26,
723,38,15,
724,38,50,
725,38,31,
726,38,33,
727,38,23,
728,38,52,
729,38,19,
730,38,2,
731,38,34,
732,38,14,
733,38,16,
734,38,49,
735,38,21,
736,38,26,
737,38,54,
738,38,42,
739,38,15,
740,38,52,
741,38,51,
742,38,11,
743,38,48,
744,38,38,
745,38,44,
746,38,7,
747,38,4,
748,38,48,
749,38,15,
