1,22,10,100
2,22,30,
3,22,21,
4,22,4,
5,22,14,
6,22,14,
7,22,30,
8,22,1,
9,22,7,
10,22,27,
11,22,31,
12,22,10,
13,22,9,
14,22,14,
15,22,2,
16,22,14,
17,22,11,
18,22,32,
19,22,13,
20,22,3,
21,22,6,
22,22,33,
23,22,15,
24,22,12,
25,22,13,
26,22,1,
27,22,20,
28,22,2,
29,22,29,
30,22,6,
31,22,7,
32,22,3,
33,22,17,
34,22,9,
35,22,26,
36,22,16,
37,22,7,
38,22,7,
39,22,19,
40,22,10,
41,22,6,
42,22,4,
43,22,16,
44,22,25,
45,22,2,
46,22,22,
47,22,25,
48,22,31,
49,22,16,
50,22,9,
51,22,27,
52,22,10,
53,22,26,
54,22,19,
55,22,11,
56,22,33,
57,22,14,
58,22,11,
59,22,12,
60,22,23,
61,22,24,
62,22,9,
63,22,33,
64,22,19,
65,22,19,
66,22,24,
67,22,11,
68,22,20,
69,22,17,
70,22,12,
71,22,17,
72,22,5,
73,22,10,
74,22,2,
75,22,25,
76,22,24,
77,22,11,
78,22,13,
79,22,16,
80,22,14,
81,22,3,
82,22,11,
83,22,4,
84,22,19,
85,22,1,
86,22,9,
87,22,30,
88,22,15,
89,22,7,
90,22,33,
91,22,14,
92,22,1,
93,22,22,
94,22,20,
95,22,1,
96,22,28,
97,22,11,
98,22,26,
99,22,24,
100,22,25,
101,22,18,
102,22,33,
103,22,8,
104,22,26,
105,22,33,
106,22,21,
107,22,8,
108,22,17,
109,22,4,
110,22,32,
111,22,31,
112,22,1,
113,22,22,
114,22,27,
115,22,8,
116,22,20,
117,22,32,
118,22,5,
119,22,6,
120,22,28,
121,22,32,
122,22,6,
123,22,8,
124,22,29,
125,22,5,
126,22,14,
127,22,5,
128,22,6,
129,22,32,
130,22,32,
131,22,28,
132,22,19,
133,22,29,
134,22,30,
135,22,2,
136,22,26,
137,22,5,
138,22,16,
139,22,7,
140,22,4,
141,22,24,
142,22,1,
143,22,17,
144,22,16,
145,22,4,
146,22,1,
147,22,28,
148,22,18,
149,22,20,
150,22,13,
151,22,11,
152,22,9,
153,22,22,
154,22,20,
155,22,33,
156,22,20,
157,22,32,
158,22,3,
159,22,27,
160,22,16,
161,22,5,
162,22,15,
163,22,20,
164,22,11,
165,22,3,
166,22,24,
167,22,33,
168,22,1,
169,22,6,
170,22,15,
171,22,2,
172,22,4,
173,22,19,
174,22,23,
175,22,5,
176,22,3,
