1,22,33,100
2,22,31,
3,22,7,
4,22,12,
5,22,19,
6,22,22,
7,22,14,
8,22,13,
9,22,16,
10,22,6,
11,22,1,
12,22,18,
13,22,7,
14,22,2,
15,22,6,
16,22,7,
17,22,22,
18,22,16,
19,22,14,
20,22,5,
21,22,5,
22,22,28,
23,22,27,
24,22,6,
25,22,30,
26,22,11,
27,22,23,
28,22,16,
29,22,9,
30,22,20,
31,22,32,
32,22,11,
33,22,4,
34,22,3,
35,22,20,
36,22,5,
37,22,26,
38,22,15,
39,22,3,
40,22,11,
41,22,21,
42,22,31,
43,22,1,
44,22,24,
45,22,9,
46,22,3,
47,22,28,
48,22,24,
49,22,10,
50,22,8,
51,22,26,
52,22,29,
53,22,22,
54,22,1,
55,22,18,
56,22,16,
57,22,24,
58,22,6,
59,22,13,
60,22,10,
61,22,12,
62,22,6,
63,22,19,
64,22,17,
65,22,16,
66,22,19,
67,22,6,
68,22,10,
69,22,13,
70,22,9,
71,22,9,
72,22,13,
73,22,5,
74,22,31,
75,22,16,
76,22,3,
77,22,12,
78,22,14,
79,22,23,
80,22,5,
81,22,18,
82,22,19,
83,22,25,
84,22,9,
85,22,27,
86,22,22,
87,22,9,
88,22,8,
89,22,33,
90,22,23,
91,22,9,
92,22,16,
93,22,22,
94,22,29,
95,22,26,
96,22,24,
97,22,23,
98,22,32,
99,22,30,
100,22,20,
101,22,24,
102,22,21,
103,22,22,
104,22,27,
105,22,32,
106,22,18,
107,22,3,
108,22,28,
109,22,2,
110,22,32,
111,22,21,
112,22,9,
113,22,33,
114,22,12,
115,22,4,
116,22,29,
117,22,18,
118,22,9,
119,22,1,
120,22,1,
121,22,6,
122,22,19,
123,22,29,
124,22,2,
125,22,23,
126,22,21,
127,22,7,
128,22,27,
129,22,25,
130,22,24,
131,22,18,
132,22,31,
133,22,22,
134,22,29,
135,22,3,
136,22,6,
137,22,32,
138,22,11,
139,22,28,
140,22,32,
141,22,11,
142,22,19,
143,22,28,
144,22,6,
145,22,2,
146,22,32,
147,22,30,
148,22,29,
149,22,15,
150,22,19,
151,22,17,
152,22,28,
153,22,20,
154,22,13,
155,22,26,
156,22,13,
157,22,11,
158,22,3,
159,22,3,
160,22,29,
161,38,52,
162,38,25,
163,38,56,
164,38,11,
165,38,18,
166,38,33,
167,38,36,
168,38,19,
169,38,12,
170,38,16,
171,38,1,
172,38,52,
173,38,32,
174,38,56,
175,38,48,
176,38,3,
177,38,56,
178,38,44,
179,38,26,
180,38,15,
181,38,30,
182,38,6,
183,38,61,
184,38,55,
185,38,13,
186,38,19,
187,38,46,
188,38,20,
189,38,36,
190,38,1,
191,38,9,
192,38,61,
193,38,3,
194,38,10,
195,38,12,
196,38,41,
197,38,26,
198,38,3,
199,38,37,
200,38,56,
