1,22,4,100
2,22,23,
3,22,22,
4,22,19,
5,22,14,
6,22,5,
7,22,1,
8,22,30,
9,22,3,
10,22,5,
11,22,10,
12,22,14,
13,22,2,
14,22,13,
15,22,6,
16,22,12,
17,22,11,
18,22,27,
19,22,7,
20,22,24,
21,22,17,
22,22,7,
23,22,10,
24,22,3,
25,22,16,
26,22,23,
27,22,1,
28,22,21,
29,22,12,
30,22,11,
31,22,14,
32,22,9,
33,22,17,
34,22,29,
35,22,18,
36,22,14,
37,22,5,
38,22,8,
39,22,28,
40,22,7,
41,22,3,
42,22,29,
43,22,21,
44,22,11,
45,22,1,
46,22,4,
47,22,30,
48,22,2,
49,22,32,
50,22,8,
51,22,23,
52,22,5,
53,22,17,
54,22,14,
55,22,11,
56,22,25,
57,22,6,
58,22,23,
59,22,29,
60,22,26,
61,22,13,
62,22,30,
63,22,15,
64,22,32,
65,22,3,
66,22,4,
67,22,9,
68,22,25,
69,22,32,
70,22,25,
71,22,24,
72,22,14,
73,22,25,
74,22,30,
75,22,5,
76,22,3,
77,22,28,
78,22,8,
79,22,33,
80,22,14,
81,22,23,
82,22,18,
83,22,29,
84,22,6,
85,22,30,
86,22,27,
87,22,1,
88,22,1,
89,22,8,
90,22,5,
91,22,25,
92,22,5,
93,22,10,
94,22,33,
95,22,1,
96,22,4,
97,22,6,
98,22,13,
99,22,23,
100,22,4,
101,22,18,
102,22,27,
103,22,20,
104,22,11,
105,22,9,
106,22,32,
107,22,14,
108,22,15,
109,22,21,
110,22,26,
111,22,24,
112,22,32,
113,22,12,
114,22,25,
115,22,32,
116,22,29,
117,22,32,
118,22,14,
119,22,17,
120,22,30,
121,22,32,
122,22,3,
123,22,2,
124,22,8,
125,22,5,
126,22,6,
127,22,28,
128,22,4,
129,22,16,
130,22,6,
131,22,22,
132,22,29,
133,22,14,
134,22,7,
135,22,2,
136,22,13,
137,22,30,
138,22,26,
139,22,1,
140,22,6,
141,22,24,
142,22,19,
143,22,14,
144,22,15,
145,22,24,
146,22,26,
147,22,11,
148,22,13,
149,22,19,
150,22,16,
151,22,18,
152,22,19,
153,22,28,
154,22,1,
155,22,11,
156,22,28,
157,22,27,
158,22,1,
159,22,21,
160,22,23,
161,22,32,
162,22,16,
163,22,12,
164,22,20,
165,22,3,
166,22,6,
167,22,21,
168,22,24,
169,22,27,
170,22,19,
171,22,19,
172,22,10,
173,22,22,
174,22,3,
175,22,29,
176,22,14,
177,22,20,
178,22,1,
179,22,7,
180,22,8,
181,22,24,
182,22,24,
183,22,8,
184,22,12,
185,22,30,
186,22,6,
187,22,16,
188,22,9,
189,22,9,
190,22,9,
191,22,14,
192,22,28,
193,22,30,
194,22,27,
195,22,4,
196,22,17,
197,22,15,
198,22,2,
199,22,17,
200,22,14,
201,22,11,
202,22,27,
203,22,21,
204,22,2,
205,22,2,
206,22,23,
207,22,20,
208,22,10,
209,22,4,
210,22,32,
211,22,1,
212,22,11,
213,22,24,
214,22,7,
215,22,22,
216,22,4,
217,22,11,
218,22,32,
219,22,3,
220,22,26,
221,22,27,
222,22,12,
223,22,33,
224,22,31,
225,22,6,
226,22,29,
227,22,5,
228,22,19,
229,22,16,
230,22,15,
231,22,7,
232,22,12,
233,22,11,
234,22,19,
235,22,21,
236,22,11,
237,22,17,
238,22,1,
239,22,17,
240,22,16,
241,22,2,
242,22,5,
243,22,26,
244,22,24,
245,22,29,
246,22,8,
247,22,22,
248,22,16,
249,22,5,
250,22,27,
251,22,28,
252,22,19,
253,22,16,
254,22,13,
255,22,27,
256,22,33,
257,22,24,
258,22,33,
259,22,26,
260,22,6,
261,22,24,
262,22,5,
263,22,29,
264,22,16,
265,22,3,
266,22,17,
267,22,25,
268,22,25,
269,22,12,
270,22,9,
271,22,2,
272,22,18,
273,22,6,
274,22,23,
