index,height,width
0,23.540335126983443,28.66399489722093,50.0
1,40.57981231150943,26.554871611774765
2,34.00275677524274,26.271159844741444
3,126.80906660524695,26.331623500295944
4,40.38984495006179,25.33394122507356
5,179.27486438451479,27.979678721855013
6,117.56414696403425,29.81230991065499
7,115.10034229274078,29.067150576472805
8,51.139643900317076,25.95141266193368
9,102.14740480762802,25.79267938274989
10,28.703700540002057,27.13622446589353
11,68.16261419513845,26.24767050348106
12,177.18410958080855,26.940042007632137
13,109.77049847122568,25.93647556277842
14,64.77232967978544,27.485501270180563
15,75.77840801747497,27.93931287419238
16,178.26938798187712,26.901839740571692
17,167.96906289759397,27.158387557704913
18,156.79002098630914,28.3584168663767
19,196.50659902490017,29.67458522247461
20,46.62102587679088,28.882040727905963
21,24.190783618987272,29.360277890530913
22,182.28970777545112,28.92443978971288
23,178.889379530632,29.543194501047054
24,135.27032097032202,28.436260334000337
25,48.993868143976385,27.696971833943966
26,59.0043265737488,27.025253593794876
27,161.34277961427745,25.84591763309341
28,81.35450142082485,29.628861811891305
29,15.406076043997963,28.614679462281405
30,146.56252591956934,25.015196504791927
31,8.60751589925653,29.62792769293145
32,181.89064900707385,27.34144455518522
33,154.56976164947363,25.270827213231904
34,95.46863141214894,25.945024682860485
35,78.294730052069,27.657981842630324
36,87.15085687942758,25.520357889080582
37,24.287878935686415,26.026704424926532
38,57.689352206047374,27.842902884730833
39,187.95908225530582,27.669877095586894
40,67.97700324550232,22.421467369523445
41,35.09663682853975,9.543299601685234
42,4.5647647158488835,0.965319279461746
43,123.84921887541364,39.325812632976756
44,43.763409634291875,37.258363371267954
45,151.3246800799436,25.489476989619003
46,112.58046225394455,21.90316638923281
47,156.25443297754765,24.654433309456152
48,6.177844737492941,6.709604463874591
49,121.53301475873286,30.885549307539396
50,69.12571835493975,13.014823069669191
51,34.454848518041985,14.648914003492624
52,91.22853737801267,15.502418067154705
53,128.465255745231,23.318708256767927
54,70.37342220757307,15.090441832238517
55,211.81117755816823,37.59023451721884
56,59.63771936145794,37.35828976528644
57,19.258610862128705,4.961509161013245
58,29.498785422047415,36.19538307478983
59,51.94775139455395,43.56497535419082
60,247.81559143295618,45.879959559898694
61,17.61041335701576,27.062543580065324
62,39.095149060005305,8.634179410091352
63,63.468492259684204,24.06127427433446
64,55.82303368153425,8.85213140744479
65,104.11098520078342,23.563700152363193
