index,height,width
0,152.2959546254149,29.939782902934827,50.0
1,6.672755745288379,28.973342126759146
2,52.10948035670449,28.251876735193072
3,140.88054342875358,25.132759453568838
4,102.49959536138554,28.669804990626584
5,25.268081791983263,29.258838389815956
6,93.61684914300604,27.05217008652716
7,102.0308148109119,29.369604528285
8,56.4664987189313,29.099151130200482
9,34.57309222384282,28.96094526958374
10,4.537997413783606,25.449332920225366
11,46.460824900065305,29.107519881607693
12,162.8155347335288,26.50418789023295
13,87.4920505617223,26.240193022749892
14,170.34318772139537,25.524678599268697
15,174.1815135598001,27.22306679256617
16,179.44116006468033,25.834480388753462
17,150.58880750192282,26.033855050882014
18,12.327842887506758,27.285618826978176
19,51.21157744931181,28.563253168585344
20,177.5509122492401,28.494852345219833
21,174.16309465404538,28.792124794511732
22,159.13070169391253,29.74292007347053
23,92.25247243883443,25.87973832612406
24,26.12862996714139,26.843815402699622
25,150.36385751145525,27.5019505094701
26,9.698988441403817,28.737532391644724
27,45.64863046628455,25.115150060443124
28,44.76958596775265,26.037274038069526
29,162.76091440337643,26.689935551794683
30,63.532643139177324,29.27089739685932
31,135.52787022905284,26.857919479468105
32,186.8034463698684,29.09641306722344
33,139.98193538558775,28.345709879003973
34,4.901335597968352,26.342641681546453
35,91.70235144662031,27.032040361937018
36,82.99180876802748,27.328673280790113
37,160.4370136147271,25.957178345149625
38,179.5450637704373,29.549561135070828
39,166.4053625754995,26.138158850074053
40,28.037676960888586,44.807217330632824
41,219.6846996844978,40.990536953633885
42,94.63230996611351,29.498037439310853
43,90.1042996748152,26.12400274232384
44,50.11094008489606,42.52323076462059
45,86.12141629641573,22.66078458951873
46,203.61648293650475,29.46156156347492
47,133.16540219019782,21.19338360953628
48,92.12372195368867,20.50017532901848
49,109.93870310608607,28.92343907526309
50,100.46477936202542,31.92340058964242
51,31.53451291562178,8.455150002444189
52,91.13773507059909,31.095130492335304
53,248.7342587454593,47.48110910519775
54,17.489696483336772,17.762254751025395
55,118.89235769575255,21.09914370654467
56,25.19838911076056,3.6569622230285592
57,226.93476009013054,41.55539625233295
58,87.67636285233455,21.838671440515288
59,58.76033377854865,18.57799411692041
60,109.5043037321452,16.99169801558079
61,163.39553354160643,27.147341576148516
62,19.215262331149248,7.9826904192352774
63,213.12296449286862,48.543161185418654
64,61.785469549324354,24.382219135513257
65,60.56947486777538,14.815085721191961
66,333.04625649258804,49.3678473092967
67,180.01926826261018,46.4427279180462
68,7.031231122413885,2.4513373592754406
69,83.78936585116969,27.88279902564737
70,41.89867934059742,16.810595289249825
71,5.3483990599465,15.94498934912068
72,21.467231447518927,7.657318455807122
73,56.15912353716709,21.494954736579864
