index,height,width
0,155.45343421233628,29.430496933947875,50.0
1,183.33678869294974,28.385601212037518
2,61.550658459814706,25.427757883452212
3,95.91697377292219,29.33857673047945
4,90.45977960644701,26.167834183040878
5,148.20538164494445,26.362711831996535
6,88.73033942871498,29.668121183139917
7,183.9180365528324,27.580644555143273
8,19.05517321114354,27.97788943600642
9,58.276412165874056,29.80381688313182
10,188.66338328740895,29.19014948144443
11,21.456383859530572,26.846210628803615
12,18.67992334283019,28.807023538693567
13,67.56593991131712,27.93538310846976
14,27.673524884069373,27.811685460590613
15,104.93428429581593,27.589971452963766
16,133.47520947389503,28.964964175389476
17,128.40848398104632,27.88850269968416
18,56.1058568754085,29.04099621387003
19,112.19447024573869,28.141257861476998
20,40.11969050138204,27.943853759601183
21,35.91784100716376,25.595103599825254
22,81.52905828101497,25.905860902052883
23,112.99940766627623,28.95061860797991
24,10.337106692732323,27.258352697477477
25,201.02576223864682,29.151506761653355
26,44.30618497049055,28.58691770270222
27,118.99208400720377,29.118202093432526
28,41.06665963003142,25.435706986639026
29,19.2888024389149,25.84073519392954
30,26.16623712607775,25.1091782794137
31,185.49491249711434,29.520344651709465
32,8.983981643469587,28.534685928061474
33,139.42208983958173,25.254982030828035
34,180.05917947506606,26.595614589363443
35,33.03921711139198,28.100770179028427
36,131.25239886024707,25.822294406178344
37,153.20883261164423,27.209643462651123
38,49.65010874692918,29.836724281783304
39,96.04099135413988,29.142807550756523
40,78.94219342786857,14.871683833220983
41,52.089772279215765,43.90323129711844
42,21.52662596444457,11.799820016906986
43,255.10107617274087,45.89033181831025
44,90.90737869980154,45.18558324440456
45,45.142149106080936,9.242131842659763
46,20.66422332908933,19.93081920169714
47,31.586698054904044,17.24743274436958
48,7.638244589422677,1.298072983082571
49,188.04410156522817,43.17259926210179
50,8.888060425252423,22.04877874208004
51,38.435750456812116,27.91663444454234
52,92.69410322112608,23.552301475526217
53,144.5550349203274,44.48518733140034
54,250.991088305911,46.77927666732068
55,63.43398820325723,33.48301350650974
56,27.740340203718528,36.99299020848499
57,106.27007590337811,45.63105855208756
58,194.41057600596451,44.16547947098298
59,149.9074199695648,24.433478947202442
60,81.22754465421399,39.670437830177995
61,13.6434220713918,4.5515190713899925
62,6.891517657683838,28.64284695313345
63,165.78002793806408,39.18535857139375
64,32.72337853508026,16.54570621985342
65,2.318388728027228,2.8216436705822137
66,60.10840699866326,37.94707481127663
67,145.31702973891527,44.073576253943145
68,75.5167000247194,25.286069585428944
69,255.222737087483,37.02205367373244
70,57.47964862773629,35.49431962482216
71,118.76322685336434,48.46053599010085
72,35.98573541103319,12.739791443712873
73,17.388548744258934,2.75290038444807
74,258.8186294284247,46.27278310164471
75,180.95713210623984,35.63273412217535
76,51.52327387906082,33.379273662344794
77,159.22917845401088,33.20412770611953
78,197.71829544164834,28.784702839239912
79,11.164466909773582,2.6481794516586943
80,2.642766963519761,3.501659926819994
81,10.368608238226605,16.696069906031436
82,221.16445508067807,48.07782982179874
83,29.92734150128088,14.798685485949854
84,128.57678143295212,37.4759515953105
85,65.31013557530304,30.104446630439686
86,4.319434879459069,27.405438043058272
87,112.6260866537628,42.85108882426803
88,91.06184967103805,24.82567918909885
89,7.628876878204014,37.58382789478989
90,5.484988434600675,18.553946103722424
91,22.45429669056662,13.73146351983156
92,107.7089478919718,19.436227341943706
93,79.47376260360677,16.503609922020807
94,82.85170997419793,43.377187605142666
95,73.27114365234112,17.81639250094583
96,54.09227803815251,24.67584118250315
97,170.60007771114502,35.010593552108965
98,75.95175154603776,21.576431422207154
99,51.28252604070054,28.4953528495599
100,118.12115233127895,20.719397444502558
101,79.17023549361444,18.132197527630357
102,14.474001643615285,12.265172658380102
103,14.09987786736653,2.1682830979868006
104,26.009869081921586,42.86399994374053
105,6.998283260543486,1.8343950257340536
106,34.32608170696103,9.35778530755576
107,206.52697148996208,39.3423956753406
108,134.7338775273611,32.12544807141997
109,84.16913046217114,36.948418779819754
110,28.55237593914997,43.321085365346285
111,309.55507718238846,49.99229558633379
112,292.2829179702724,41.90466737269105
113,21.783264022564445,17.38030118210138
114,19.223735966376925,4.327882375951725
115,89.6523205497521,28.84746286605261
116,23.450385185877447,47.01313186091281
117,6.108030889836291,19.5173219049678
118,90.66326738946582,14.351554373657322
119,30.587698944904805,8.771168461521366
120,89.69995380827966,13.846373469513495
121,7.777770795440017,2.2454111784004027
122,227.6124383823073,38.240737988680465
123,145.26043200178955,22.894887416667142
124,7.091423371120683,2.9946116447176263
125,61.45234424469247,29.491573438249002
126,226.99667978324632,36.31317798963825
127,51.178506098626855,18.672254797108856
128,139.85231889607368,38.07958916779434
129,192.61306906187676,39.705411147593274
130,121.50408753105673,23.507808288319314
131,152.13006969239353,29.51665915129152
132,99.70774163443932,37.106660993668946
133,81.68489638493294,49.19378631137203
134,48.99480945873793,12.634117992256805
135,84.9846471909301,22.186497710235088
136,102.92256475157114,15.12120915603614
137,152.68966133560912,38.72269613374633
138,140.75620874008922,31.757874903315063
139,2.142024902658651,0.5821870048314859
140,87.37011023361462,29.458435368694452
141,134.5596294700086,35.300426042881696
142,110.51821193523995,18.262258185141732
143,19.42254080835328,9.11897284699797
144,7.7441069314680195,1.375603255653013
145,64.19907706675212,13.556041258925278
146,18.62704740533239,4.623478185633373
147,133.5070110529366,41.339613609581676
148,47.722528358143926,10.355793388130262
149,14.073518351953469,3.6272693265213594
150,89.3304084443726,23.439922098750227
151,8.768310719278155,21.930988574433215
152,19.45496481645573,19.87222108178302
153,33.87147341640773,4.9718537866215495
154,61.51081479383265,21.753917980460386
155,256.3068137216512,42.808703420899015
156,33.47571352537838,5.902194660917459
157,110.73322098620626,18.016428056171822
158,150.60749352799283,37.205151705329634
159,80.82369499209483,46.433751702201796
160,9.394324790698487,21.979768240839963
161,25.01263878086873,18.05697367168439
162,3.7461563699054596,1.0548185751954264
163,17.949156287699694,12.02528761815263
164,308.2046196521563,47.076150716351016
165,15.248636468601864,8.324934689547453
166,265.0785276794398,45.61955869507335
167,9.637885114760989,12.833591655934622
168,100.23891914310411,25.096939536172293
169,6.711832933173651,1.6330386155067655
170,34.09211766584898,6.154252984857261
171,26.326127725901678,25.137269878769686
172,9.630403736098275,17.285239833722972
173,261.8473336562654,42.51489304846869
174,137.1359463826814,19.722724844141986
175,120.44107394487646,32.1287576308665
176,5.170833347237348,1.3197192401130486
177,207.29304224971781,44.27241995945877
178,77.36633724872941,36.09543067172337
179,195.49720880564618,28.35220084848667
180,12.132629569243544,13.39668837956301
181,5.3397840522644975,27.84518971283378
182,62.30712162360104,18.213175688936857
183,259.4651113915889,42.85775929596615
184,80.93293668587908,42.08523613896284
185,14.3696904134441,11.915713397820143
186,150.37394348762325,22.255947581615075
187,22.238197175284864,11.736407524232101
188,205.5387743540196,45.24451008430891
189,4.978556920994146,16.16476563576046
190,50.94220257783135,9.855907017528986
191,224.3396019971402,43.19929016411028
192,148.88983557718808,23.792187879537963
193,12.960476643182893,2.0907908432054367
194,8.944130720121834,7.493602594647841
195,131.2516597374412,30.865694313447
196,296.3419566618082,48.61320959140014
197,192.34216150126318,38.3074550579494
198,144.99717851170038,40.616485412398525
199,182.11303674591161,33.4237027083924
