index,height,width
0,79.64211641324702,28.034222136218787,50.0
1,136.29794378472766,26.406974834929052
2,148.79462844413678,26.091776467919203
3,170.0025917563192,28.416062402902746
4,11.372305960964948,28.462905528846893
5,141.2947076845164,28.828688013137263
6,167.0717161471856,28.662931281453282
7,17.99265557464694,29.724870485103626
8,179.34857904280148,26.286976973994864
9,67.13069392329673,27.70730200443041
10,194.24812248709486,28.82653730519969
11,154.68835090226239,29.358963172252245
12,43.79610880908126,28.616535613978083
13,153.7183837155813,26.100405596152406
14,17.878203527414975,28.222955698202508
15,42.40377636176109,26.085402841944937
16,32.437120130454815,27.371178499612004
17,105.82265692148121,25.954337938966454
18,145.35571388368308,26.336439244313233
19,8.441278851857174,29.976606059633937
20,94.71179703277924,29.570361366139288
21,110.22107689862673,28.3564786328765
22,113.02337572923079,29.22131444788309
23,29.84327208960898,25.25128666412615
24,164.05043994585614,26.121378085644885
25,21.556599841988042,25.356445884093063
26,108.69112028543242,25.758986542855148
27,154.10021223512027,25.74876103278126
28,186.66949652358207,28.733867050921962
29,74.73299005041244,27.047609837522955
30,150.13908433518577,29.199672550288476
31,33.79752837394028,29.853021224891606
32,165.71335278802567,25.839749411616694
33,58.032155944119104,28.850327537736536
34,171.02480164915332,27.99277111425173
35,96.71584788085066,27.932982688928185
36,25.955885538806292,29.64750514518775
37,162.08281017672385,25.188304574282416
38,153.51959275455263,26.15977242572621
39,36.157205151154606,26.615311971364875
40,25.34622778426064,27.096944539588502
41,5.817258052587939,19.994911680548555
42,282.17962357058127,47.13616554673769
43,14.955944540977255,4.562421930993654
44,47.772554067127324,36.32629464971765
45,61.28534864733367,17.7291756831917
46,88.80432044142329,18.78405921348396
47,75.18194625525143,28.28780576342948
48,119.60087324669851,28.071036866652932
49,10.509945391398116,10.528758838011642
50,26.531460798013743,11.133778055681315
51,241.26482393472227,40.91715899756367
52,5.133215547301622,2.8908401282305043
53,61.105198703290355,16.018546703090543
54,145.29752744051353,21.950428112905897
55,59.81737027136557,13.568313940496463
56,213.9924824832156,42.092734356207366
57,58.762795995694994,26.636318709248552
58,12.953195612950779,18.613974576359237
59,27.752595504524834,4.2072950295991
60,267.721494660462,43.40448401399001
61,32.25805337966731,30.179323194750452
62,65.234359269576,17.721144667675624
63,7.4578848878379755,16.776743571012148
64,81.78081336143914,17.014796787976817
65,134.33698598784105,27.680573777212985
66,106.11723697977331,27.886188080158526
67,9.337297474251043,30.798591679113873
68,41.07718331191991,13.269398160607949
69,4.386386358536525,10.528914641178993
70,3.03889932306134,8.279553410820306
71,177.96458819425865,44.61503755890535
72,22.97199764283252,15.812074355054506
73,28.407855678885717,21.246920387482437
74,3.7417423387443227,7.9435406879799055
75,132.15970787547803,37.931887125510585
76,203.18188782153726,46.459702126182734
77,222.5695043243319,34.84069851196704
78,50.097291581927934,13.423994010728057
79,48.547297719136694,21.828334591835034
80,194.5409486121505,40.6003689953122
81,8.97532589428877,10.13565457174722
82,131.29476195956462,44.75709701271804
83,3.6832736965723445,6.897225784426119
84,97.24866646370486,14.403610226513269
85,23.810628913695297,23.012281773580558
86,6.866791790097468,2.35033404900441
87,53.507404191400475,32.67988538674673
88,29.04449947710187,7.631856828737071
89,35.67070165237833,5.956032434837183
90,204.52431687520502,29.796675720568338
91,45.32820548515741,14.059556712782772
92,179.05788117575963,48.34213242992327
93,159.65440964530137,30.83534758026753
94,60.70336618231333,20.161063183652022
95,68.35055276786228,22.77752738708612
96,314.2246967842803,48.26707356334019
97,172.948889418314,34.3218868513637
98,3.0021161277194084,5.778227879327963
99,12.350514046325497,34.735991396819124
100,0.4443172446956088,0.16433989703790175
101,321.74433179049703,47.867047284973694
102,235.43833905943166,34.10095056021888
103,196.25466086629592,36.25172573477947
104,51.228794280632435,10.923460261933565
105,34.387073695811,6.648805314854311
106,266.0627774431724,44.63777203540729
107,303.8040912075128,44.92462427586192
108,57.21369954412969,16.719197028157872
109,154.10100572625012,24.402967200060576
110,87.8785317860062,24.519265098385816
111,22.4894342739839,13.285174929045368
112,161.00017193633906,39.00047431265293
113,197.60176164600725,33.55287676248967
114,160.44831128800334,32.73189533277751
115,115.57430982429491,45.88491637436808
116,5.177298476862372,2.6039477247729534
117,14.036294431187985,2.551648873671014
118,19.273631817281537,45.55855455617424
119,64.97789765058181,22.99396303468304
120,16.280199631955604,49.781260760349085
121,29.234932644938127,4.850992101752455
122,242.6744258327961,38.264816576035116
123,211.3571189510975,36.56963943453344
124,193.55413229780683,46.42907262902137
125,66.1392578890093,26.410675920258303
126,213.55080851779,30.56998970476735
127,38.44594792071832,6.66030030248227
128,235.9904671896184,39.31089033184112
129,70.94973148232802,11.162715202794798
130,204.19852021403784,35.94201310022827
131,13.742600891321464,8.908388372578068
132,102.96323147171736,35.55980355752086
133,37.65906003810059,6.344324797575696
134,20.343911199412297,17.25527547659016
135,25.533085446287643,6.316805868761516
136,134.05245127359257,38.25115186157373
137,141.1059078610679,32.113712063066025
138,46.16941524973683,13.850406604567944
139,165.54317139787608,40.94264678501779
140,201.0486951514611,34.33420369773915
141,15.761191476795391,12.362773197132777
142,80.81861689452955,17.53511455801606
143,12.281349115341536,3.6823633373760045
144,168.74278763792694,43.71191439136859
145,87.40160528435115,16.140743732136293
146,149.09351885600455,37.56511651819114
147,31.99912694430832,12.812424503902504
148,5.198008183768563,0.7578064888522307
149,82.99936154910841,21.60287834157667
150,22.442196405543882,7.1442439157965945
151,201.4152832942644,44.44953220567984
152,6.840989467309618,2.0590533563346503
153,137.1410743949692,26.89821964395484
154,310.4902366357436,46.48276860451858
155,127.55212538519497,20.594451182272937
156,6.863828106114206,16.674821010200127
157,127.33057345769927,44.91050917024984
158,40.77738595427696,9.95302302305982
159,125.04996521966075,22.92352593778392
160,95.52724237900134,17.69892856347909
161,65.5365571147096,31.266319179652413
162,23.65886783707066,7.381373332838797
163,4.6768761686532,12.991934478003659
164,11.39847271715035,6.41589679928849
165,41.91396286539055,7.524449176730785
166,0.7398719613824511,2.0156002344382196
167,8.60547626744848,2.0127533323484714
168,26.761591283601096,12.839435942231841
169,11.103119880778682,3.960667677313828
170,0.282150280535976,0.20676693906707677
171,35.77173607291106,25.875883208561213
172,10.056217381224496,18.922453687271616
173,1.8944474405119727,8.861852389493253
174,26.79339727551418,10.344621175010394
175,48.39500440999414,43.57091685191657
176,91.13053466593745,13.227617793193474
177,28.374078633198007,23.74358216241086
178,18.774517967607633,11.085603627279482
179,88.28743208072767,39.67798690850986
180,91.7709859013106,48.34757180903934
181,182.20938596591196,36.40527149466447
182,178.34744975591585,31.412517513546568
183,30.525228209697858,24.090680952304833
184,205.78561492493353,34.86383116257727
185,207.3484115642284,36.236873760379424
186,46.48271093587711,7.5649275967570375
187,120.75918100466382,34.635064828280775
188,28.395491171181746,18.13344737584331
189,14.649954305467922,8.69124580742442
190,125.63485960256433,44.379348925438755
191,31.910828045755903,10.748896628477134
192,83.77333823813993,46.69248887097782
193,58.23320621244866,8.336219084799046
194,11.856364973242872,21.07829024934047
195,61.04735641780745,18.88507357086307
196,1.03544216063079,3.5654056422950555
197,76.57380612977478,22.40044499422686
198,109.12571505562164,44.04720979371543
199,9.936671903458219,22.803392980243093
