index,height,width
0,186.97328260316132,28.83017957519983,50.0
1,97.34941015646311,26.412488125233267
2,5.491570648480517,26.846911181636667
3,41.68615547376943,28.325353639207126
4,183.1908545093787,28.449359374215387
5,25.013478147558747,29.542032923653252
6,17.41246042200324,27.871017509329246
7,60.40440681858499,29.353993853345635
8,177.2720781336756,28.172478276553704
9,146.49069683289218,27.13266384768504
10,114.42740218359094,28.00652618955964
11,126.55032694743562,28.400868413007455
12,161.42959196102234,25.64052405095517
13,84.8287310488946,25.434286834405672
14,100.25761443696085,28.703654589616903
15,28.00757679394667,27.39612487783287
16,179.92775843141726,27.643177346524798
17,9.15190608045518,25.540439725081725
18,120.55801370286652,28.67171464502676
19,93.81509585820517,25.333021486120128
20,39.62312293773137,28.066680853685206
21,54.33730432993946,29.433466603903526
22,5.571317663503029,29.043320977275457
23,89.33021581608192,28.358054373356307
24,170.5275526716808,25.06442618048138
25,33.21755007201538,29.30026146994113
26,56.973361989026735,29.372645233873172
27,83.25841097928401,28.024231552951964
28,69.42334114254422,29.735413562971353
29,63.09331792924028,28.966236589230327
30,111.51316104666843,29.87787088473466
31,52.01213170779019,29.680149983976307
32,115.73007977529602,29.845742229272336
33,41.98368808584682,27.545172457145103
34,158.1531624304825,26.58800742134701
35,85.1234627850062,29.21753229283366
36,47.01697489873209,28.378286051708727
37,5.456829977130851,26.6526053512641
38,109.33350550840224,27.304217112368022
39,107.3582211674094,27.649879063896133
40,65.47306888610916,27.945711822343803
41,38.9671936021878,28.780408622576594
42,35.624644797745916,27.535813597401173
43,203.20263848313232,29.244893303286098
44,102.11784962812769,28.351996090193033
45,150.9945725055413,25.680224040511625
46,62.4054477665469,26.821086180395863
47,168.66930606330016,25.183332953570453
48,144.44318373927928,25.837596517043558
49,175.76533669139639,26.853399674911984
50,154.53724911792338,27.093107353532478
51,173.56456588172955,25.966948026307467
52,29.724406547086613,28.793434845017657
53,91.20609234729442,29.495090444172117
54,118.55629763587187,26.000679685468015
55,83.69865846320877,27.048158192955224
56,98.54711259609371,25.97884627796474
57,28.595521921516166,27.49017688133908
58,112.15133261687446,29.344577928421167
59,147.59515569256433,28.40412781086437
60,279.07891706973084,45.286533011423955
61,215.43512754221666,33.08659923776286
62,110.51205456534129,30.39242291708146
63,1.7684975076758789,0.2789366607070076
64,46.43286008962947,12.845185550063377
65,107.58068590403633,28.981862723607428
66,36.23970939284018,12.600808596235874
67,95.92152565285367,15.592023723573211
68,28.20288142447526,22.35734303282173
69,309.05278411037335,49.213619395490504
70,108.44578070135508,36.86534977862283
71,5.910317041527596,5.277137141303628
72,2.1300982294697266,11.046036699323608
73,21.804346315743267,19.355089420647705
74,6.275684872902316,10.010653256058772
75,320.35980986411647,49.31225792243765
76,208.33462263757585,43.61571147938304
77,67.15031675700597,23.62523241830161
78,68.34095846402873,40.54215440449538
79,57.701364999165136,21.215782975699955
80,54.77848827736603,12.052567722000695
81,215.3926027846599,33.46487438031705
82,206.81313235899583,33.559068742669496
83,66.3790496802573,22.208901067283826
84,85.30465100772552,32.92552465302025
85,42.74718344508271,8.466975432881995
86,9.9030931091175,18.031247215925383
87,8.030319906869611,5.407883815846776
88,16.23225399472711,2.5393528372300187
89,44.75246107654232,45.63757756592777
90,19.176401831237712,48.041474378489156
91,108.66428986979965,47.27283616047082
92,51.04169360797184,32.791534282831755
93,28.165307926894112,15.464005170879574
94,115.84710010801733,32.094795027339664
95,61.25585234067002,36.039484450717154
96,18.869180534708196,3.084436579610972
97,72.20001446975225,35.76688247289611
98,30.41541926112349,7.096408088426465
99,35.66158751053833,9.360563357833934
