index,height,width
0,126.6225203888997,28.09864733518219,50.0
1,92.17756651435825,26.209772964555064
2,142.05307942113762,28.000725176773003
3,141.40924328071694,27.40810062327319
4,57.03317181695299,26.49800777773773
5,125.2360970246566,25.2761932414647
6,33.550486649851884,25.36397712446535
7,163.0916322176177,25.228574768267855
8,118.52689014483168,28.529001380235076
9,30.277078970609754,25.175509157979715
10,96.83374299458629,25.011723323786388
11,134.49904728224925,28.240319571293682
12,90.47746911610272,26.21681313618524
13,92.62624841329632,28.439034259009432
14,149.72993755033332,26.13500450694483
15,175.31528300950023,27.987674163067645
16,160.16283891558524,27.185435498061167
17,139.45441543844407,25.122220352098807
18,24.655740702197022,26.92566595123851
19,159.48934936051768,27.317280390955634
20,9.055590883428822,26.62134532340907
21,142.6092807256131,26.57169508563416
22,150.5014672154033,26.715357571108633
23,134.4505398140149,25.99280721236149
24,97.7953658853501,26.56536756192483
25,19.060222838643472,25.255837154795767
26,40.005362126016195,26.429050031144598
27,181.76787639994367,26.64079054531359
28,18.427637662561835,28.567880485579902
29,141.83324293848398,28.256544910573865
30,60.642717694992555,26.51321908373385
31,158.88009881962898,26.750244807913433
32,125.79175318497253,26.99252085878629
33,27.820741163232945,28.269855059860713
34,34.086517584345444,27.748858474810522
35,90.48354533289462,28.69870351452449
36,36.25534193302711,26.503541950786968
37,185.10711363296159,27.21306846128104
38,110.33505008095722,26.60947470173147
39,55.073152176231616,26.02734340947936
40,126.33142417313773,28.52198438913618
41,48.09179626876611,28.786037730369642
42,132.05965839230262,28.074221023754205
43,124.72550005728333,25.43784984145954
44,66.57367031383272,27.68581316623789
45,88.8006615761744,27.584273845023027
46,13.810580541393099,25.056327622676825
47,163.40123817055417,25.233679237683326
48,59.85321860912078,25.59917852537973
49,10.066870050249829,28.611528290226055
50,193.56863298000857,29.856982222123523
51,131.6559202777324,27.17837418313491
52,6.414894471671201,25.40595698121012
53,67.16857607940253,27.289506107588245
54,57.64349181754115,29.30481951589907
55,124.08731237272447,29.99358871485654
56,143.80962882343215,26.972727556139677
57,35.913867210076226,26.312366202426244
58,154.07828175904106,26.491174794229934
59,92.83652011026383,28.969478703237478
60,233.43387640366305,37.16341238501125
61,11.549839216464436,19.43666844377346
62,202.77672115234148,32.61257175336141
63,126.59574732737109,24.101147440572003
64,108.10663938928344,33.612380361436614
65,34.5936828081035,36.03409696795431
66,156.068869344546,38.71400401601841
67,64.62556234163338,18.865727684925893
68,44.744137814156254,11.616699665720498
69,82.07183315356784,18.428411677310386
70,56.7191418891164,14.725458999835544
71,82.61821280218393,45.20359683087887
72,3.9626150004819753,3.7398379851292187
73,44.9474686187172,10.546659451159268
74,5.319853401415345,3.301155071304712
75,51.41228359281885,17.698289861268723
76,55.02036078739229,10.14121997777222
77,262.6663856903463,45.16329534549951
78,161.72046981794753,29.40429117649344
79,15.62500292083302,4.422443057053499
80,102.07769753686925,41.854969216471034
81,12.763860618719642,6.140259661622682
82,129.11582849190884,24.538243952180405
83,79.39478327386085,29.041450981382567
84,2.6800379494272386,5.12394591240724
85,21.656333721984367,3.450867066337021
86,113.75387493164149,20.646339912447864
87,239.39326629040966,47.12672936287233
88,44.925038022350996,24.640649114755025
89,171.00061327229145,24.464070546109966
90,16.962618562337646,42.78177671547504
91,230.4754546722123,41.405125146842295
92,58.94444516138008,16.046541092897343
93,9.555735288267895,37.46566763404954
94,78.25001334364401,42.14923566404469
95,222.55588986758193,43.171053912550825
96,98.7269261676622,30.541348068799167
97,45.918385656858746,35.893003868922094
98,51.69300388305457,23.619776953371353
99,250.5123919164077,49.5879115131217
