index,height,width
0,28.97791112969102,26.719204303953724,50.0
1,13.509748710081194,27.036474136712783
2,14.98730411017696,28.646323816286635
3,49.934225484058814,27.052864496429166
4,173.6402088976183,25.86937912173393
5,66.79432582971188,29.1216748522381
6,133.12851762899393,27.2365219312288
7,162.90740329112464,26.370615930446277
8,166.07904772263078,25.062219638342146
9,142.1228206695801,26.6941188294352
10,161.3898091438152,25.303097010159124
11,91.04333491481367,28.733785508393936
12,205.17118135123175,29.65507428226115
13,88.48814466552422,25.192502073688228
14,147.04708057541174,25.80303214215193
15,110.73047283804814,27.967845443725334
16,157.96995320924424,27.508338583451177
17,59.30017461351488,26.060131635213352
18,138.82008574352915,29.95492148830467
19,52.60010642327981,29.461439012439897
20,90.21310683360254,27.79117313743273
21,78.60184530067671,25.264159966582675
22,160.17150737433934,28.60282515428783
23,26.17849030742375,26.041114231029223
24,179.01316454818854,28.13103317180024
25,124.2329054814906,25.143982905674314
26,16.767590455181445,25.41026215134347
27,57.491391133494176,28.942798728529507
28,159.75470246457397,26.142165262309085
29,147.1677563423851,27.186455047708446
30,13.19040457477158,26.0444999079145
31,141.23890208830397,29.602671224781123
32,75.35672045500888,27.618227732880285
33,23.797542705307674,29.57558128054452
34,136.49287769192807,28.76129456588245
35,4.545248805567894,29.240086237715502
36,145.91168682802015,29.92419069644748
37,160.92371014745714,29.6143393272336
38,47.612983761964614,28.050239890296435
39,23.967336755735108,29.455208884633198
40,158.09606580934994,25.37267178670265
41,96.15867507106445,27.366289946585557
42,156.25184285398794,29.250879287341363
43,63.63878821559611,28.31401420237192
44,160.48310440686484,25.61986528855169
45,50.14994112343753,28.114630641573463
46,45.81154531087113,28.29973961624493
47,139.58578419390238,27.643309900238194
48,192.11235691589656,29.36621844490921
49,90.06059844969514,27.486349936116873
50,7.712524467854886,27.0184409545953
51,153.94347470047938,28.508436039278813
52,128.08732475185934,26.897012908413934
53,159.01443515514407,29.339137958307596
54,160.03217020070306,25.603038730341872
55,180.74625008286503,28.096299992972153
56,94.01148719742804,26.248008580214144
57,110.11857010899936,27.75870931028544
58,7.730381117273546,25.224755918976896
59,53.91228602697386,27.47640193380201
60,101.92538154902218,20.313024027335352
61,49.91610951391469,7.641948941501752
62,15.742163040895235,49.022604153187054
63,22.521214086099903,9.625069283669468
64,170.5060379257621,42.065628875927494
65,290.73836173459995,45.6925900939327
66,42.1697121468921,30.556438255310837
67,101.93125142153174,40.476209343974624
68,12.158198068280806,3.327928338381958
69,204.43762989318654,34.965976834304975
70,26.201664207813536,4.022583161686072
71,208.62818991562963,31.349255529881365
72,71.0072365918842,10.857787452264217
73,50.38679391460507,18.934745134660837
74,100.71538094646552,21.045673561004964
75,90.6969210337147,15.373293137048533
76,1.9109567148259272,0.7638294074135854
77,26.27872364555334,6.459504655572035
78,69.63607071841605,33.301674723906
79,162.10121038846194,24.682898615865135
80,15.339331490583112,2.54833402572755
81,134.11961023284195,21.394638718566313
82,218.52300319392648,36.34136446204084
83,18.960686388325918,9.96565307989039
84,7.989846575534632,4.3616888310214765
85,33.0466320994905,37.63416587614575
86,90.12597291460591,18.238634679436345
87,56.84337489735456,31.87550045613685
88,11.416317581904151,17.319946504007973
89,48.76655602007836,13.074225861704235
90,166.4252226018582,42.165203657231345
91,62.51839081325605,19.038501976765147
92,217.74876783137017,49.237062075214354
93,335.84528515144285,48.468758103322145
94,14.95612695474444,4.493262598848741
95,307.2346898477515,49.87757317069404
96,45.81765491839646,10.623359553063095
97,35.157354914470226,9.654930740867822
98,142.51757190397464,22.527651674501893
99,20.87305773886939,27.982748721700883
