index,height,width
0,158.30116036017228,28.739724902767133,50.0
1,128.45757994146797,28.582844398799633
2,57.580720066172184,25.0194651993275
3,51.28692036446276,25.455529228563247
4,68.35495757685308,28.325000232729376
5,116.6711742864232,29.593817728976937
6,26.640847551538094,27.1555621482246
7,61.770385603833084,28.92668688503817
8,84.30973641050426,25.07008397166324
9,103.20392793038167,28.970946875573915
10,165.65809297953362,25.031218086561363
11,39.944562017731386,27.226845022215652
12,154.06181369530483,28.639705346258815
13,98.10843684340988,27.803149638686815
14,106.42594560881061,28.92196846443053
15,101.30621880425299,29.59522684024551
16,122.23818620372481,26.100402744835385
17,31.55291113313281,28.12185636939071
18,51.71308921573326,29.823689425103037
19,36.16005153064259,28.690005359744486
20,109.26147400077855,28.663559386374402
21,168.3728766097665,26.901506671032603
22,10.724944090843769,28.294785038516018
23,35.04778234078647,26.64156502383706
24,151.04708781447744,28.666780970323586
25,18.788170380568516,25.59624031383864
26,131.07527882110068,27.648044910761005
27,155.05264173631556,29.0345352777683
28,155.5292963227483,29.078771916022337
29,127.28149826106302,29.06043808227247
30,177.5253044382243,26.902327595642877
31,82.26895534486802,28.791252525391442
32,100.91830508094168,29.062865552626498
33,47.31453504287987,28.950768516725915
34,141.69089994476695,25.15422786070972
35,157.77776485370913,28.1793070294709
36,75.33926421194106,25.384367140809722
37,136.00967075867987,27.95739839239453
38,75.7186757331472,25.279882824042325
39,197.4027210612913,28.415829255205317
40,38.21093931099832,25.696862367657555
41,123.91953559513505,27.462020624492006
42,104.13505665341879,26.127073188811195
43,130.31431313155014,27.591174719855843
44,137.07097669566343,25.99265023328441
45,97.36274289855483,27.47035829947284
46,188.98123522786662,28.607776566293634
47,31.98864025102689,28.8846609165617
48,8.788663476325375,25.752455913568852
49,181.6218320616718,28.916799825268857
50,67.93415807847269,27.351328332047856
51,133.43029289539083,27.295014145882412
52,12.347497769308763,25.579579127523235
53,142.4866459603393,29.688821255252837
54,120.3458276548416,25.828347192201182
55,36.71205324461006,29.35818239359906
56,162.76973888150232,28.35363504655629
57,26.39263762872654,26.968853051361915
58,54.344150587656515,29.105580271249917
59,182.7536996451153,26.57516929434623
60,18.439541113466703,11.890435349150524
61,52.34094733152182,47.41246558783111
62,57.15749983654906,46.41825904156347
63,32.33822054777309,45.225474430224885
64,3.2315748775031805,17.33423944829236
65,61.72028294680572,15.619970478516349
66,20.24151731981751,27.850886088643556
67,21.424783374829342,8.68305311240045
68,158.99009068816056,35.91049579263791
69,246.2564957971317,49.388790798521356
70,92.36688843528164,48.81123341684855
71,60.76116820637408,17.656850249331136
72,26.136958445228274,19.06520796689215
73,331.4261966907664,49.196507916031905
74,112.78150206115842,31.535253370648388
75,109.80787385616954,23.476675328127044
76,95.84646313323726,13.938107590166432
77,48.21928751089044,7.359840103551679
78,41.20053375610603,27.65521777374443
79,23.266064964266143,32.94760670900868
80,15.786353663979504,3.458414932556697
81,19.387369028912403,6.007743724431281
82,172.78241246911963,27.236205138916418
83,45.99405137487744,16.98746615579283
84,8.787297887767819,4.097454228819264
85,40.25618422103275,10.064898845938608
86,209.19703826589685,35.332742080344545
87,31.73115323362884,6.950455342367756
88,139.87277149471709,31.62970076725275
89,43.51355703383917,31.222137032035814
90,29.55025398885098,7.6671395918027185
91,98.15422284907025,35.863503240758504
92,44.675061714515735,7.7538027454886915
93,1.1542505424175558,1.370356589305649
94,108.05022370342708,49.53109707788005
95,189.83575182027033,44.30190775531835
96,156.12262055845144,42.92515906911874
97,22.219414094318225,6.474518409450225
98,96.1423262622635,44.5121397610717
99,9.22884003125461,33.13080970530533
