index,height,width
0,143.36826757419837,29.000737036571795,50.0
1,114.50495007495047,25.229959057644763
2,33.357135642241865,25.29374349361168
3,109.86023905612599,27.91236109137154
4,177.4027253309796,29.60388463240469
5,63.652215167655605,28.06477524183676
6,128.99682354071928,25.82868333362738
7,111.11511944563398,25.453672109319452
8,162.56600949318036,27.19443101387298
9,88.37188247079187,28.88888303650512
10,117.24753126005096,27.17573305208729
11,71.68188340770233,29.2244566388434
12,4.706985063046879,29.73106462994808
13,178.82140544551586,29.85644897970728
14,126.71555403563093,26.169553457151167
15,145.72178658100083,25.13100781809388
16,63.006732945286714,28.60580608043738
17,129.3802546593391,25.733339500681492
18,27.10057262217739,25.882448020902462
19,202.64209232947266,29.566620448089445
20,133.30898924800618,27.04414791863641
21,17.598809108068238,26.849644600517422
22,132.87402118802672,29.932247849481154
23,199.14167844172346,29.162973358768497
24,150.04815569580288,28.235724451054097
25,35.28124438758571,28.9555817414728
26,184.7104259803645,29.382055101398162
27,53.183487942523634,28.587470250859383
28,31.13967207148019,27.980667211738762
29,62.05576418167648,26.328438905375748
30,150.36963661150074,25.141999423284975
31,164.5499933952526,25.85919731276934
32,147.97396517727327,27.886802850440166
33,80.97565599145577,25.728209765208824
34,117.25109230296644,25.0331666848246
35,130.8111369279927,25.906151757994436
36,75.41488540903167,26.40284959642311
37,68.44433215649333,25.049580563613723
38,71.18503311004137,25.923852533207903
39,32.639752192825554,29.336399544998244
40,59.451869434145884,26.222768701891784
41,139.65367677792466,26.767921903182955
42,188.12549856982602,27.59829978809112
43,18.906923807629845,29.64581653681999
44,4.283473179742717,27.84642639354091
45,16.727244275552984,27.526944334472397
46,164.97518767766698,26.268074991366266
47,36.77596936419497,28.335071623130283
48,25.974458417711944,25.331723518503935
49,26.357284183168023,26.46567195242928
50,102.0678646376423,26.886239891717718
51,7.410388467815714,28.658505577707462
52,81.14208306704407,26.52334889750204
53,8.939769600584706,26.13239150881218
54,38.16939018723253,29.674475227186377
55,109.06091201894085,29.977564136799714
56,167.1575454138069,26.293311671566116
57,57.38723719290035,26.08323292767822
58,59.25977130714977,27.52331195241525
59,26.312723876051116,25.94143992816276
60,151.86033145326513,25.784110020684253
61,4.507437492802988,5.130370551333691
62,66.84947766991993,21.756265659927955
63,4.54226869505175,9.675803578809317
64,20.195097970288472,12.49796287020618
65,52.81126286127276,25.161674617436248
66,177.14826744981497,33.535573609484906
67,14.51644531743259,7.447173141071378
68,107.80832335921576,20.997776317321737
69,243.15218203775237,38.24922389573327
70,19.45311003501011,12.389968009536718
71,37.29109445270615,37.3107545955346
72,150.02597978602594,44.8104022107375
73,4.110330486596077,1.2320325246643615
74,261.77273012655934,39.67817255064108
75,129.8397216517398,18.704145620859652
76,141.23810860277626,23.834196119775637
77,225.27151748857688,32.830952227434466
78,31.987134014382004,30.47985256304476
79,320.354101600281,49.985628215199554
80,166.1612040867144,49.833949089276366
81,121.4010878276261,31.22016648205947
82,40.261705124989625,8.617220012188609
83,173.95286206390605,46.63096977245374
84,336.1624771951588,49.51454792162387
85,32.89960622732984,25.280945090020996
86,8.346643223566566,6.618647713997738
87,170.76985437080023,43.28826043019889
88,10.1376628233192,30.524939946417323
89,66.2202880275245,10.514201623005604
90,19.236918765511923,7.225868823610682
91,200.71702429352015,41.917335967426105
92,14.53754311051608,38.24395085742503
93,136.99200766544195,33.0884291960224
94,31.654935351141262,5.5463110153758155
95,2.9653831622721305,0.7403707342077237
96,51.39039820144001,33.69953567516234
97,269.3965242001712,47.99958126076117
98,76.48715089158826,33.452141780297886
99,55.570485765248534,21.23018132325578
