index,height,width
0,100.12531957512097,26.255239381481026,50.0
1,23.998685670436764,26.987154541576096
2,66.61798331931354,27.397085431731103
3,9.704156270241551,26.52697871438839
4,173.9124842598537,28.25388811942223
5,170.73030246659215,26.174527222628196
6,84.90877266616832,29.956017011328193
7,165.849872318582,25.713575063359503
8,53.11230531808872,25.96533505755553
9,32.7019290817343,28.830946920683118
10,104.55033791702044,28.400680661802344
11,93.24461201933711,26.637674535603907
12,12.801499240868432,27.085579193214674
13,62.10391246755213,25.85063082998827
14,102.80441261250188,29.390236720759894
15,106.60997305390948,26.164214104392265
16,82.56510944893071,27.050218473665108
17,179.18360774109303,27.96762950582999
18,45.20344265114253,27.535819732602235
19,50.96027511729508,28.97054122435513
20,176.08520568186833,27.218982187744086
21,114.42775195181758,26.488349612808605
22,72.88670419554435,26.538716464297607
23,28.14864232335997,26.108067656574793
24,21.82431246383006,28.60134102454491
25,44.043059608399716,27.206753748464866
26,140.9048243509044,27.168446383864357
27,83.40849620539838,26.32668012166022
28,101.77642009424717,27.783350094830823
29,85.1010587690058,25.72489517579723
30,116.41114291823797,26.865905270982378
31,109.64411767481388,26.50956331397783
32,40.931123027791855,27.965880154984458
33,165.82597176881984,28.651443230673305
34,52.833296606684485,27.0067247501604
35,87.103689430057,28.816091648401006
36,135.91710817945295,29.27439534666355
37,90.50226900625347,26.400855859317396
38,28.005033333980272,25.110006217954478
39,121.80871359613832,28.380446502096866
40,86.4448300992394,28.75043205866946
41,174.88826633680466,29.565855238142028
42,48.2241729702832,25.527583854563392
43,39.3635347057102,26.663614093367386
44,121.62940782404554,26.684935249795288
45,65.78822018218395,27.085862595829305
46,36.76379179426524,28.398974185468056
47,154.3704350725401,26.80642198940922
48,31.45777060151104,27.20361045269178
49,62.382066596405195,25.684049270264087
50,68.48155783598492,27.907167814763092
51,191.34753877204543,28.58126852819252
52,16.430399086040556,27.264443960468807
53,89.39139495191846,26.295659561431343
54,149.25828906891184,27.12041934298447
55,22.83382020281135,26.790202662035398
56,174.59634766810288,29.477551912015098
57,148.55875317581805,29.46026177958033
58,68.45723469818755,27.955192692956278
59,181.36359185309416,28.20701033346653
60,66.86498615623876,25.407510665995247
61,166.89105958995071,27.900583236032418
62,175.60171654842597,26.04541670162044
63,119.4371329068343,28.41096314006613
64,74.91047044325134,27.268327056091294
65,78.26625578318284,25.760587177810066
66,161.31156557387138,26.553209132695066
67,15.188107563890814,26.109886181188777
68,110.15831915308341,27.171204232956242
69,28.919782401284003,25.225445364554144
70,81.10922908831309,28.20622266427364
71,163.4784268813878,28.80020073149955
72,174.8267405910595,29.335258369938376
73,69.72592386392742,27.49606477319476
74,4.215761099970365,29.0967720865449
75,65.23913511395514,29.861598224445107
76,150.08568498648475,26.92134406145931
77,10.275193494377287,26.340823581706076
78,132.14655066120142,29.027896822539205
79,88.97021418824407,28.43400219641947
80,58.94738887965848,26.39914357934585
81,111.93671201249794,28.697172346959952
82,113.42281611063697,29.441515734654118
83,100.32241292441077,29.67447366891782
84,173.64506546632452,28.60767673566447
85,190.0874919611184,28.045758098459153
86,23.351337571223333,28.213830900315298
87,55.227623660252085,29.24171688020835
88,185.23153038722594,26.91938662911715
89,137.53849425801457,27.52972573559603
90,70.61555337111945,27.85313549413324
91,157.6014221232065,27.10584125359744
