index,height,width
0,54.48548195989201,28.192469353905015,50.0
1,154.22818826592487,27.53275000266283
2,191.85957002764255,28.558106690125133
3,62.98925991676706,25.845573415121304
4,36.50750456769497,25.954524461717906
5,8.460830018371425,27.40205479509273
6,135.20968220575426,26.626721411948242
7,26.00890498841494,25.189305013960166
8,132.1381954391144,29.474814269600742
9,38.57865595743893,25.03301225615915
10,67.01859998767434,25.1293724852966
11,201.07300263037877,29.79432507108437
12,73.40616365660789,27.641256182497177
13,135.4378176136586,26.473977739425223
14,173.90974337577083,28.488867583144604
15,71.86348584291243,25.97784026846911
16,144.6726226584369,25.40358104538883
17,182.62083234618518,26.611548476112304
18,178.51904837477593,29.593213497786422
19,93.08304970574619,29.466600221428187
20,158.1947868226181,29.30375305409899
21,166.36184222259394,26.73627661697109
22,20.724886894886417,25.301163671678783
23,63.691008307739345,27.656976990208396
24,79.12196824372215,29.77793368585798
25,14.583316023083293,26.20902944148179
26,68.36019118908331,29.393139712552994
27,135.47751641585253,29.9307696023334
28,154.97120288041043,25.6401488009911
29,12.808154306554778,25.200652090604684
30,127.1433353974456,26.502681583122055
31,106.0464648585002,26.124389770795524
32,27.0939098118195,27.407812646792507
33,66.41910784448292,26.727590284091516
34,67.38988401557371,26.81358497413096
35,191.44889897903394,29.499085533361068
36,188.41563891225613,27.37926661109445
37,189.20299739722276,27.456128788360935
38,176.390478666628,27.557880215799983
39,170.57125232857783,26.80985806676499
40,132.69682251473088,25.623487462423537
41,28.91747860304026,27.997901643085243
42,133.7318758258251,28.599810081569068
43,53.731136409524545,29.320729630406298
44,89.32096288258546,27.292124079093412
45,166.59924563758173,29.6693303967794
46,161.23982207617485,25.640962292056244
47,167.01802497126815,29.864017036503313
48,193.10576280933336,27.91401453565213
49,112.06379236249502,25.93764766339116
50,153.56556099896886,25.831712992804142
51,167.03246983826605,27.29126766999752
52,143.02355160362526,29.582344970472107
53,78.97876794926316,28.02616020127361
54,162.62802903140476,26.82413719999191
55,167.49639609741718,25.913515323638705
56,61.90505537133165,27.194601842130787
57,148.29676935997256,25.401410055884735
58,170.67135580528537,26.551544164067312
59,58.965137236532,28.778509854054963
60,123.29463614935308,25.155476800448504
61,122.9581618543206,28.11488822836575
62,118.2091909958798,27.26979025546214
63,21.492586801491438,29.88257900457446
64,180.1376152893262,26.20287961688075
65,148.14451235859875,29.221958331008445
66,48.68457313232767,28.64552996730181
67,127.43463333050083,26.66477762994831
68,114.84199517027841,25.267214265059124
69,141.70033555387553,26.75064517605116
70,94.30480537233443,25.926557900042564
71,173.168222151699,25.380980843349253
72,107.39856665108397,27.524077135203818
73,110.28411905480303,25.942946317607163
74,39.91342238758065,25.479400125025958
75,136.41040581446896,28.205577028600604
76,141.9468279853229,26.050529828246
77,143.72193182903268,28.741321306900417
78,109.81959183660737,26.229309691782056
79,71.62950771638184,27.158417275263076
80,172.4039750749578,25.7451065192112
81,151.26525043060784,28.74301507873788
82,83.33326976720797,26.787823372219357
83,119.79522889726364,26.204677812833314
84,65.57656319975857,26.42170986307106
85,99.72605827625648,26.094872874349264
86,47.941923245421684,29.30303615741943
87,40.2912296119405,29.125290325301076
88,180.55164357143119,29.237551893588893
89,90.51809335282957,28.05130151664863
90,101.73270516298356,27.317748178735506
91,20.44670030806726,27.00559892024023
92,183.72302920471265,26.865297427392086
93,131.2812630146696,27.168034107772637
94,155.99102060181048,26.170642841340086
95,174.79695808517997,25.43989665927657
96,156.8749450294666,29.069564821922015
97,20.556688845947438,25.354354343307214
98,69.54239854982156,25.725649836092494
99,163.66420378432372,27.799500982901215
100,8.294070817151521,26.59794111520675
101,106.77926353782675,28.256435911182642
102,69.39824901669937,26.464650961054588
103,62.40557317347119,27.162022389335817
104,18.879142657803644,27.54666702940657
105,141.84404044549925,25.69445484602945
106,44.4846431684339,26.22868446743528
107,48.88522087639441,25.74948357700285
108,64.21834628739568,26.611149946411786
109,122.44996985596694,25.12612974818158
110,89.89323228271104,26.14280396139401
111,93.40554904498842,26.972944416135547
112,54.68056527387819,28.881458139521534
113,172.844361183754,26.359345540197904
114,14.409288946188042,25.50974858231217
115,30.832227982215226,26.431290070839577
