index,height,width
0,25.42510103243731,26.38847682836781,50.0
1,123.9783905235568,26.823653403130876
2,162.56909128881,25.169227677822768
3,155.96389107837936,25.255147225101304
4,37.50217597487967,29.703095710149146
5,117.8613256676849,26.381175424954005
6,85.27974654006478,29.593614136725183
7,127.55179227698763,25.023989196827106
8,73.60755910322973,26.20528921305116
9,153.8205684819637,26.48056489205275
10,60.39434842789079,26.998067449135206
11,84.94361096444601,27.22434647655266
12,173.95583211183398,25.993151740837632
13,188.76066419064057,27.988108887875867
14,80.95711701704941,27.299639520310638
15,160.98246098034005,26.833682946315818
16,190.85861952624762,27.679308684621656
17,167.1926368934189,27.377764951597552
18,157.53269328152035,26.455979166134586
19,93.51800539160611,25.687754804089447
20,180.35323275084693,26.68622732106993
21,128.76711605824343,28.487547481088036
22,36.57887914918778,25.399834358958383
23,166.28558703802366,25.220426689100364
24,103.94102455840422,27.891199725734914
25,155.03156155128426,27.204686858514314
26,108.07490554307337,26.49705351010068
27,123.39864412140248,28.587337367370413
28,40.405742984105295,28.03115178648101
29,8.853917059126351,26.052216356769108
30,17.706959679241056,26.06324174592715
31,89.52573492413539,27.27107198214209
32,6.961967080772325,29.527434953794558
33,156.3288814436895,26.899643021139845
34,164.8059176060197,27.7242271844862
35,84.99892797788858,28.515496625878733
36,31.505779877674556,28.640757308888258
37,89.69747091484072,26.27036067640663
38,138.1798228601764,27.655495814581204
39,71.68584151064763,26.1869119032255
40,136.54203348885866,27.116410102102208
41,20.505686853431182,28.968458236295827
42,59.07680044333615,28.985748829414725
43,107.1752083979355,28.90968180041475
44,142.6365733966303,27.729945858224312
45,64.58897287135612,26.997582620318322
46,154.67119276268875,28.89974038338584
47,163.07852474351478,25.573993822696867
48,121.94827096272745,25.393464611014206
49,110.55077643300898,26.994510386241547
50,193.18424405046235,28.225551300556667
51,166.95784475131074,29.563406380004015
52,26.34325131909426,26.73266373025414
53,43.462807140548136,25.650085110797313
54,69.09362243719617,29.541454579953808
55,28.935645041848304,29.299840388256243
