index,height,width
0,127.16206926296667,26.625478124083568,50.0
1,119.58809801737675,25.92114464056082
2,57.45770471767323,26.29155352229942
3,6.146508369764703,29.00224762444754
4,71.66513775941708,26.267822733315025
5,139.129507762521,28.07875051847603
6,135.27175005131744,27.43055569782925
7,144.25371620039888,27.384776920424382
8,60.14036032281174,26.646695788002198
9,143.09187815638262,25.860206493226773
10,169.71559246716984,29.7370099573527
11,61.817199350524206,26.612783307208336
12,67.60351885261791,25.479950804285323
13,115.79862022475054,27.923638374113963
14,116.11794298397726,25.3884374337589
15,8.602509879102799,28.54845067171678
16,86.44342354221587,25.227116576427637
17,109.11703505524828,29.817453113538768
18,46.655931661495785,28.754264674568383
19,56.55740586894112,27.569713955158587
20,31.649520493444,26.970342349281466
21,89.00866613109261,28.270600105003023
22,89.00039845206528,27.234318921637325
23,117.44044664278273,25.756058437053092
24,36.714721701139005,25.96923008035945
25,35.493560140873996,27.923323160660413
26,157.0120142405657,26.320038424004522
27,16.51334807345569,26.344888575988314
28,189.1852946625304,28.049714190844025
29,162.42885821472984,26.221059623600414
30,138.15221762416795,26.16355863956234
31,35.47219329376377,29.30612115798015
32,165.81515740455947,27.23714154939676
33,4.356029467739474,28.444142418121167
34,127.08280449748001,28.189826482679926
35,97.7458268373316,29.132660427647043
36,137.67171103725255,26.293710113696704
37,10.678583660745211,26.095961828449465
38,149.3053823999422,26.536901573561806
39,46.42418930276987,26.19441043734963
40,97.5253380115961,28.070421320502273
41,99.49946877742062,28.122242697405312
42,34.303307747266686,25.359599216920497
43,196.05304083710442,29.25348150719894
44,28.33140936424765,26.833703196302636
45,160.30919126034897,25.684094021733696
46,73.66364449077923,29.281632389365612
47,139.35014650492803,27.988246589876134
48,17.693183433904913,29.976859689135008
49,75.58068528155057,27.457486225819167
50,162.6807660799949,25.53140839441069
51,45.938523086860215,25.62390394887966
52,37.79423390519029,26.77650375242742
53,132.18648433780632,28.681813500287774
54,143.70241542188356,27.546636011636963
55,33.73058866501872,28.017202875465404
56,38.30695590784342,27.104128303085908
57,194.8981513543637,28.43019644995904
58,158.2776333992389,26.082900549801767
59,123.82627342431236,26.79298747453821
60,58.14696347245076,29.252974112054737
61,122.483229165921,25.824181804353177
62,162.79614913783035,25.111362742189513
63,134.68809716939396,25.38021625058886
64,178.93337197895,27.290347818246037
65,57.66145084592506,27.165495441044573
66,92.93581370285568,26.04073602551938
67,187.23201747238875,28.045113008222508
68,145.1064204802335,29.595549310331958
69,66.90785048540344,27.207504841767516
70,131.68395424900658,25.048701456216044
71,134.41146058126338,28.26910430242824
72,153.43455270059644,26.493561853560248
73,73.34913244626578,29.039047268817953
74,26.454100544287662,29.557914023046614
75,7.859847262276443,29.069202641173135
76,99.32214358314012,26.144663945316054
77,104.68643618304344,28.30327959539277
78,20.756028307601863,26.141757635526215
79,137.85082704462368,29.108487956008506
80,32.94551496380327,29.10011683538438
81,75.49318284717626,28.724207306756263
82,67.21363226865469,28.395004894028336
83,195.44888918968928,29.694346207995682
84,34.02437707278402,28.184085539795976
85,5.638634420549494,27.163546780482964
86,82.0123361171073,29.55453828770298
87,65.66504256112742,29.01212110915892
88,58.52112510848621,26.611948737074393
89,24.929236205352026,27.680578846954248
90,37.01475122568301,25.90528792031036
91,182.45840286426122,26.191833319171565
92,192.81059833958145,28.505154071915296
93,91.99630024551462,25.31764971276174
94,169.10978752628026,28.25654334139579
95,70.15222226987943,29.05562633848558
96,112.72581986759755,27.212775409955796
97,23.569739034809064,26.583974454227256
98,58.043546783087436,25.023795141706994
99,10.357064807632419,25.64359230277065
100,168.25273703002728,28.099927562836506
101,129.2971915886044,29.86040016952066
102,41.41432327150379,26.701262288404738
103,121.60457635258332,25.8656364155851
104,184.20482888387303,28.713195660513424
105,12.618862920633061,25.197785002413696
106,127.54712006192942,27.760262088313727
107,138.93880518904948,25.87703497503144
108,150.44324749944275,25.48323442925205
109,66.98752937941158,29.231649120322885
110,21.070975342952703,28.258578344982773
111,120.45315497971583,29.025342788339344
112,10.814763277923216,27.37469444050212
113,8.651790528576116,27.185753822426637
114,55.18255630994859,28.695984560548297
115,76.5303854681535,28.466308245637215
116,90.98706776318122,28.14363122238471
117,99.2438285909267,25.18726519578567
118,173.17392002861806,27.90107815795207
119,101.54114958619053,27.796449574428138
120,118.2566174602763,25.11255381470231
121,187.60232619480377,27.36615815997594
122,163.33044357134054,29.984581494173064
123,30.14341803153067,27.2999511793307
124,57.238644031981025,28.623267727881185
125,54.10469599535555,28.461518249485607
126,71.30484718496048,27.644267465416576
127,200.04041459261535,29.657534221899805
128,23.119420698262743,27.577671084677746
129,197.75589312423313,28.90739589405113
130,151.90843266143438,25.35666387304571
131,67.75998617617229,25.21495896673053
132,47.16725379130957,27.726657228677656
133,74.6102754935504,25.620870136402072
134,116.88869018943534,27.24069416493381
135,30.43470325255595,28.158814576029297
136,142.65696294955694,25.61728231764914
137,141.27107931681772,27.96497889452253
138,50.56297684182236,25.628410546415147
139,47.47430728033667,26.197252724015243
140,16.734862544758993,27.358353532712037
141,131.47988804183197,29.609170584483437
142,170.58114178611558,27.62797592067256
143,127.498840327307,27.593321793670363
144,71.14818403027904,27.61459273334672
145,161.28949496836228,28.25993342864252
146,12.819195628253851,28.21404964691091
147,14.130985010698938,25.648556127303255
148,100.30898677656258,25.489534653724338
149,151.4089034236932,26.484260580774674
150,146.33994325840533,29.630735848582113
151,175.93578837865826,26.98447958938946
152,100.9321254986075,25.207312794001908
153,72.31840998975544,28.098604971490794
154,45.18134071865089,28.142246913077752
155,72.71477104323371,26.219676981830737
156,153.20206407105493,25.75349184129344
157,45.5401209677987,25.845981223196773
158,146.82063673731173,25.41644311307633
159,129.71705469302557,25.89009037217497
160,163.07934841006866,29.88510100330632
161,48.37749658660244,27.333871182906954
162,120.9187159919128,28.0763993890863
163,109.3668678590817,26.710197115941558
164,128.98813956362687,29.17002563649098
165,136.5866831402946,27.455588596771435
166,96.16994557997666,25.20516026062483
167,50.2070860612292,29.522726074800488
168,67.63271295993451,27.965912855544687
169,141.35429761415864,26.767759884413458
170,60.47573525474758,29.83883602898894
171,44.36687787600226,26.534566390311255
172,69.94349590483446,25.498747723806485
173,45.47305652625387,26.546576127154317
174,148.73998091865417,26.73319710398672
175,95.69707929131793,25.68652736387947
176,77.84342368744048,26.45125589764869
177,181.58270034730114,27.495474159544624
178,200.30817424588264,29.938924572221403
179,189.48743723243823,28.25460443593665
180,84.92446074063153,26.72128928714898
181,126.78202426084604,25.32690154300327
182,138.83092230054586,29.970670076752704
183,75.11844504955536,26.030407393562378
184,157.2230438234538,27.260350941424704
185,54.25751288216448,27.690822752189288
186,29.569344870241395,26.605084355074105
187,35.00493329439535,25.678407922969797
188,38.997562342433184,25.152415236625664
189,31.460913463337683,28.172621464666733
190,127.33218419252788,29.59296858556462
191,110.03424566714274,29.117662300797456
192,58.225377911677015,27.343199835737295
193,198.70494296135792,29.3330574393278
194,43.85935362161814,25.820705542420843
195,31.440611947055558,25.025664440730473
196,13.809086473884921,28.68004538643186
197,166.756594813222,28.01293142127097
198,34.16515248366941,27.706127279678164
199,41.531319693056545,27.811988255890736
200,128.19457726960349,27.172559537878207
201,149.08990883423448,27.375116595852425
202,49.88016444380078,28.863974444428802
203,16.99176749702497,26.65937220658625
204,89.23620575399792,25.634181130989045
205,42.49712771520284,26.406612227528758
206,67.2661504326646,29.326104722156607
207,40.87239478571679,28.479904807594867
208,108.74592678069287,25.11482185082147
209,68.78181592887705,28.85327461619498
210,124.59539857730721,28.851605328031738
211,76.9695307841991,29.8839664605169
212,4.587265720357458,26.784738997688333
213,99.35433110545456,29.80988335356888
214,71.38877767333085,28.111967754890273
215,71.8017812261086,29.509583665910064
216,41.85724231661814,25.17979990669883
217,186.10157524600578,29.43819797507268
218,130.7135097755218,28.786478313384496
219,11.751970967614836,28.30985213558119
220,25.05451867924055,26.968289623376204
221,195.5126270558039,29.535661462394142
222,94.69459134273272,29.852983233822478
223,37.44398114570573,26.64608489700099
224,28.01388881455844,25.64942128473675
225,185.54927314778573,29.927407219547035
226,182.42983332821683,28.609183467057473
227,87.11100365045215,28.28434209648097
228,27.40015036345834,28.843704054480565
229,84.19289893417466,27.904225642336975
230,114.03587287797583,26.209614936460625
231,67.57977048180601,27.6429980342851
232,108.63562034916953,26.08532586375699
233,94.37198944975815,25.1791456747068
234,72.585024163482,28.753471576258825
235,133.82304053040417,27.889002473591518
236,15.440130017894015,26.27670561989065
237,178.3043634684338,28.085289371765494
238,97.21521813677589,26.208427020029852
239,181.7695752162396,28.730491123177565
240,156.68072915975483,25.215372246289725
241,93.64585147173672,27.987653708134896
242,76.69416397632236,27.705610374738622
243,160.51758896344518,29.003403863112347
244,92.93525337640695,29.853327786372734
245,91.46199128814543,25.131477837682628
246,112.08235496730897,27.99089399301636
247,112.61161664047877,25.39976423497282
248,174.15615899891614,27.19904794867474
249,94.83277873356687,25.39985000602264
250,120.517571008596,26.06764774774392
251,97.73134544986488,29.93527865410882
252,4.856326657839838,27.022279225867432
253,144.1359865810607,25.703212284598926
254,167.08028736635057,28.3161170883417
255,27.51443789870706,25.003910318336256
256,9.465024924704974,28.77178764123453
257,55.55575678378277,29.973418408067932
258,168.4765208932314,29.624581059208047
259,69.92941941852611,26.117084743214896
260,96.29343826162405,29.366214418287978
261,37.38287908176402,28.985000313344912
262,82.81457328325371,27.31744610684541
263,174.75554379716502,28.67518245708347
264,196.91326184722203,29.768197017080624
265,153.7604354205642,28.47630160500914
266,181.20817139417645,28.915432265897945
267,67.91766869676131,26.368975748755666
268,35.03702432240812,29.501910199601376
269,141.15708946323988,26.29313209256999
270,86.7998557518098,26.013008034927704
271,16.44240466856673,25.058666155889682
272,18.87435354038651,29.524182922852496
273,67.4529350528325,25.52760076747199
274,158.8636918298531,27.808229749842116
275,178.53289369557967,27.228176941978813
276,114.19312558640853,25.109349633549872
277,74.74313903937829,26.874783339744766
278,135.93451895090126,29.070142175581754
279,112.37156110196126,28.36235944789705
280,151.51414065858484,26.657989267101293
281,79.35636619019724,29.679880994370826
282,78.37362474382668,28.57889623573989
283,154.3250606807234,27.84476775221164
284,75.19968173415461,27.589711009091456
285,180.86694767858305,27.39852458737899
286,90.60887814687665,25.323740861493114
287,96.88424612444983,28.223658179263722
288,61.57808514732906,29.730140382699002
289,161.94544434048302,29.44288418273905
290,82.75518862774854,25.994043277639683
291,116.04674283467764,27.943870734185076
292,26.318384388155952,27.85226416148067
293,175.29592836009738,27.636236101155767
294,178.85233962053582,28.5484970540578
295,174.35924691386225,28.892247774506302
296,15.320482827888375,26.282289272822837
297,37.80053013015704,26.748646972055834
298,119.4574686772784,27.897671085540473
299,137.5640319918379,26.354246438731007
300,68.93737704529075,17.30171919068412
301,102.0987871283808,48.36429381304658
302,41.767775688183754,9.850577479849305
303,3.278505144105334,2.2940144538275256
304,67.08875365564234,27.549732364592415
305,10.966829666056672,3.580254394497784
306,335.9979838169443,48.01775666320399
307,100.4347295014437,26.03294298611755
308,119.26123713079409,25.251985012130874
309,197.3350684429396,42.88975433478132
310,3.24289556165958,21.200837402773594
311,150.22590420259965,30.23684582545471
312,193.88950771742617,27.842747500120847
313,67.58915257400032,17.086262105033295
314,47.70991330282517,9.808618261291613
315,56.56322339420676,40.78460609815793
316,48.74558769132979,31.813243085094143
317,156.67631118169714,35.812381327507595
318,11.191393019833422,2.20215875349124
319,63.84203245284815,11.230650691941978
320,25.75014246177706,13.7738965392473
321,27.72370193241518,7.041433523586788
322,38.47197072701944,45.70361996991437
323,17.392882088513367,12.550519319391018
324,39.9650005781942,5.872662485182422
325,90.94109180655646,30.45615251191457
326,156.9927815174519,41.199472074860786
327,28.369239389908678,28.834305970629302
328,28.86459301723473,24.671002973830582
329,88.48361921532901,39.45102054953464
330,30.38582068685698,41.68961893449602
331,175.43126309357098,34.90455062492176
332,92.18349492181034,45.07905198872137
333,319.4929817624793,48.98484206029442
334,34.13984971248511,27.634016394433047
335,217.29831474182615,44.3351138286603
336,93.78148811723278,23.451565840787897
337,77.7352521677742,29.010080945579247
338,12.504460873290748,44.448323659464556
339,64.92631920166866,28.847634733739426
340,24.046594828407912,36.44618782364521
341,198.90538029491583,35.70555545899031
342,4.585171979475124E-4,1.8478385734876923E-4
343,133.56927199701735,22.562096635609315
344,16.386291442599198,14.745615290189452
345,314.05682131461856,45.23903712912849
346,121.75368140826617,32.45766892154395
347,125.12935562344127,37.07809576213257
348,32.64089040385258,13.24521204908795
349,318.8494556660969,47.28631530207188
350,119.03909922604613,21.341443620352123
351,31.289076372799265,25.86335113610683
352,111.0728145067682,21.807643438665707
353,114.4974433135895,18.03330098232832
354,50.042579352111254,27.132260846084357
355,235.76873891052077,48.926035243831286
356,34.11104519983362,33.1860877801003
357,12.812440717202055,4.887716270160469
358,23.821204142909405,7.285291650098108
359,1.2453316311025457,1.2474711556888507
360,229.00298767181184,47.217591509146885
361,50.34331208182723,17.62695164223241
362,31.741032216106223,19.00288283320519
363,65.60994366643229,30.951780673999362
364,17.781878928511436,2.888122805892351
365,231.8460948259802,33.20863700094631
366,134.30955455128793,31.617308399915185
367,232.21000002726433,35.68902356618022
368,233.5244061558866,42.370901825102315
369,35.953051995738846,33.97049123055381
370,81.30706646724819,33.9350582359317
371,215.72617694006098,38.20840165512792
372,62.75690196639931,23.6395478180277
373,11.513174524583375,11.44602487014581
374,61.88215970308097,34.39424611615211
375,27.666166524468323,4.598094274418019
376,68.10721974674372,10.757629816402304
377,62.40166650759475,30.522644622857065
378,33.37972129836604,14.386682828840991
379,22.876901142555436,31.168277626082265
380,217.41737731134424,33.446163032143346
381,72.46895671722638,11.168729468512078
382,22.930182731857776,7.596190935292219
383,239.14151905526222,38.45389566614752
384,45.83859582007712,20.030623859912133
385,119.77411910292554,47.45623715733223
386,265.0042137402769,40.70471477375972
387,152.19689884797026,23.31374287880495
388,49.86038045499324,20.369048360317816
389,67.2989029776746,46.10540824422756
390,181.32027473631612,33.317788443397774
391,204.08154651974507,32.60243140727127
392,285.70920574919984,47.862761406418215
393,77.9343968625166,29.278125323706078
394,72.36825874875241,17.460930650680908
395,131.16108848295167,34.391781668055984
396,208.076652626158,32.151327820861816
397,34.88712846623883,8.846492762278796
398,337.19978516171136,49.49852505622516
399,5.405760236730814,25.218229405793153
400,146.677002311158,36.59324921699611
401,10.202448097171356,1.8631964510385624
402,63.421593915238674,49.826741965964565
403,65.60459397197303,24.332787197764173
404,19.81992735341519,7.134007184511987
405,97.1871787054817,19.46021371816824
406,61.983035532240926,18.192080493701297
407,83.80993999828851,18.430135856406043
408,75.33144782282822,31.662989571465523
409,104.3553759187233,23.902424355888634
410,94.92276480855853,34.987074745525376
411,220.02885078387445,32.8333967774476
412,8.27077302201755,1.4608688382793444
413,14.241691009134625,11.022694019188828
414,19.901725311197914,21.37473756518697
415,75.3709551481401,17.6111699951937
416,180.19381804073953,28.83900611593872
417,126.56246398604105,37.76499324430729
418,59.55591979330321,43.59330886024598
419,7.557716844065469,49.6033692485616
420,104.52054683569997,37.57242349442358
421,12.121990202797665,27.062102110151702
422,2.364372787537288,9.292852618288583
423,88.96725375410665,13.832444407324646
424,33.40727403263713,5.227930467049557
425,217.98408251353183,44.774482044548336
426,94.41028855391924,16.25528565178381
427,136.6919021151965,40.276537090799835
428,133.2034440572519,48.988938488591565
429,14.432962018128405,5.916862190805771
430,67.77695313591698,26.34939223915356
431,183.2931924454294,34.48114231957006
432,27.44307552828201,9.07855814103069
433,85.10569474649337,29.89910879796768
434,0.48705894163606517,0.07237603566158102
435,1.3041286093114082,2.9858231500644594
436,236.0621340217542,46.382513237326926
437,47.33358878808322,27.007939578871635
438,123.56303132957557,39.52953508666243
439,9.141260865777149,37.04256417110386
440,64.0755296366381,33.373455553716646
441,54.91852152012862,10.85604218616294
442,0.4531483385831396,0.20360349370620034
443,92.49636652157973,30.602307459473483
444,190.63635558886853,29.93822755945354
445,299.4719503476681,44.02517327901261
446,192.71957831357804,44.36532656705962
447,11.17994165137928,21.046234149359066
448,327.80428160870366,48.20964379597564
449,215.9540404128408,36.62977162618545
450,66.02143499604561,21.476841699874566
451,2.9865443136626046,3.638371348024366
452,85.10411606853442,23.004350567875203
453,138.9304263172245,30.027685932594235
454,89.81687593872212,23.43940683811953
455,19.532329259357695,33.17606557335356
456,77.39752063011245,16.968329754776928
457,22.118917680020473,10.40454152176028
458,21.621842919216373,25.037067780485756
459,268.00468367984377,38.814896112643005
460,14.204639525339909,2.0316060339718667
461,43.27168836120121,9.45834320855507
462,57.74580086751204,32.427794633983495
463,164.84044487065995,40.54459443771075
464,35.258675328111785,21.273714754745075
465,2.6580122772682953,11.910847807869029
466,131.5630223315064,25.033679031969253
467,56.217624867060735,18.292520351437545
468,47.49036525778311,47.80151024334098
469,13.882134195131039,2.0722868497757228
470,146.8313195465442,38.681734733777354
471,205.8514296216303,47.13127105909153
472,104.86092191320732,19.740853525581898
473,219.48332321192302,44.18599790628255
474,1.0234053772535046,0.34687123348402515
475,25.138490533417865,24.566971231847123
476,205.94275586559343,42.9437640889613
477,4.296732059418863,3.779520885849408
478,74.78257417958821,37.34860795642235
479,13.322903379636443,28.38481839320512
480,15.771065604748475,15.512581004220543
481,192.3602436987558,29.7487314843403
482,294.85649466460006,46.35308041705365
483,20.30600949573789,6.028445479298688
484,240.1704246093796,40.74271020512115
485,56.33492468463579,29.401565540886292
486,128.7417797657447,20.03190852451702
487,30.831731722204363,8.989648454231109
488,39.15215939475877,7.585503618950429
489,103.28129371670516,31.187904624679636
490,142.64823185268116,41.7294892128045
491,244.69751507945838,48.1850643007588
492,162.94969844649592,30.23285327946589
493,86.0749222161394,42.342173993474155
494,139.73736677939027,20.990274268657632
495,24.230845673665144,8.796342424588188
496,3.9093994854317065,0.9250457422873115
497,75.83027078586808,21.165234798211767
498,20.873124218968705,5.297592926429784
499,114.47619500145139,25.55038249914184
