index,height,width
0,170.23866633281327,26.580605396098314,50.0
1,70.12145626737333,27.548213814469634
2,132.46899935196626,29.432251504651415
3,4.181531481925623,27.046865733068874
4,164.43109385521768,25.025946533809588
5,36.74718291107055,25.361174966480856
6,156.37481593726872,25.90816254203138
7,149.55863959222694,26.426788217460842
8,126.82569359685591,29.916927195721136
9,89.31589448218428,26.85361670686114
10,14.281087222716389,4.524611510228604
11,18.125651446963843,6.709822980015673
12,242.5256216283106,42.17074084193729
13,128.5099339649076,21.622155214867934
14,40.29392572488659,6.932699845190571
15,6.604399714668596,2.593172650511244
16,32.558448166202695,26.338962990012877
17,112.89944574240425,18.01302070821884
18,3.748923272684237,7.493046854040725
19,9.8823003435113,11.991030205504604
20,125.27324680414456,35.93872223059899
21,20.12086189625962,6.954200691169859
22,16.241722832749748,3.77866090056721
23,82.23933801387537,34.59657312677533
24,0.09330447527158696,0.6051724713984519
25,1.820413499006947,12.160976239439664
26,113.39621739944832,46.16301584556693
27,179.4986414841465,39.67725171810625
28,101.27087796191184,28.088093940642867
29,109.2338619942333,16.486102805218266
30,85.81847481632045,31.552168929879382
31,10.828620616998162,12.14531775970954
32,4.3955113688823095,10.192573721052517
33,55.259615361835145,27.64518610193793
34,118.66738126951685,49.317198938838
35,54.302485979481496,47.752497690257435
36,27.338087732925725,13.04890166990192
37,78.09971723453934,14.257609658681075
38,92.69195544575125,46.809767383804015
39,80.26780211888517,42.91662446088394
40,54.70925860562951,25.344511748607456
41,52.2945613949736,13.960822693788355
42,76.44815410014374,44.343633934918486
43,130.76671538037522,37.188041646730404
44,2.493128023180332,0.6507565032084439
45,151.2551547039782,27.855808319365632
46,88.28475943860077,42.02491133187284
47,144.45624817739724,28.86358241200148
48,91.48731141497294,42.47736371813851
49,111.59158463628249,28.041541098782076
