index,height,width
0,102.87157122830168,29.56973150334139,50.0
1,98.03296434948159,26.87086587995971
2,80.64223638351196,28.699775608578225
3,72.83237544194508,29.290302645985737
4,158.35042808751743,29.862869917467876
5,33.420273518000975,25.452050567435336
6,58.8724154477884,29.48058571063015
7,171.68586786822442,27.61761325923917
8,20.76791143205993,28.893827437555707
9,83.32846636437145,29.56064839366281
10,86.26432099010184,22.16635447170218
11,82.35956357430342,15.52826111506378
12,2.2957775133560903,10.380612729948286
13,32.99062356617932,6.5242660691515635
14,35.71208573974778,6.365757711047343
15,14.378850496769028,2.3992092831705114
16,168.00587665832245,37.82601005985955
17,22.66262137612423,4.840382076872657
18,243.92014786036088,35.22141634760978
19,19.61219544568231,5.673272040651334
20,3.8542760876538287,5.58122756481586
21,53.33811896812137,40.51983487046468
22,60.19028504724247,39.75925401288639
23,5.686779198130463,7.2471381263411345
24,57.77242514620802,10.957423717725018
25,22.191613236211655,16.236744205443788
26,56.34366009123749,31.767607842058837
27,107.57677686623119,37.21022690701041
28,26.3520610384972,35.468098886900954
29,44.9208147143629,19.11381879263454
30,73.20413997219447,34.859969274174944
31,13.085953837833113,35.39525633283324
32,115.43544832485678,38.53984256765885
33,48.48419711438787,46.8984735183166
34,134.0904424225545,20.179458329376814
35,33.608534292391866,28.556861654452746
36,43.435938835996254,41.11872842745626
37,44.483832132321425,24.08340740853519
38,49.80585833933431,20.377826368863172
39,128.95443712205454,24.93608323696203
40,30.54577613293145,29.055139969942008
41,59.68047174327956,15.979452942915945
42,4.077898525798967,8.001812331860386
43,137.3854773206167,40.4685300714542
44,54.66869661501352,18.6498485525583
45,2.1705953739344,11.248503039240887
46,65.4311164691391,36.919656768515395
47,113.70962137924134,33.39402726117557
48,33.41185991762203,39.244173874244694
49,8.934092949657924,5.904339352642257
