index,height,width
0,79.37396994418485,26.594965376894017,50.0
1,156.00517917173,25.925197076839673
2,104.94438804822558,26.24248118899344
3,115.71316157300522,25.65731314612367
4,163.01888749454997,29.68695844642255
5,39.557565636624005,28.46262346013438
6,111.79122271153805,28.441389210715116
7,82.32292331128161,26.153218863139017
8,75.95505863337354,27.549742861741628
9,192.07007522814536,29.291627541129678
10,69.74083443530013,42.262665089978185
11,4.307170609105346,1.0656653449232112
12,32.20081417392624,36.02106686703844
13,0.033233006041515384,0.014400500163064267
14,125.02346780427791,19.224201631952457
15,56.29698318089242,33.87916137764471
16,85.95843435508841,19.170277844596296
17,165.9125250118751,27.849191315447857
18,213.49935919415373,33.537976473973636
19,263.9291143587063,47.37635008142353
20,176.34207471652135,39.763248701400414
21,119.54543290095512,21.316315593876638
22,27.166662789541586,21.2611060600004
23,29.8031160904872,9.039568389770757
24,29.605928112554253,23.543242406862742
25,107.5256366535791,29.860838846443205
26,285.2078736589524,42.393652837232366
27,28.731014658098864,25.528298172888093
28,113.60627778998906,24.438250165294516
29,32.83588443187309,42.968834707485534
30,72.29308374772104,27.680815227720025
31,13.514701575470527,5.003353831607093
32,313.49776634462603,45.876417996429915
33,50.90577955065028,31.3261027973526
34,205.36946169962567,45.974806938390074
35,198.31890993194196,30.684596421314613
36,9.772196887821826,2.2900761992402376
37,46.59191052207579,7.901827521405824
38,113.66877098433217,34.539238403434815
39,29.044451685961207,16.149975411714777
40,133.46147773150417,19.441186448764753
41,45.25837456138599,35.71496224053156
42,93.13459782050222,47.17882302503372
43,9.350820242220502,25.383718746051986
44,106.61676810650303,34.701000600322985
45,35.879716191848615,21.541172608437247
46,35.45886722592202,37.577204242549286
47,11.203802151318152,3.081477893580764
48,34.75993081104123,20.916766439931394
49,257.84668511934575,47.318142509888105
