1,3,3,10
2,3,2,
3,3,2,
4,3,2,
5,3,3,
6,3,3,
7,3,1,
8,3,1,
9,3,3,
10,3,1,
11,3,1,
12,3,3,
13,3,3,
14,3,3,
15,3,1,
16,3,2,
17,3,2,
18,3,2,
19,3,1,
20,3,1,
21,3,3,
22,3,1,
23,3,1,
24,3,1,
25,3,3,
26,3,3,
27,3,1,
28,3,2,
29,3,3,
30,3,1,
31,3,2,
32,3,2,
33,3,1,
34,3,1,
35,3,1,
36,3,3,
37,3,3,
38,3,3,
39,3,1,
40,3,2,
41,6,5,
42,6,3,
43,6,6,
44,6,2,
45,6,1,
46,6,1,
47,6,1,
48,6,2,
49,6,6,
50,6,2,
51,6,6,
52,6,5,
53,6,1,
54,6,3,
55,6,4,
56,6,3,
57,6,1,
58,6,2,
59,6,2,
60,6,3,
61,6,6,
62,6,3,
63,6,6,
64,6,5,
65,6,6,
66,6,6,
67,6,6,
68,6,2,
69,6,1,
70,6,6,
71,6,2,
72,6,5,
73,6,5,
74,6,1,
75,6,1,
76,6,5,
77,6,3,
78,6,4,
79,6,1,
80,6,3,
81,6,1,
82,6,5,
83,6,6,
84,6,1,
85,6,4,
86,6,4,
87,6,4,
88,6,2,
89,6,6,
90,6,6,
91,6,4,
92,6,1,
93,6,1,
94,6,1,
95,6,4,
96,6,1,
97,6,4,
98,6,6,
99,6,6,
100,6,4,
101,6,6,
102,6,3,
103,6,3,
104,6,3,
105,6,4,
106,6,3,
107,6,3,
108,6,5,
109,6,4,
110,6,1,
111,6,1,
112,6,4,
113,6,5,
114,6,2,
115,6,1,
116,6,1,
117,6,4,
118,6,4,
119,6,4,
120,6,4,
121,6,4,
122,6,6,
123,6,4,
124,6,1,
125,6,4,
126,6,6,
127,6,6,
128,6,5,
129,6,5,
130,6,2,
131,6,4,
132,6,2,
133,6,6,
134,6,2,
135,6,1,
136,6,1,
137,6,4,
138,6,6,
139,6,4,
140,6,2,
141,6,5,
142,6,3,
143,6,6,
144,6,3,
145,6,4,
146,6,1,
147,6,2,
148,6,4,
149,6,6,
150,6,3,
151,6,4,
152,6,1,
153,6,3,
154,6,5,
155,6,6,
156,6,1,
157,6,6,
158,6,6,
159,6,2,
160,6,2,
161,6,4,
162,6,3,
163,6,4,
164,6,2,
165,6,2,
166,6,1,
167,6,1,
168,6,5,
169,6,1,
170,6,6,
171,6,2,
172,6,6,
173,6,4,
174,6,6,
175,6,2,
176,6,4,
177,6,5,
178,6,6,
179,6,2,
180,6,3,
181,6,3,
182,6,3,
183,6,5,
184,6,2,
185,6,3,
186,6,5,
187,6,1,
188,6,5,
189,6,5,
190,6,5,
191,6,6,
192,6,2,
193,6,1,
194,6,1,
195,6,5,
196,6,3,
197,6,1,
198,6,2,
199,6,6,
200,6,6,
