1,3,2,10
2,3,2,
3,3,1,
4,3,2,
5,3,3,
6,3,1,
7,3,1,
8,3,2,
9,3,2,
10,3,3,
11,3,1,
12,3,2,
13,3,2,
14,3,3,
15,3,2,
16,3,2,
17,3,1,
18,3,3,
19,3,1,
20,3,3,
21,3,2,
22,3,1,
23,3,1,
24,3,1,
25,3,3,
26,3,1,
27,3,1,
28,3,3,
29,3,3,
30,3,1,
31,3,2,
32,3,1,
33,3,1,
34,3,1,
35,3,1,
36,3,2,
37,3,2,
38,3,2,
39,3,1,
40,3,3,
41,3,3,
42,3,2,
43,3,1,
44,3,3,
45,3,3,
46,3,3,
47,3,3,
48,3,1,
49,3,3,
50,3,3,
51,3,1,
52,3,3,
53,3,2,
54,3,1,
55,3,2,
56,3,3,
57,3,1,
58,3,3,
59,3,3,
60,3,3,
61,6,2,
62,6,3,
63,6,3,
64,6,2,
65,6,6,
66,6,1,
67,6,6,
68,6,2,
69,6,5,
70,6,6,
71,6,1,
72,6,3,
73,6,2,
74,6,5,
75,6,4,
76,6,2,
77,6,3,
78,6,6,
79,6,3,
80,6,6,
81,6,3,
82,6,3,
83,6,1,
84,6,5,
85,6,6,
86,6,5,
87,6,6,
88,6,3,
89,6,5,
90,6,6,
91,6,1,
92,6,3,
93,6,4,
94,6,1,
95,6,1,
96,6,5,
97,6,6,
98,6,1,
99,6,5,
100,6,3,
