1,6,3,10
2,6,1,
3,6,1,
4,6,2,
5,6,4,
6,6,2,
7,6,1,
8,6,4,
9,6,5,
10,6,1,
11,6,2,
12,6,1,
13,6,4,
14,6,1,
15,6,6,
16,6,6,
17,6,2,
18,6,3,
19,6,2,
20,6,5,
21,6,3,
22,6,6,
23,6,6,
24,6,6,
25,6,6,
26,6,4,
27,6,1,
28,6,6,
29,6,4,
30,6,6,
31,6,3,
32,6,5,
33,6,6,
34,6,1,
35,6,5,
36,6,4,
37,6,4,
38,6,4,
39,6,6,
40,6,4,
41,6,1,
42,6,1,
43,6,4,
44,6,3,
45,6,4,
46,6,3,
47,6,3,
48,6,6,
49,6,3,
50,6,5,
51,6,6,
52,6,3,
53,6,3,
54,6,3,
55,6,4,
56,6,4,
57,6,2,
58,6,6,
59,6,3,
60,6,4,
61,6,5,
62,6,4,
63,6,5,
64,6,3,
65,6,5,
66,6,4,
67,6,5,
68,6,5,
69,6,4,
70,6,3,
71,6,2,
72,6,4,
73,6,3,
74,6,5,
75,6,1,
76,6,3,
77,6,1,
78,6,2,
79,6,6,
80,6,5,
81,6,5,
82,6,1,
83,6,3,
84,6,2,
85,6,6,
86,6,3,
87,6,4,
88,6,3,
89,6,6,
90,6,3,
91,6,1,
92,6,5,
93,6,6,
94,6,1,
95,6,2,
96,6,4,
97,6,2,
98,6,3,
99,6,5,
100,6,2,
101,6,5,
102,6,3,
103,6,6,
104,6,1,
105,6,5,
106,6,4,
107,6,6,
108,6,1,
109,6,5,
110,6,3,
111,6,6,
112,6,4,
113,6,3,
114,6,1,
115,6,2,
116,6,5,
117,6,6,
118,6,2,
119,6,1,
120,6,3,
121,6,6,
122,6,3,
123,6,2,
124,6,5,
125,6,4,
126,6,3,
127,6,1,
128,6,1,
129,6,6,
130,6,3,
131,6,4,
132,6,3,
133,6,1,
134,6,2,
135,6,4,
136,6,1,
137,6,5,
138,6,4,
139,6,2,
140,6,3,
141,6,2,
142,6,4,
143,6,1,
144,6,1,
145,6,2,
146,6,6,
147,6,3,
148,6,6,
149,6,1,
150,6,2,
151,6,1,
152,6,2,
153,6,3,
154,6,6,
155,6,2,
156,6,1,
157,6,3,
158,6,6,
159,6,6,
160,6,2,
161,6,6,
162,6,4,
163,6,5,
164,6,6,
165,6,1,
166,6,4,
167,6,6,
168,6,5,
169,6,2,
170,6,5,
171,6,4,
172,6,3,
173,6,1,
174,6,6,
175,6,5,
176,6,1,
177,6,6,
178,6,3,
179,6,1,
180,6,1,
181,6,6,
182,6,6,
183,6,1,
184,6,2,
185,6,2,
186,6,2,
187,6,4,
188,6,6,
189,6,3,
190,6,5,
191,6,4,
192,6,1,
193,6,4,
194,6,1,
195,6,3,
196,6,6,
197,6,5,
198,6,4,
199,6,3,
200,6,4,
201,6,1,
202,6,1,
203,6,3,
204,6,2,
205,6,1,
206,6,5,
207,6,5,
208,6,3,
209,6,5,
210,6,2,
211,6,4,
212,6,1,
213,6,5,
214,6,3,
215,6,2,
216,6,6,
217,6,1,
218,6,4,
219,6,4,
220,6,4,
221,6,3,
222,6,4,
223,6,1,
224,6,5,
225,6,1,
226,6,3,
227,6,3,
228,6,6,
229,6,5,
230,6,1,
231,6,5,
232,6,3,
233,6,1,
234,6,2,
235,6,6,
236,6,2,
237,6,6,
238,6,3,
239,6,5,
240,6,6,
241,6,2,
242,6,2,
