1,22,22,100
2,22,29,
3,22,31,
4,22,28,
5,22,33,
6,22,2,
7,22,10,
8,22,3,
9,22,32,
10,22,19,
11,22,18,
12,22,2,
13,22,3,
14,22,28,
15,22,10,
16,22,21,
17,22,15,
18,22,8,
19,22,7,
20,22,22,
21,38,6,
22,38,39,
23,38,26,
24,38,25,
25,38,11,
26,38,23,
27,38,27,
28,38,14,
29,38,40,
30,38,27,
31,38,20,
32,38,2,
33,38,3,
34,38,30,
35,38,3,
36,38,53,
37,38,1,
38,38,17,
39,38,59,
40,38,58,
41,38,28,
42,38,18,
43,38,45,
44,38,43,
45,38,19,
46,38,59,
47,38,20,
48,38,30,
49,38,20,
50,38,1,
51,38,41,
52,38,42,
53,38,41,
54,38,55,
55,38,54,
56,38,51,
57,38,13,
58,38,54,
59,38,9,
60,38,9,
61,38,33,
62,38,25,
63,38,25,
64,38,4,
65,38,50,
66,38,50,
67,38,59,
68,38,43,
69,38,60,
70,38,11,
71,38,53,
72,38,28,
73,38,22,
74,38,21,
75,38,60,
76,38,23,
77,38,34,
78,38,37,
79,38,18,
80,38,18,
81,38,10,
82,38,2,
83,38,9,
84,38,51,
85,38,47,
86,38,34,
87,38,30,
88,38,25,
89,38,31,
90,38,12,
91,38,50,
92,38,43,
93,38,12,
94,38,12,
95,38,56,
96,38,40,
97,38,43,
98,38,27,
99,38,27,
100,38,10,
