1,3,3,10
2,3,1,
3,3,3,
4,3,3,
5,3,2,
6,3,2,
7,3,3,
8,3,2,
9,3,2,
10,3,3,
11,3,1,
12,3,2,
13,3,2,
14,3,3,
15,3,2,
16,3,3,
17,3,1,
18,3,1,
19,3,2,
20,3,2,
21,3,2,
22,3,3,
23,3,2,
24,3,3,
25,3,1,
26,3,1,
27,3,2,
28,3,1,
29,3,3,
30,3,1,
31,3,1,
32,3,3,
33,3,2,
34,3,1,
35,3,3,
36,3,3,
37,3,1,
38,3,3,
39,3,2,
40,3,2,
41,3,2,
42,3,1,
43,3,3,
44,3,3,
45,3,3,
46,3,2,
47,3,1,
48,3,1,
49,3,3,
50,3,1,
51,3,3,
52,3,3,
53,3,3,
54,3,3,
55,3,2,
56,3,2,
57,3,1,
58,3,2,
59,3,3,
60,3,2,
61,3,1,
62,3,3,
63,3,1,
64,3,3,
65,3,2,
66,3,3,
67,3,3,
68,3,2,
69,3,1,
70,3,1,
71,3,2,
72,3,1,
73,3,3,
74,3,1,
75,3,1,
76,3,2,
77,3,2,
78,3,1,
79,3,3,
80,3,3,
81,3,2,
82,3,2,
83,3,1,
84,3,3,
85,3,1,
86,3,3,
87,3,2,
88,3,1,
89,3,1,
90,3,2,
91,3,3,
92,3,3,
93,3,2,
94,3,3,
95,3,3,
96,3,1,
97,3,2,
98,3,2,
99,3,1,
100,3,1,
101,3,1,
102,3,1,
103,3,2,
104,3,1,
105,3,1,
106,3,3,
107,3,2,
108,3,1,
109,3,1,
110,3,1,
111,3,1,
112,3,1,
113,3,1,
114,3,1,
115,3,3,
116,3,1,
117,3,1,
118,3,1,
119,3,1,
120,3,1,
121,3,1,
122,3,3,
123,3,3,
124,3,2,
125,3,2,
126,3,3,
127,3,1,
128,3,3,
129,3,3,
130,3,1,
131,3,1,
132,3,3,
133,3,1,
134,3,3,
135,3,2,
136,3,3,
137,3,3,
138,3,3,
139,3,3,
140,3,2,
141,3,3,
142,3,2,
143,3,3,
144,3,2,
145,3,1,
146,3,3,
147,3,3,
148,3,2,
149,3,2,
150,3,2,
151,3,2,
152,3,1,
153,3,3,
154,3,3,
155,3,2,
156,3,2,
157,3,2,
158,3,1,
159,3,3,
160,3,3,
161,3,1,
162,3,1,
163,3,3,
164,3,2,
165,3,3,
166,3,2,
167,3,1,
168,3,2,
169,3,2,
170,3,2,
171,3,3,
172,3,2,
173,3,2,
174,3,2,
175,3,3,
176,3,1,
177,3,1,
178,3,3,
179,3,2,
180,3,3,
181,3,1,
