1,22,9,100
2,22,2,
3,22,14,
4,22,23,
5,22,3,
6,22,32,
7,22,27,
8,22,16,
9,22,25,
10,22,13,
11,22,2,
12,22,19,
13,22,31,
14,22,23,
15,22,4,
16,22,25,
17,22,22,
18,22,21,
19,22,32,
20,22,24,
21,22,7,
22,22,32,
23,22,18,
24,22,1,
25,22,16,
26,22,26,
27,22,27,
28,22,27,
29,22,24,
30,22,26,
31,22,2,
32,22,32,
33,22,15,
34,22,27,
35,22,22,
36,22,22,
37,22,23,
38,22,7,
39,22,29,
40,22,24,
41,38,48,
42,38,10,
43,38,22,
44,38,49,
45,38,10,
46,38,14,
47,38,56,
48,38,39,
49,38,39,
50,38,41,
51,38,16,
52,38,48,
53,38,56,
54,38,32,
55,38,28,
56,38,4,
57,38,23,
58,38,59,
59,38,27,
60,38,30,
61,38,37,
62,38,57,
63,38,35,
64,38,26,
65,38,5,
66,38,7,
67,38,56,
68,38,42,
69,38,39,
70,38,41,
71,38,40,
72,38,27,
73,38,31,
74,38,54,
75,38,42,
76,38,45,
77,38,8,
78,38,34,
79,38,4,
80,38,37,
81,38,16,
82,38,44,
83,38,8,
84,38,22,
85,38,12,
86,38,20,
87,38,39,
88,38,8,
89,38,33,
90,38,56,
91,38,52,
92,38,49,
93,38,44,
94,38,36,
95,38,58,
96,38,44,
97,38,55,
98,38,10,
99,38,6,
100,38,18,
101,38,12,
102,38,53,
103,38,14,
104,38,39,
105,38,44,
106,38,60,
107,38,25,
108,38,36,
109,38,7,
110,38,59,
111,38,37,
112,38,34,
113,38,11,
114,38,60,
115,38,58,
116,38,20,
117,38,50,
118,38,51,
119,38,56,
120,38,2,
121,38,30,
122,38,10,
123,38,46,
124,38,55,
125,38,12,
126,38,14,
127,38,38,
128,38,6,
129,38,58,
130,38,1,
131,38,24,
132,38,53,
133,38,53,
134,38,21,
135,38,8,
136,38,16,
137,38,47,
138,38,6,
139,38,9,
140,38,31,
141,38,26,
142,38,20,
143,38,35,
144,38,55,
145,38,27,
146,38,10,
147,38,28,
148,38,50,
149,38,55,
150,38,44,
151,38,22,
152,38,35,
153,38,34,
154,38,31,
155,38,59,
156,38,6,
157,38,15,
158,38,59,
159,38,1,
160,38,46,
161,38,59,
162,38,19,
163,38,56,
164,38,61,
165,38,19,
166,38,49,
167,38,4,
168,38,14,
169,38,34,
170,38,11,
171,38,2,
172,38,13,
173,38,8,
174,38,9,
175,38,53,
176,38,59,
177,38,24,
178,38,47,
179,38,46,
180,38,55,
181,38,34,
182,38,7,
183,38,53,
184,38,21,
185,38,45,
186,38,5,
187,38,27,
188,38,3,
189,38,53,
190,38,14,
191,38,27,
192,38,2,
193,38,40,
194,38,37,
195,38,8,
196,38,20,
197,38,35,
198,38,22,
199,38,29,
200,38,1,
