1,6,4,10
2,6,4,
3,6,6,
4,6,2,
5,6,5,
6,6,4,
7,6,5,
8,6,4,
9,6,6,
10,6,5,
11,6,3,
12,6,6,
13,6,2,
14,6,6,
15,6,6,
16,6,6,
17,6,6,
18,6,3,
19,6,3,
20,6,3,
21,6,2,
22,6,3,
23,6,1,
24,6,5,
25,6,2,
26,6,2,
27,6,4,
28,6,5,
29,6,4,
30,6,1,
31,6,3,
32,6,3,
33,6,1,
34,6,5,
35,6,5,
36,6,5,
37,6,3,
38,6,6,
39,6,5,
40,6,3,
41,6,3,
42,6,6,
43,6,6,
44,6,5,
45,6,2,
46,6,3,
47,6,4,
48,6,4,
49,6,3,
50,6,4,
51,6,2,
52,6,6,
53,6,5,
54,6,3,
55,6,2,
56,6,1,
57,6,3,
58,6,3,
59,6,6,
60,6,5,
61,6,1,
62,6,2,
63,6,4,
64,6,5,
65,6,6,
66,6,4,
67,6,2,
68,6,1,
69,6,3,
70,6,6,
71,6,5,
72,6,2,
73,6,5,
74,6,4,
75,6,5,
76,6,2,
77,6,2,
78,6,6,
79,6,2,
80,6,2,
81,6,1,
82,6,6,
83,6,1,
84,6,4,
85,6,2,
86,6,4,
87,6,1,
88,6,1,
89,6,5,
90,6,6,
91,6,6,
92,6,5,
93,6,5,
94,6,1,
95,6,1,
96,6,3,
97,6,6,
98,6,2,
99,6,2,
100,6,1,
101,6,1,
102,6,4,
103,6,4,
104,6,2,
105,6,3,
106,6,3,
107,6,5,
108,6,4,
109,6,2,
110,6,3,
111,6,1,
112,6,3,
113,6,4,
114,6,3,
115,6,2,
116,6,5,
117,6,4,
118,6,3,
119,6,3,
120,6,5,
121,6,3,
122,6,5,
123,6,2,
124,6,1,
125,6,6,
126,6,1,
127,6,4,
128,6,1,
129,6,4,
130,6,6,
131,6,4,
132,6,2,
133,6,1,
134,6,6,
135,6,3,
136,6,4,
137,6,4,
138,6,1,
139,6,2,
140,6,3,
141,6,3,
142,6,4,
143,6,1,
144,6,1,
145,6,3,
146,6,1,
147,6,4,
148,6,4,
149,6,5,
150,6,6,
151,6,5,
152,6,4,
153,6,5,
154,6,4,
155,6,4,
156,6,3,
157,6,5,
158,6,4,
159,6,4,
160,6,5,
161,6,1,
162,6,4,
163,6,6,
164,6,3,
165,6,5,
166,6,3,
167,6,4,
168,6,2,
169,6,3,
170,6,5,
171,6,1,
172,6,6,
173,6,4,
174,6,4,
175,6,4,
176,6,1,
177,6,1,
178,6,3,
179,6,4,
180,6,1,
181,6,5,
182,6,5,
183,6,2,
184,6,2,
185,6,4,
186,6,4,
187,6,4,
188,6,6,
189,6,2,
190,6,2,
191,6,4,
192,6,1,
193,6,4,
194,6,6,
195,6,3,
196,6,1,
197,6,1,
198,6,4,
199,6,5,
200,6,1,
201,6,5,
202,6,6,
203,6,3,
204,6,2,
205,6,5,
206,6,6,
207,6,2,
208,6,2,
209,6,5,
210,6,4,
211,6,5,
212,6,4,
213,6,5,
214,6,6,
215,6,1,
216,6,3,
217,6,1,
218,6,4,
219,6,4,
220,6,5,
221,6,1,
222,6,1,
223,6,4,
224,6,6,
225,6,2,
226,6,6,
227,6,4,
228,6,3,
229,6,1,
230,6,3,
231,6,4,
232,6,1,
233,6,2,
234,6,2,
235,6,1,
236,6,4,
237,6,2,
238,6,6,
239,6,2,
240,6,2,
241,6,4,
242,6,3,
243,6,1,
244,6,2,
245,6,6,
246,6,6,
247,6,5,
248,6,4,
249,6,5,
250,6,1,
251,6,2,
252,6,5,
253,6,1,
254,6,4,
255,6,6,
256,6,4,
257,6,1,
258,6,4,
259,6,5,
260,6,4,
261,6,4,
262,6,6,
263,6,2,
264,6,6,
265,6,1,
266,6,5,
267,6,2,
268,6,4,
269,6,4,
270,6,2,
271,6,2,
272,6,2,
273,6,3,
274,6,2,
275,6,4,
276,6,3,
277,6,4,
278,6,6,
279,6,5,
280,6,1,
281,6,3,
282,6,3,
283,6,2,
284,6,5,
285,6,4,
286,6,6,
287,6,6,
288,6,6,
289,6,4,
290,6,4,
291,6,3,
292,6,5,
293,6,4,
294,6,6,
295,6,2,
296,6,2,
297,6,5,
298,6,3,
299,6,2,
300,6,3,
301,6,1,
302,6,5,
303,6,6,
304,6,6,
305,6,6,
306,6,1,
307,6,6,
308,6,2,
309,6,6,
310,6,4,
311,6,4,
312,6,5,
313,6,3,
314,6,4,
315,6,2,
316,6,2,
317,6,5,
318,6,3,
319,6,2,
320,6,4,
321,6,4,
322,6,1,
323,6,3,
324,6,5,
325,6,1,
326,6,3,
327,6,5,
328,6,3,
329,6,2,
330,6,6,
331,6,5,
332,6,2,
333,6,3,
334,6,3,
335,6,1,
336,6,5,
337,6,2,
338,6,1,
339,6,5,
340,6,4,
341,6,2,
342,6,6,
343,6,1,
344,6,4,
345,6,6,
346,6,1,
347,6,3,
348,6,5,
349,6,2,
350,6,1,
351,6,5,
352,6,3,
353,6,5,
354,6,1,
355,6,2,
356,6,1,
357,6,3,
358,6,3,
359,6,1,
360,6,1,
361,6,2,
362,6,6,
363,6,4,
364,6,4,
365,6,2,
366,6,2,
367,6,3,
368,6,5,
369,6,4,
370,6,5,
371,6,6,
372,6,2,
373,6,5,
374,6,1,
375,6,3,
376,6,4,
377,6,1,
378,6,1,
379,6,5,
380,6,2,
381,6,1,
382,6,4,
383,6,1,
384,6,3,
385,6,6,
386,6,5,
387,6,5,
388,6,4,
389,6,6,
390,6,5,
391,6,1,
392,6,6,
393,6,4,
394,6,2,
395,6,3,
396,6,3,
397,6,4,
398,6,5,
399,6,2,
400,6,1,
401,6,1,
402,6,2,
403,6,6,
404,6,4,
405,6,3,
406,6,4,
407,6,4,
408,6,1,
409,6,3,
410,6,6,
411,6,4,
412,6,2,
413,6,6,
414,6,1,
415,6,3,
416,6,2,
417,6,6,
418,6,6,
419,6,2,
420,6,2,
421,6,5,
422,6,2,
423,6,2,
424,6,4,
425,6,6,
426,6,2,
427,6,2,
428,6,3,
429,6,1,
430,6,5,
431,6,1,
432,6,5,
433,6,4,
434,6,4,
435,6,3,
436,6,6,
437,6,3,
438,6,3,
439,6,6,
440,6,1,
441,6,1,
442,6,2,
443,6,3,
444,6,1,
445,6,4,
446,6,1,
447,6,5,
448,6,2,
449,6,2,
450,6,4,
451,6,3,
452,6,4,
453,6,4,
454,6,2,
455,6,2,
456,6,1,
457,6,5,
458,6,3,
459,6,5,
460,6,1,
461,6,2,
462,6,6,
463,6,6,
464,6,5,
465,6,1,
466,6,5,
467,6,6,
468,6,3,
469,6,6,
470,6,2,
471,6,4,
472,6,6,
473,6,5,
474,6,5,
475,6,1,
476,6,4,
477,6,5,
478,6,4,
479,6,5,
480,6,5,
481,6,5,
482,6,6,
483,6,3,
484,6,4,
485,6,3,
486,6,3,
487,6,5,
488,6,1,
489,6,2,
490,6,4,
491,6,1,
492,6,2,
493,6,3,
494,6,4,
495,6,1,
496,6,3,
497,6,1,
498,6,4,
499,6,1,
500,6,2,
501,6,6,
502,6,5,
503,6,2,
504,6,5,
505,6,2,
506,6,1,
507,6,4,
508,6,3,
509,6,4,
510,6,5,
511,6,2,
512,6,1,
513,6,6,
514,6,2,
515,6,1,
516,6,1,
517,6,6,
518,6,6,
519,6,1,
520,6,2,
521,6,3,
522,6,1,
523,6,3,
524,6,5,
525,6,4,
526,6,3,
527,6,1,
528,6,5,
529,6,1,
530,6,6,
531,6,5,
532,6,1,
533,6,1,
534,6,1,
535,6,4,
536,6,2,
537,6,1,
538,6,4,
539,6,1,
540,6,3,
541,6,3,
542,6,4,
543,6,6,
544,6,4,
545,6,4,
546,6,4,
547,6,6,
548,6,5,
549,6,5,
550,6,1,
551,6,4,
552,6,4,
553,6,5,
554,6,3,
555,6,2,
556,6,1,
557,6,5,
558,6,6,
559,6,6,
560,6,1,
561,6,4,
562,6,1,
563,6,5,
564,6,2,
565,6,6,
566,6,5,
567,6,1,
568,6,2,
569,6,3,
570,6,1,
571,6,5,
572,6,2,
573,6,4,
574,6,3,
575,6,3,
576,6,2,
577,6,3,
578,6,4,
579,6,2,
580,6,5,
581,6,5,
582,6,1,
583,6,1,
584,6,1,
585,6,2,
586,6,4,
587,6,6,
588,6,6,
589,6,4,
590,6,2,
591,6,6,
592,6,3,
593,6,1,
594,6,3,
595,6,4,
596,6,4,
597,6,5,
598,6,5,
599,6,2,
600,6,3,
601,6,1,
602,6,1,
603,6,1,
604,6,3,
605,6,6,
606,6,5,
607,6,1,
608,6,3,
609,6,4,
610,6,6,
611,6,6,
612,6,5,
613,6,6,
614,6,5,
615,6,4,
616,6,2,
617,6,4,
618,6,6,
619,6,4,
620,6,6,
621,6,6,
622,6,3,
623,6,4,
624,6,5,
625,6,5,
626,6,5,
627,6,3,
628,6,4,
629,6,6,
630,6,5,
631,6,6,
632,6,3,
633,6,1,
634,6,6,
635,6,5,
636,6,2,
637,6,3,
638,6,4,
639,6,6,
640,6,1,
641,6,4,
642,6,4,
643,6,5,
644,6,5,
645,6,5,
646,6,3,
647,6,6,
648,6,3,
649,6,6,
650,6,1,
651,6,1,
652,6,4,
653,6,1,
654,6,5,
655,6,2,
656,6,5,
657,6,6,
658,6,6,
659,6,4,
660,6,3,
661,6,5,
662,6,4,
663,6,3,
664,6,1,
665,6,6,
666,6,4,
667,6,6,
668,6,6,
669,6,5,
670,6,5,
671,6,1,
672,6,2,
673,6,4,
674,6,3,
675,6,5,
676,6,4,
677,6,3,
678,6,5,
679,6,3,
680,6,5,
681,6,5,
682,6,3,
683,6,5,
684,6,3,
685,6,5,
686,6,5,
687,6,4,
688,6,2,
689,6,3,
690,6,6,
691,6,3,
692,6,1,
693,6,6,
694,6,5,
695,6,6,
696,6,1,
697,6,1,
698,6,3,
699,6,3,
700,6,4,
701,6,4,
702,6,2,
703,6,3,
704,6,1,
705,6,1,
706,6,2,
707,6,5,
708,6,6,
709,6,5,
710,6,3,
711,6,1,
712,6,3,
713,6,3,
714,6,2,
715,6,3,
716,6,4,
717,6,6,
718,6,2,
719,6,5,
720,6,4,
721,6,1,
722,6,6,
723,6,5,
724,6,1,
725,6,3,
726,6,2,
727,6,6,
728,6,2,
729,6,5,
730,6,5,
731,6,6,
732,6,1,
733,6,2,
734,6,5,
735,6,4,
736,6,3,
737,6,3,
738,6,6,
739,6,6,
740,6,3,
741,6,1,
742,6,6,
743,6,1,
744,6,1,
745,6,1,
746,6,3,
747,6,6,
748,6,5,
749,6,4,
750,6,6,
751,6,3,
752,6,4,
753,6,1,
754,6,5,
755,6,6,
756,6,3,
757,6,6,
758,6,1,
759,6,3,
760,6,1,
761,6,5,
762,6,2,
763,6,4,
764,6,6,
765,6,5,
766,6,1,
767,6,6,
768,6,4,
769,6,5,
770,6,1,
771,6,1,
772,6,5,
773,6,4,
774,6,4,
775,6,1,
776,6,6,
777,6,4,
778,6,1,
779,6,6,
780,6,3,
781,6,5,
782,6,3,
783,6,4,
784,6,2,
785,6,2,
786,6,3,
787,6,6,
788,6,6,
789,6,4,
790,6,4,
791,6,4,
792,6,6,
793,6,3,
794,6,5,
795,6,4,
796,6,4,
797,6,5,
798,6,5,
799,6,1,
800,6,5,
