1,22,22,100
2,22,11,
3,22,18,
4,22,28,
5,22,9,
6,22,23,
7,22,19,
8,22,30,
9,22,13,
10,22,18,
11,22,26,
12,22,31,
13,22,13,
14,22,32,
15,22,28,
16,22,23,
17,22,7,
18,22,24,
19,22,32,
20,22,6,
21,22,29,
22,22,6,
23,22,10,
24,22,16,
25,22,20,
26,22,33,
27,22,4,
28,22,1,
29,22,16,
30,22,24,
31,22,29,
32,22,33,
33,22,19,
34,22,20,
35,22,31,
36,22,7,
37,22,1,
38,22,32,
39,22,14,
40,22,33,
41,22,5,
42,22,16,
43,22,1,
44,22,14,
45,22,3,
46,22,21,
47,22,17,
48,22,11,
49,22,21,
50,22,3,
51,22,25,
52,22,25,
53,22,12,
54,22,23,
55,22,32,
56,22,31,
57,22,3,
58,22,17,
59,22,19,
60,22,1,
61,22,14,
62,22,1,
63,22,29,
64,22,16,
65,22,11,
66,22,9,
67,22,9,
68,22,32,
69,22,3,
70,22,32,
71,22,6,
72,22,13,
73,22,2,
74,22,23,
75,22,30,
76,22,25,
77,22,5,
78,22,6,
79,22,30,
80,22,25,
81,22,29,
82,22,26,
83,22,29,
84,22,15,
85,22,11,
86,22,8,
87,22,13,
88,22,19,
89,22,8,
90,22,31,
91,22,30,
92,22,30,
93,22,6,
94,22,13,
95,22,6,
96,22,13,
97,22,14,
98,22,22,
99,22,2,
100,22,15,
101,22,23,
102,22,28,
103,22,26,
104,22,2,
105,22,33,
106,22,10,
107,22,24,
108,22,32,
109,22,24,
110,22,13,
111,22,4,
112,22,32,
113,22,11,
114,22,10,
115,22,24,
116,22,7,
117,22,19,
118,22,22,
119,22,2,
120,22,5,
121,22,26,
122,22,6,
123,22,21,
124,22,2,
125,22,5,
126,22,1,
127,22,33,
128,22,2,
129,22,27,
130,22,9,
131,22,27,
132,22,30,
133,22,25,
134,22,8,
135,22,21,
136,22,32,
137,22,32,
138,22,21,
139,22,12,
140,22,15,
141,22,32,
142,22,4,
143,22,12,
144,22,16,
145,22,32,
146,22,23,
147,22,8,
148,22,2,
149,22,30,
150,22,33,
151,22,11,
152,22,29,
153,22,20,
154,22,24,
155,22,20,
156,22,9,
157,22,3,
158,22,20,
159,22,21,
160,22,13,
161,38,20,
162,38,16,
163,38,19,
164,38,31,
165,38,31,
166,38,54,
167,38,2,
168,38,21,
169,38,17,
170,38,37,
171,38,39,
172,38,39,
173,38,58,
174,38,33,
175,38,52,
176,38,37,
177,38,40,
178,38,51,
179,38,21,
180,38,58,
181,38,3,
182,38,47,
183,38,35,
184,38,49,
185,38,40,
186,38,56,
187,38,29,
188,38,11,
189,38,6,
190,38,16,
191,38,52,
192,38,40,
193,38,47,
194,38,45,
195,38,39,
196,38,52,
197,38,7,
198,38,47,
199,38,26,
200,38,34,
