1,38,51,100
2,38,32,
3,38,56,
4,38,21,
5,38,22,
6,38,9,
7,38,51,
8,38,60,
9,38,1,
10,38,59,
11,38,19,
12,38,6,
13,38,22,
14,38,46,
15,38,44,
16,38,48,
17,38,12,
18,38,17,
19,38,11,
20,38,53,
21,38,6,
22,38,42,
23,38,54,
24,38,61,
25,38,39,
26,38,38,
27,38,8,
28,38,11,
29,38,19,
30,38,40,
31,38,14,
32,38,53,
33,38,40,
34,38,31,
35,38,53,
36,38,25,
37,38,56,
38,38,10,
39,38,26,
40,38,51,
41,38,33,
42,38,48,
43,38,34,
44,38,15,
45,38,11,
46,38,4,
47,38,48,
48,38,61,
49,38,7,
50,38,25,
51,38,42,
52,38,6,
53,38,7,
54,38,26,
55,38,47,
56,38,40,
57,38,38,
58,38,57,
59,38,50,
60,38,2,
61,38,22,
62,38,43,
63,38,50,
64,38,19,
65,38,54,
66,38,26,
67,38,19,
68,38,2,
69,38,9,
70,38,61,
71,38,14,
72,38,9,
73,38,33,
74,38,14,
75,38,55,
76,38,29,
77,38,46,
78,38,59,
79,38,54,
80,38,39,
81,38,56,
82,38,46,
83,38,59,
84,38,16,
85,38,45,
86,38,37,
87,38,50,
88,38,61,
89,38,23,
90,38,14,
91,38,19,
92,38,10,
93,38,55,
94,38,56,
95,38,14,
96,38,54,
97,38,61,
98,38,60,
99,38,10,
100,38,5,
101,38,22,
102,38,46,
103,38,56,
104,38,32,
105,38,28,
106,38,29,
107,38,38,
108,38,56,
109,38,12,
110,38,12,
111,38,49,
112,38,25,
113,38,28,
114,38,41,
115,38,41,
116,38,58,
117,38,14,
118,38,58,
119,38,29,
120,38,44,
121,38,28,
122,38,32,
123,38,14,
124,38,42,
125,38,27,
126,38,37,
127,38,48,
128,38,8,
129,38,44,
130,38,33,
131,38,57,
132,38,55,
133,38,28,
134,38,8,
135,38,9,
136,38,48,
137,38,12,
138,38,4,
139,38,20,
140,38,19,
141,38,58,
142,38,43,
143,38,13,
144,38,29,
145,38,57,
146,38,56,
147,38,55,
148,38,22,
149,38,52,
150,38,50,
151,38,15,
152,38,44,
153,38,45,
154,38,56,
155,38,58,
156,38,38,
157,38,34,
158,38,25,
159,38,16,
160,38,16,
161,38,57,
162,38,7,
163,38,1,
164,38,55,
165,38,44,
166,38,41,
167,38,39,
168,38,61,
169,38,2,
170,38,5,
171,38,46,
172,38,19,
173,38,36,
174,38,42,
175,38,47,
176,38,40,
177,38,32,
178,38,57,
179,38,15,
180,38,17,
181,38,4,
182,38,24,
183,38,13,
184,38,14,
185,38,38,
186,38,9,
187,38,25,
188,38,1,
189,38,54,
190,38,29,
191,38,36,
192,38,5,
193,38,2,
194,38,58,
195,38,13,
196,38,17,
197,38,61,
198,38,10,
199,38,35,
200,38,20,
