1,3,3,10
2,3,2,
3,3,3,
4,3,2,
5,3,1,
6,3,1,
7,3,2,
8,3,1,
9,3,3,
10,3,3,
11,3,1,
12,3,2,
13,3,1,
14,3,3,
15,3,3,
16,3,3,
17,3,3,
18,3,1,
19,3,2,
20,3,3,
21,3,1,
22,3,3,
23,3,2,
24,3,3,
25,3,2,
26,3,2,
27,3,3,
28,3,3,
29,3,2,
30,3,1,
31,3,1,
32,3,2,
33,3,3,
34,3,1,
35,3,1,
36,3,3,
37,3,3,
38,3,2,
39,3,3,
40,3,1,
41,3,1,
42,3,3,
43,3,1,
44,3,1,
45,3,1,
46,3,2,
47,3,3,
48,3,2,
49,3,2,
50,3,1,
51,3,2,
52,3,1,
53,3,3,
54,3,1,
55,3,1,
56,3,2,
57,3,3,
58,3,2,
59,3,3,
60,3,2,
61,3,1,
62,3,3,
63,3,1,
64,3,3,
65,3,3,
66,3,1,
67,3,3,
68,3,1,
69,3,2,
70,3,2,
71,3,1,
72,3,1,
73,3,3,
74,3,1,
75,3,3,
76,3,1,
77,3,2,
78,3,3,
79,3,2,
80,3,2,
81,3,2,
82,3,1,
83,3,3,
84,3,2,
85,3,3,
86,3,3,
87,3,1,
88,3,3,
89,3,3,
90,3,2,
91,3,2,
92,3,1,
93,3,1,
94,3,2,
95,3,2,
96,3,1,
97,3,3,
98,3,3,
99,3,2,
100,3,1,
101,6,2,
102,6,4,
103,6,5,
104,6,6,
105,6,6,
106,6,6,
107,6,1,
108,6,6,
109,6,5,
110,6,1,
111,6,1,
112,6,4,
113,6,2,
114,6,2,
115,6,2,
116,6,2,
117,6,2,
118,6,1,
119,6,5,
120,6,3,
121,6,5,
122,6,5,
123,6,2,
124,6,2,
125,6,1,
126,6,3,
127,6,4,
128,6,6,
129,6,3,
130,6,5,
131,6,1,
132,6,4,
133,6,4,
134,6,3,
135,6,3,
136,6,5,
137,6,5,
138,6,3,
139,6,2,
140,6,6,
141,6,2,
142,6,4,
143,6,3,
144,6,4,
145,6,6,
146,6,2,
147,6,2,
148,6,5,
149,6,1,
150,6,5,
151,6,4,
152,6,3,
153,6,1,
154,6,3,
155,6,2,
156,6,6,
157,6,4,
158,6,6,
159,6,2,
160,6,2,
161,6,2,
162,6,2,
163,6,3,
164,6,3,
165,6,5,
166,6,5,
167,6,6,
168,6,1,
169,6,2,
170,6,1,
171,6,1,
172,6,6,
173,6,3,
174,6,1,
175,6,5,
176,6,4,
177,6,1,
178,6,3,
179,6,5,
180,6,2,
181,6,3,
182,6,5,
183,6,6,
184,6,5,
185,6,3,
186,6,6,
187,6,3,
188,6,1,
189,6,6,
190,6,4,
191,6,2,
192,6,2,
193,6,4,
194,6,3,
195,6,6,
196,6,3,
197,6,6,
198,6,3,
199,6,2,
200,6,2,
201,6,6,
202,6,2,
203,6,5,
204,6,6,
205,6,1,
206,6,2,
207,6,5,
208,6,6,
209,6,5,
210,6,1,
211,6,5,
212,6,1,
213,6,4,
214,6,1,
215,6,4,
216,6,2,
217,6,1,
218,6,6,
219,6,3,
220,6,2,
221,6,1,
222,6,4,
223,6,6,
224,6,3,
225,6,3,
226,6,6,
227,6,3,
228,6,3,
229,6,4,
230,6,6,
231,6,6,
232,6,3,
233,6,2,
234,6,1,
235,6,6,
236,6,6,
237,6,1,
238,6,6,
239,6,4,
240,6,5,
241,6,4,
242,6,2,
243,6,3,
244,6,4,
245,6,3,
246,6,6,
247,6,3,
248,6,1,
249,6,3,
250,6,4,
251,6,6,
252,6,5,
253,6,4,
254,6,1,
255,6,3,
256,6,3,
257,6,3,
258,6,6,
259,6,4,
260,6,6,
261,6,3,
262,6,3,
263,6,4,
264,6,3,
265,6,5,
266,6,6,
267,6,2,
268,6,5,
269,6,5,
270,6,6,
271,6,6,
272,6,1,
273,6,1,
274,6,2,
275,6,2,
276,6,3,
277,6,1,
278,6,2,
279,6,1,
280,6,1,
281,6,3,
282,6,6,
283,6,3,
284,6,4,
285,6,6,
286,6,2,
287,6,5,
288,6,4,
289,6,3,
290,6,5,
291,6,6,
292,6,4,
293,6,6,
294,6,3,
295,6,6,
296,6,6,
297,6,5,
298,6,6,
299,6,4,
300,6,2,
301,6,4,
302,6,3,
303,6,1,
304,6,1,
305,6,2,
306,6,6,
307,6,4,
308,6,1,
309,6,4,
310,6,5,
311,6,2,
312,6,3,
313,6,6,
314,6,1,
315,6,1,
316,6,6,
317,6,3,
318,6,1,
319,6,4,
320,6,5,
321,6,3,
322,6,4,
323,6,2,
324,6,3,
325,6,2,
326,6,2,
327,6,6,
328,6,2,
329,6,3,
330,6,3,
331,6,4,
332,6,3,
333,6,2,
334,6,2,
335,6,5,
336,6,3,
337,6,1,
338,6,3,
339,6,2,
340,6,1,
341,6,3,
342,6,4,
343,6,2,
344,6,2,
345,6,4,
346,6,3,
347,6,6,
348,6,4,
349,6,4,
350,6,5,
351,6,6,
352,6,6,
353,6,3,
354,6,3,
355,6,1,
356,6,4,
357,6,3,
358,6,5,
359,6,4,
360,6,6,
361,6,4,
362,6,4,
363,6,4,
364,6,1,
365,6,6,
366,6,2,
367,6,2,
368,6,3,
369,6,3,
370,6,5,
371,6,2,
372,6,6,
373,6,1,
374,6,6,
375,6,5,
376,6,3,
377,6,1,
378,6,5,
379,6,1,
380,6,2,
381,6,6,
382,6,4,
383,6,1,
384,6,5,
385,6,4,
386,6,2,
387,6,6,
388,6,1,
389,6,4,
390,6,2,
391,6,1,
392,6,4,
393,6,2,
394,6,5,
395,6,2,
396,6,1,
397,6,1,
398,6,2,
399,6,2,
400,6,2,
401,6,4,
402,6,5,
403,6,1,
404,6,4,
405,6,3,
406,6,6,
407,6,6,
408,6,3,
409,6,6,
410,6,5,
411,6,3,
412,6,2,
413,6,1,
414,6,5,
415,6,1,
416,6,4,
417,6,2,
418,6,2,
419,6,6,
420,6,3,
421,6,2,
422,6,2,
423,6,5,
424,6,3,
425,6,6,
426,6,2,
427,6,5,
428,6,5,
429,6,6,
430,6,3,
431,6,5,
432,6,5,
433,6,4,
434,6,1,
435,6,5,
436,6,5,
437,6,3,
438,6,1,
439,6,5,
440,6,5,
441,6,3,
442,6,5,
443,6,3,
444,6,1,
445,6,4,
446,6,2,
447,6,5,
448,6,1,
449,6,6,
450,6,5,
451,6,5,
452,6,1,
453,6,6,
454,6,1,
455,6,1,
456,6,1,
457,6,1,
458,6,5,
459,6,1,
460,6,3,
461,6,4,
462,6,2,
463,6,2,
464,6,2,
465,6,6,
466,6,1,
467,6,4,
468,6,5,
469,6,6,
470,6,1,
471,6,2,
472,6,4,
473,6,3,
474,6,5,
475,6,6,
476,6,6,
477,6,2,
478,6,2,
479,6,5,
480,6,2,
481,6,2,
482,6,4,
483,6,2,
484,6,1,
485,6,6,
486,6,4,
487,6,6,
488,6,6,
489,6,2,
490,6,5,
491,6,5,
492,6,6,
493,6,3,
494,6,6,
495,6,3,
496,6,3,
497,6,6,
498,6,6,
499,6,5,
500,6,3,
