1,3,2,10
2,3,1,
3,3,2,
4,3,2,
5,3,3,
6,3,2,
7,3,1,
8,3,1,
9,3,2,
10,3,2,
11,3,3,
12,3,2,
13,3,3,
14,3,2,
15,3,2,
16,3,1,
17,3,3,
18,3,2,
19,3,1,
20,3,3,
21,3,1,
22,3,2,
23,3,1,
24,3,2,
25,3,2,
26,3,2,
27,3,1,
28,3,2,
29,3,3,
30,3,3,
31,3,2,
32,3,1,
33,3,1,
34,3,2,
35,3,1,
36,3,1,
37,3,3,
38,3,2,
39,3,1,
40,3,2,
41,3,2,
42,3,2,
43,3,1,
44,3,2,
45,3,1,
46,3,1,
47,3,2,
48,3,3,
49,3,3,
50,3,3,
51,3,3,
52,3,1,
53,3,3,
54,3,2,
55,3,1,
56,3,1,
57,3,1,
58,3,1,
59,3,1,
60,3,2,
61,3,3,
62,3,1,
63,3,3,
64,3,2,
65,3,3,
66,3,3,
67,3,1,
68,3,1,
69,3,1,
70,3,1,
71,3,2,
72,3,1,
73,3,3,
74,3,1,
75,3,3,
76,3,1,
77,3,2,
78,3,1,
79,3,2,
80,3,3,
81,3,3,
82,3,1,
83,3,2,
84,3,2,
85,3,3,
86,3,1,
87,3,2,
88,3,2,
89,3,1,
90,3,2,
91,3,2,
92,3,1,
93,3,2,
94,3,1,
95,3,3,
96,3,3,
97,3,1,
98,3,3,
99,3,3,
100,3,3,
