1,22,10,100
2,22,1,
3,22,2,
4,22,31,
5,22,12,
6,22,28,
7,22,23,
8,22,17,
9,22,18,
10,22,6,
11,22,26,
12,22,17,
13,22,9,
14,22,13,
15,22,13,
16,22,7,
17,22,25,
18,22,23,
19,22,22,
20,22,26,
21,22,33,
22,22,24,
23,22,19,
24,22,15,
25,22,11,
26,22,22,
27,22,15,
28,22,15,
29,22,2,
30,22,19,
31,22,21,
32,22,5,
33,22,23,
34,22,2,
35,22,12,
36,22,31,
37,22,23,
38,22,31,
39,22,17,
40,22,21,
41,22,3,
42,22,5,
43,22,25,
44,22,18,
45,22,16,
46,22,20,
47,22,28,
48,22,30,
49,22,3,
50,22,18,
51,22,1,
52,22,26,
53,22,32,
54,22,32,
55,22,3,
56,22,29,
57,22,1,
58,22,12,
59,22,12,
60,22,4,
61,22,5,
62,22,2,
63,22,1,
64,22,12,
65,22,3,
66,22,3,
67,22,24,
68,22,33,
69,22,2,
70,22,6,
71,22,24,
72,22,19,
73,22,1,
74,22,16,
75,22,17,
76,22,8,
77,22,29,
78,22,26,
79,22,12,
80,22,2,
81,22,15,
82,22,28,
83,22,29,
84,22,24,
85,22,19,
86,22,10,
87,22,28,
88,22,20,
89,22,7,
90,22,27,
91,22,29,
92,22,29,
93,22,17,
94,22,12,
95,22,4,
96,22,9,
97,22,7,
98,22,17,
99,22,29,
100,22,5,
101,22,24,
102,22,17,
103,22,10,
104,22,28,
105,22,33,
106,22,16,
107,22,2,
108,22,15,
109,22,2,
110,22,15,
111,22,11,
112,22,27,
113,22,20,
114,22,32,
115,22,13,
116,22,16,
117,22,14,
118,22,23,
119,22,24,
120,22,22,
121,22,10,
122,22,1,
123,22,13,
124,22,8,
125,22,28,
126,22,32,
127,22,33,
128,22,17,
129,22,7,
130,22,28,
131,22,8,
132,22,1,
133,22,11,
134,22,12,
135,22,32,
136,22,2,
137,22,25,
138,22,7,
139,22,10,
140,22,7,
141,22,12,
142,22,16,
143,22,18,
144,22,25,
145,22,26,
146,22,15,
147,22,12,
148,22,31,
149,22,14,
150,22,32,
151,22,10,
152,22,32,
153,22,10,
154,22,25,
155,22,1,
156,22,3,
157,22,24,
158,22,30,
159,22,31,
160,22,9,
161,22,9,
162,22,27,
163,22,13,
164,22,8,
165,22,12,
166,22,25,
167,22,8,
168,22,6,
169,22,26,
170,22,12,
171,22,6,
172,22,1,
173,22,4,
174,22,3,
175,22,18,
176,22,13,
177,22,18,
178,22,1,
179,22,20,
180,22,10,
181,22,15,
182,22,10,
183,22,8,
184,22,30,
185,22,30,
186,22,9,
187,22,32,
188,22,24,
189,22,26,
190,22,18,
191,22,21,
192,22,2,
193,22,11,
194,22,24,
195,22,15,
196,22,30,
197,22,6,
198,22,29,
199,22,1,
200,22,30,
