1,3,2,10
2,3,1,
3,3,2,
4,3,1,
5,3,3,
6,3,3,
7,3,1,
8,3,1,
9,3,1,
10,3,1,
11,3,1,
12,3,3,
13,3,1,
14,3,1,
15,3,1,
16,3,1,
17,3,3,
18,3,3,
19,3,1,
20,3,3,
21,3,2,
22,3,2,
23,3,1,
24,3,2,
25,3,2,
26,3,2,
27,3,1,
28,3,1,
29,3,2,
30,3,2,
31,3,3,
32,3,2,
33,3,2,
34,3,3,
35,3,3,
36,3,2,
37,3,3,
38,3,2,
39,3,1,
40,3,3,
41,3,2,
42,3,1,
43,3,1,
44,3,3,
45,3,2,
46,3,2,
47,3,1,
48,3,2,
49,3,1,
50,3,2,
51,3,2,
52,3,1,
53,3,1,
54,3,3,
55,3,2,
56,3,3,
57,3,3,
58,3,1,
59,3,3,
60,3,3,
61,3,1,
62,3,1,
63,3,3,
64,3,3,
65,3,2,
66,3,1,
67,3,3,
68,3,1,
69,3,3,
70,3,1,
71,3,2,
72,3,2,
73,3,3,
74,3,2,
75,3,3,
76,3,2,
77,3,2,
78,3,3,
79,3,3,
80,3,1,
81,3,2,
82,3,1,
83,3,2,
84,3,2,
85,3,2,
86,3,1,
87,3,3,
88,3,2,
89,3,2,
90,3,3,
91,3,3,
92,3,1,
93,3,3,
94,3,3,
95,3,1,
96,3,1,
97,3,3,
98,3,3,
99,3,3,
100,3,1,
101,3,1,
102,3,2,
103,3,1,
104,3,3,
105,3,1,
106,3,3,
107,3,2,
108,3,2,
109,3,3,
110,3,3,
111,3,3,
112,3,1,
113,3,1,
114,3,1,
115,3,3,
116,3,2,
117,3,2,
118,3,1,
119,3,3,
120,3,2,
121,3,3,
122,3,2,
123,3,1,
124,3,2,
125,3,2,
126,3,3,
127,3,3,
128,3,3,
129,3,1,
130,3,2,
131,3,1,
132,3,1,
133,3,2,
134,3,2,
135,3,3,
136,3,3,
137,3,2,
138,3,3,
139,3,2,
140,3,3,
141,3,2,
142,3,3,
143,3,2,
144,3,1,
145,3,1,
146,3,2,
147,3,3,
148,3,1,
149,3,1,
150,3,1,
151,3,3,
152,3,1,
153,3,2,
154,3,3,
155,3,2,
156,3,1,
157,3,2,
158,3,1,
159,3,1,
160,3,2,
161,3,3,
162,3,3,
163,3,3,
164,3,3,
165,3,3,
166,3,1,
167,3,1,
168,3,1,
169,3,2,
170,3,1,
171,3,1,
172,3,1,
173,3,3,
174,3,3,
175,3,1,
176,3,3,
177,3,2,
178,3,3,
179,3,2,
180,3,1,
181,3,3,
182,3,2,
183,3,3,
184,3,1,
185,3,3,
186,3,2,
187,3,2,
188,3,2,
189,3,3,
190,3,2,
191,3,1,
192,3,2,
193,3,1,
194,3,3,
195,3,3,
196,3,3,
197,3,1,
198,3,1,
199,3,3,
200,3,3,
201,6,5,
202,6,1,
203,6,5,
204,6,2,
205,6,2,
206,6,2,
207,6,4,
208,6,6,
209,6,2,
210,6,5,
211,6,6,
212,6,5,
213,6,1,
214,6,1,
215,6,2,
216,6,1,
217,6,1,
218,6,5,
219,6,4,
220,6,6,
221,6,5,
222,6,2,
223,6,5,
224,6,2,
225,6,1,
226,6,3,
227,6,2,
228,6,6,
229,6,5,
230,6,4,
231,6,3,
232,6,1,
233,6,1,
234,6,4,
235,6,3,
236,6,3,
237,6,6,
238,6,4,
239,6,3,
240,6,3,
241,6,5,
242,6,1,
243,6,4,
244,6,3,
245,6,6,
246,6,6,
247,6,4,
248,6,4,
249,6,2,
250,6,5,
251,6,4,
252,6,4,
253,6,2,
254,6,4,
255,6,5,
256,6,1,
257,6,3,
258,6,5,
259,6,6,
260,6,3,
261,6,1,
262,6,4,
263,6,3,
264,6,3,
265,6,5,
266,6,2,
267,6,3,
268,6,6,
269,6,1,
270,6,2,
271,6,2,
272,6,2,
273,6,6,
274,6,6,
275,6,1,
276,6,6,
277,6,6,
278,6,2,
279,6,3,
280,6,3,
281,6,2,
282,6,1,
283,6,2,
284,6,4,
285,6,3,
286,6,4,
287,6,1,
288,6,6,
289,6,2,
290,6,2,
291,6,5,
292,6,1,
293,6,6,
294,6,2,
295,6,4,
296,6,3,
297,6,4,
298,6,5,
299,6,6,
